馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハーキュリーズ,11,26.5,3.1,5.9,1800,1,1,14,452,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,122.2,14,8,8,10,35.3,444,-10,1.4,15,95.2,16,15,9,8,35.0,454,+8,1.2,5,93.9,8,4,35.5,446,-2,0.6,12,105.4,8,38.5,448,+4,2.5
マルタカシクレノン,8,11.1,2.1,3.9,1800,2,2,1,504,+2,57.0,10,81.2,14,13,57,4,3,0,34.0,502,0,0.8,3,80.4,17,3,1,1,34.8,502,-8,0.4,3,94.4,11,2,1,1,35.0,510,-12,0.2,10,94.7,16,3,35.1,522,0,0.7,8,80.6,2,34.1,522,+10,0.2
プレミアムタイム,4,102.2,11.1,22.6,1800,3,3,29,516,+12,57.0,11,106.9,15,9,57,7,7,7,38.3,504,+6,1.2,1,122.4,16,12,5,5,37.4,498,0,0.0,2,121.8,13,7,2,2,35.6,498,-2,0.2,7,131.7,2,7,37.7,500,0,1.5,11,113.7,11,40.4,500,-6,2.0
レインフォール,9,8.6,1.8,3.2,1800,4,4,3,430,-4,57.0,1,93.4,14,13,56,2,2,0,35.3,434,-6,-0.3,2,96.0,18,13,1,1,34.1,440,+2,0.0,6,108.3,13,4,1,1,35.5,438,0,0.4,6,95.5,5,9,35.5,438,-2,0.7,6,107.0,2,34.7,440,-2,0.5
アイウォントユー,10,133.6,15.5,31.5,1800,5,5,10,466,+2,57.0,14,123.3,16,14,52,11,11,10,36.2,464,-10,1.1,14,98.2,16,15,16,16,35.8,474,-6,1.9,10,108.1,10,2,9,9,34.0,480,0,1.2,12,94.9,6,16,34.0,480,0,0.9,13,123.6,15,35.7,480,+4,1.1
ラングレー,3,2.0,1.1,1.2,1800,6,6,3,484,-2,57.0,5,119.9,16,1,55,5,5,0,33.4,486,+8,0.3,7,109.0,16,4,12,11,36.9,478,-2,0.7,1,106.7,13,13,6,5,34.6,480,+2,-0.2,1,146.7,6,5,34.7,478,0,0.0,2,145.2,9,35.0,478,-4,0.0
ノボリディアーナ,1,44.8,6.7,13.4,1800,6,7,18,452,-14,55.0,16,95.3,16,14,54,13,10,0,35.0,466,+2,1.3,15,97.2,15,11,15,15,36.2,464,+2,1.4,5,94.0,14,10,9,9,34.6,462,+6,0.3,5,92.7,9,10,34.8,456,0,0.6,1,106.1,8,34.3,456,-4,-0.1
マテンロウボス,2,3.9,1.3,2.1,1800,7,8,3,468,-2,57.0,16,120.6,16,7,55,10,9,0,33.7,470,+6,1.0,4,148.1,12,7,8,7,34.9,464,-2,0.4,1,119.3,11,4,8,7,33.7,466,0,-0.3,1,137.9,1,6,35.6,466,-2,-0.3,1,146.5,14,33.9,468,-2,-0.3
ミヤジタイガ,7,11.5,1.9,3.5,1800,7,9,4,504,+2,57.0,4,120.9,9,3,57,3,3,3,33.6,502,0,0.6,13,107.8,15,7,7,7,36.1,502,-6,1.4,6,120.2,13,10,7,7,35.2,508,-4,0.2,8,97.6,8,5,36.2,512,-2,1.3,3,107.2,8,34.3,514,+4,0.3
エーシングングン,5,48.8,5.7,11.4,1800,8,10,1,482,-4,57.0,13,147.1,13,10,55,9,9,10,36.3,486,+16,2.5,8,120.6,14,12,7,7,35.9,470,-2,1.0,5,121.8,16,3,12,12,35.4,472,+8,0.4,2,121.8,3,14,35.0,464,-14,0.0,3,122.2,1,36.0,478,0,0.1
リヤンドファミユ,6,8.9,1.8,3.2,1800,8,11,10,458,+2,57.0,11,122.9,16,9,57,8,8,8,35.8,456,0,0.7,4,133.8,13,4,8,8,35.7,456,+4,0.3,3,133.2,11,8,10,9,33.7,452,0,0.5,4,120.0,5,10,35.1,452,+8,0.4,6,126.4,9,36.6,444,-2,0.6
