馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョリガーニャント,7,5.8,1.5,2.1,1700,1,1,0,474,0,54.0,2,108.6,13,12,54,2,2,2,39.5,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイキングザロウ,8,4.0,1.2,1.6,1700,2,2,0,508,0,54.0,3,108.8,13,9,54,10,7,3,39.4,508,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルゼブブ,1,5.3,1.6,2.3,1700,3,3,2,470,+2,54.0,2,107.6,13,3,54,1,1,1,38.5,468,-2,0.5,5,60.3,12,2,3,4,36.1,470,+6,0.8,9,74.2,10,4,1,1,39.3,464,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノイチジョー,5,70.7,9.3,15.3,1700,4,4,2,474,+2,54.0,5,108.9,13,1,54,11,11,8,39.0,472,0,1.8,3,62.0,12,5,6,4,37.1,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンドルトン,6,77.0,13.3,21.9,1700,4,5,0,484,0,54.0,5,72.1,7,2,54,5,5,0,36.2,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーヴリル,4,65.5,13.6,22.3,1700,5,6,8,440,+6,54.0,6,71.5,14,8,54,4,6,0,36.6,434,+2,0.9,4,58.5,10,7,2,2,35.1,432,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンジーニアス,9,19.8,4.3,6.9,1700,5,7,10,504,+14,54.0,6,87.7,16,9,54,2,2,0,40.4,490,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒットマン,11,17.0,4.4,7.1,1700,6,8,1,458,-2,54.0,3,113.6,12,2,54,3,3,3,36.1,460,+4,0.6,6,111.8,11,7,4,4,36.3,456,0,1.5,11,115.6,13,7,2,2,38.9,456,+2,2.4,16,85.2,16,16,35.8,454,0,2.5,0,0,0,0,0,0,0
クラウンラーク,13,85.4,7.3,12.0,1700,6,9,1,444,+6,54.0,4,92.0,9,1,54,7,7,7,35.9,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルクリス,2,3.7,1.4,2.0,1700,7,10,5,500,-14,54.0,3,123.6,13,3,54,9,10,5,37.0,514,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャロレイ,12,53.5,7.8,12.8,1700,7,11,8,490,+8,54.0,4,71.4,14,4,54,2,2,0,36.7,482,-2,0.8,7,62.6,12,6,9,9,37.1,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジメ,3,17.7,3.0,4.8,1700,8,12,1,484,-2,54.0,5,113.8,12,9,54,6,6,5,36.1,486,-18,0.8,4,117.5,6,2,4,4,36.0,504,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドラッシュ,10,12.9,3.5,5.5,1700,8,13,2,466,+8,51.0,5,111.3,14,13,51,2,2,2,36.9,458,+10,1.2,6,102.1,9,2,3,3,36.0,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
