馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルサリエ,8,38.2,8.9,13.4,2000,1,1,14,422,-2,54.0,12,87.0,15,7,54,10,10,0,35.0,424,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンデリアハウス,4,3.0,1.4,1.8,2000,1,2,1,428,-2,54.0,2,109.2,16,13,54,5,5,5,34.7,430,+14,0.1,2,84.4,12,6,5,4,35.1,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガロファノ,6,7.4,1.6,2.2,2000,2,3,3,454,0,54.0,5,126.0,18,7,54,10,9,10,36.4,454,0,0.2,6,111.0,17,12,7,6,35.2,454,+6,0.2,5,86.2,13,6,10,11,34.0,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイエンジェル,16,149.9,42.4,64.9,2000,2,4,17,472,-6,54.0,14,76.5,14,12,54,12,14,0,39.1,478,-10,2.9,15,77.4,16,9,4,5,40.5,488,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼルタ,1,7.7,2.0,2.8,2000,3,5,12,448,+8,54.0,6,121.4,17,5,54,7,7,8,35.4,440,0,0.3,7,111.3,16,12,6,5,34.3,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプリコットベリー,3,6.9,1.8,2.6,2000,3,6,1,384,+4,53.0,3,109.0,16,10,52,11,11,9,34.9,380,-4,0.1,13,97.1,16,16,6,11,36.1,384,-6,1.7,4,91.3,10,4,3,5,36.6,390,-2,0.4,2,91.8,3,1,34.9,392,0,0.0,0,0,0,0,0,0,0
ハーベストソング,7,93.1,16.4,24.9,2000,4,7,1,424,+2,54.0,11,70.6,18,14,54,4,5,0,35.5,422,+6,1.1,8,84.2,18,13,1,1,36.2,416,+6,1.0,11,70.9,16,2,1,1,37.1,410,+6,0.9,3,71.1,5,3,36.0,404,0,0.3,3,70.5,1,35.6,404,0,0.3
アプリケーション,11,68.6,14.6,22.2,2000,4,8,8,430,-2,51.0,8,111.4,16,1,51,1,1,1,36.6,432,+8,0.5,8,111.1,16,3,7,6,34.4,424,+2,0.6,13,126.7,18,9,14,15,36.6,422,-12,2.3,8,113.8,2,13,36.5,434,0,1.4,0,0,0,0,0,0,0
ウインニルヴァーナ,13,106.6,21.7,33.1,2000,5,9,8,446,-2,51.0,14,126.2,18,4,52,2,2,2,37.9,448,0,1.7,15,84.6,18,17,11,9,35.8,448,0,1.4,9,71.1,16,15,12,10,35.9,448,0,2.0,14,100.2,4,3,35.5,448,0,1.7,0,0,0,0,0,0,0
ディーバスター,9,90.7,16.1,24.6,2000,5,10,14,410,-12,54.0,5,111.1,15,12,52,8,8,8,41.5,422,-10,1.0,7,109.1,13,10,9,9,35.5,432,0,1.2,9,71.2,15,9,12,12,34.2,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
