馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイブアス,10,79.2,9.0,26.3,1400,1,1,2,494,-6,56.0,6,86.2,16,1,56,8,6,0,37.6,500,-10,1.3,14,75.1,16,15,15,15,37.3,510,+8,3.1,14,89.0,16,12,12,13,38.8,502,+6,3.0,13,121.2,6,12,41.4,496,0,5.6,13,89.6,1,40.7,496,0,3.3
レッドディザーブ,3,6.0,1.8,4.4,1400,1,2,2,482,-10,56.0,2,85.5,18,9,53,9,6,0,36.7,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードチャレンジ,13,57.3,8.5,24.8,1400,2,3,2,440,0,56.0,14,85.9,18,5,56,10,8,0,37.6,440,+12,1.9,7,82.8,17,2,13,11,34.7,428,+10,0.4,12,72.1,16,8,11,11,36.4,418,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オイルタウン,8,95.4,7.4,21.3,1400,2,4,2,440,-2,56.0,6,86.3,15,15,56,9,9,0,37.5,442,0,0.6,8,87.2,16,11,15,15,37.8,442,-2,1.5,8,85.7,16,7,16,14,35.6,444,-4,1.7,9,73.6,3,12,37.0,448,-6,1.4,7,75.8,15,37.8,454,+6,1.7
リッカクロフネ,11,16.8,2.7,7.2,1400,3,5,3,464,-12,56.0,10,87.0,15,14,56,4,5,0,38.6,476,-2,1.6,4,86.6,16,1,4,4,38.0,478,+6,0.9,2,86.6,16,11,2,2,38.3,472,+2,0.0,3,86.9,7,3,37.9,470,0,0.1,11,117.2,14,39.6,470,+10,2.7
シゲルタウエマツリ,12,196.7,27.9,83.7,1400,3,6,3,494,-8,56.0,14,89.4,15,6,56,13,13,0,38.3,502,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドアルマ,4,7.0,1.6,3.8,1400,4,7,3,464,+6,56.0,2,85.4,15,9,56,8,9,0,36.7,458,0,0.0,9,73.9,16,13,14,13,36.3,458,+14,1.9,10,71.0,16,8,2,2,35.9,444,+2,1.1,3,70.3,8,3,35.6,442,0,1.0,0,0,0,0,0,0,0
ダンツラッシュ,5,63.9,10.0,29.4,1400,4,8,2,500,0,56.0,11,85.6,18,10,53,15,16,0,36.9,500,+12,1.6,12,92.1,14,11,12,12,37.9,488,0,1.9,8,92.6,13,7,6,5,35.3,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラディカル,1,1.9,1.1,1.1,1400,5,9,2,476,-6,56.0,2,113.5,16,16,56,4,4,5,38.1,482,0,0.6,2,113.3,16,15,5,5,37.6,482,+10,0.3,6,121.8,15,10,6,6,34.0,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズミステイク,6,72.0,11.1,32.8,1400,5,10,11,460,+8,53.0,10,123.3,10,2,55,1,1,1,45.5,452,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼバトラー,2,7.0,1.6,3.8,1400,6,11,2,490,+2,56.0,3,86.0,15,9,56,3,3,0,37.8,488,-2,0.3,4,87.0,16,7,8,8,38.3,490,+12,1.3,6,87.0,16,11,9,9,38.3,478,0,0.4,6,92.0,9,3,37.0,478,-2,0.8,6,91.0,10,36.8,480,-8,0.8
メイショウアライソ,9,8.4,1.7,4.3,1400,6,12,1,496,-4,56.0,3,73.2,10,5,56,5,5,0,36.7,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノラネコ,15,237.2,30.1,90.3,1400,7,13,11,460,-18,56.0,13,90.4,15,7,55,15,15,0,39.8,478,+8,4.5,13,84.5,14,4,14,14,37.8,470,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オヤカタ,7,75.7,8.8,25.6,1400,7,14,1,488,+10,56.0,3,93.3,11,4,56,6,6,5,41.8,478,+6,0.7,7,110.0,15,5,6,6,41.4,472,-12,2.2,12,85.7,18,7,7,6,36.4,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンクスルヴァン,14,443.6,51.9,156.0,1400,8,15,0,436,0,56.0,6,90.3,10,2,56,9,9,7,39.1,436,-2,2.7,6,77.0,8,6,7,6,39.3,438,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノマッハ,16,315.2,39.0,117.3,1400,8,16,2,472,+4,56.0,15,88.6,15,14,56,15,15,0,38.9,468,-4,2.9,13,75.1,16,3,16,16,36.9,472,-8,2.2,16,91.6,16,10,16,16,40.0,480,+8,5.0,14,85.0,8,11,36.8,472,+6,2.9,11,83.7,14,36.2,466,0,1.6
