馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マコトナワラタナ,5,66.1,8.6,13.0,1400,1,1,6,444,-4,54.0,11,94.3,16,15,54,9,9,0,34.5,448,-2,0.7,4,68.8,16,16,9,7,33.3,450,-8,0.3,1,67.9,16,1,9,8,33.2,458,+6,0.0,7,80.8,12,9,34.5,452,+8,0.4,10,69.2,14,33.7,444,+6,0.6
ハナズゴール,11,46.3,9.9,15.0,1400,1,2,1,428,-2,56.0,10,96.0,17,17,55,16,14,0,35.0,430,0,1.3,12,94.4,16,11,16,16,33.7,430,-4,0.8,8,94.4,0,11,0,0,0.0,434,-5,0.0,9,95.9,2,0,0.0,439,-5,0.0,17,69.7,11,34.6,444,0,0.9
バーバラ,15,250.1,49.7,75.6,1400,2,3,1,444,-2,54.0,12,96.2,17,12,54,2,2,0,36.3,446,-8,1.5,13,68.6,17,17,10,9,33.9,454,+8,1.2,5,67.9,16,15,5,5,33.7,446,+12,0.8,5,67.8,10,3,34.4,434,0,0.3,11,54.8,5,32.7,434,0,0.5
カフェブリリアント,1,9.8,2.6,3.8,1400,2,4,9,426,-6,54.0,1,93.9,16,11,53,11,11,0,34.0,432,-2,-0.1,1,98.7,15,12,14,10,35.6,434,-4,-0.2,6,81.9,18,3,13,13,33.2,438,+4,0.4,1,95.1,14,18,32.1,434,-2,0.0,2,94.4,10,33.0,436,+6,0.0
サングレアル,10,29.2,5.8,8.7,1400,3,5,3,412,-4,55.0,8,122.1,18,2,53,10,10,12,35.8,416,+6,0.9,14,133.5,18,14,17,17,33.7,410,+6,1.2,5,117.4,17,14,13,14,33.9,404,-2,0.4,9,107.0,11,15,34.1,406,+6,1.0,7,146.7,8,35.1,400,-14,0.9
プロクリス,7,113.9,20.1,30.6,1400,3,6,5,476,-2,54.0,9,112.5,14,8,54,5,5,5,39.0,478,+4,2.0,4,94.3,16,6,7,6,34.7,474,-2,0.4,1,97.0,16,2,7,7,33.5,476,-2,-0.2,16,128.6,1,1,43.9,478,+4,6.2,5,109.2,9,34.9,474,-10,0.5
ベルルミエール,2,11.7,3.0,4.3,1400,4,7,10,478,+6,54.0,10,94.9,18,7,53,15,14,0,34.0,472,+10,1.0,1,80.4,15,6,3,2,34.7,462,-2,0.0,1,81.1,16,11,2,2,34.0,464,+20,0.0,12,94.0,6,4,35.0,444,-6,0.8,3,93.5,15,35.4,450,+2,0.2
レッドリヴェール,6,4.7,1.8,2.6,1400,4,8,20,436,+24,54.0,16,133.9,18,11,54,8,11,10,34.7,412,-6,1.6,6,117.6,17,8,13,13,34.4,418,-2,0.6,6,106.8,17,14,7,6,34.1,420,+10,0.8,12,145.8,16,13,34.6,410,-8,1.2,2,93.3,12,33.4,418,0,0.0
フォーエバーモア,14,42.6,7.7,11.6,1400,5,9,10,458,-12,54.0,11,94.9,18,11,53,5,5,0,34.8,470,+16,1.0,11,147.2,18,17,9,7,35.8,454,-2,1.4,8,93.9,18,9,9,7,34.6,456,-4,0.6,1,95.7,6,2,34.6,460,0,0.0,3,93.9,6,34.6,460,+2,0.0
ホエールキャプチャ,9,10.1,2.5,3.6,1400,5,10,14,476,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,81.0,18,9,14,14,34.4,476,0,0.3,15,133.7,18,9,7,8,34.8,476,+2,1.4,3,105.9,12,2,34.2,474,0,0.2,3,120.0,10,36.4,474,-6,0.9
アミカブルナンバー,16,95.3,13.6,20.6,1400,6,11,5,462,-4,54.0,10,84.8,16,1,54,10,13,0,37.0,466,-2,1.0,4,93.9,14,7,11,12,34.2,468,+4,0.2,10,80.6,17,12,11,9,34.0,464,0,0.4,9,106.3,1,11,33.9,464,+4,0.6,5,80.9,12,33.7,460,-2,0.1
ウリウリ,3,5.7,1.6,2.2,1400,6,12,10,472,+2,54.0,5,94.2,18,14,54,6,7,0,33.9,470,+2,0.3,4,80.9,18,1,8,8,34.6,468,+10,0.2,8,106.1,13,4,5,4,34.2,458,+4,0.4,16,93.2,18,16,33.4,454,-8,0.9,2,80.3,6,33.6,462,+4,0.0
ダンスアミーガ,8,12.6,3.4,5.0,1400,7,13,6,462,-4,54.0,4,93.9,16,6,54,6,7,0,34.3,466,0,0.3,7,94.6,18,4,8,7,34.2,466,0,0.7,5,94.1,13,5,6,6,33.3,466,0,0.2,1,92.4,16,9,33.0,466,+4,-0.1,1,93.0,6,33.2,462,-2,-0.1
スマートレイアー,4,4.0,1.5,1.8,1400,7,14,16,466,-4,55.0,6,106.2,12,3,55,12,12,0,34.7,470,-6,0.3,10,133.1,18,16,14,14,33.6,476,+12,0.8,2,105.8,13,3,13,12,33.2,464,+4,0.1,3,105.7,6,12,34.5,460,+2,0.0,8,92.7,8,33.7,458,-6,0.4
メイショウマンボ,13,10.8,3.8,5.5,1400,8,15,14,506,+20,55.0,15,156.4,16,8,55,16,16,16,33.9,486,-4,1.1,12,133.3,18,6,3,3,34.8,490,-14,1.0,10,145.4,12,9,7,8,34.6,504,+16,1.2,11,135.4,10,6,36.4,488,+2,1.5,2,92.4,4,33.5,486,+6,0.1
コナブリュワーズ,12,24.4,4.0,5.8,1400,8,16,3,472,-10,54.0,1,82.0,16,8,55,4,3,0,35.7,482,+12,0.0,3,81.1,15,11,9,10,35.3,470,-2,0.1,8,68.2,16,7,9,10,33.4,472,+2,0.3,1,69.6,7,4,34.9,470,-4,-0.1,4,69.9,10,34.8,474,+6,0.2
リアルヴィーナス,17,355.6,67.8,103.2,1400,8,17,10,464,+6,54.0,12,94.9,18,10,53,16,17,0,33.9,458,+2,1.0,10,69.1,16,5,9,10,33.4,456,+6,0.6,13,68.5,15,7,14,13,33.9,450,-8,1.1,13,68.2,12,10,34.5,458,+8,0.7,16,69.8,1,35.1,450,+2,1.2
