馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスズミラクル,11,12.6,2.5,3.8,1800,1,1,2,478,0,56.0,6,108.9,15,14,53,2,2,2,40.0,478,-2,1.5,8,111.9,14,8,5,5,36.2,480,-2,0.7,5,113.2,10,6,6,7,36.6,482,+8,1.1,11,84.8,9,10,35.3,474,0,1.5,0,0,0,0,0,0,0
ナイスイタリアン,12,30.1,4.3,6.9,1800,2,2,3,486,0,53.0,11,108.7,15,5,56,9,10,8,39.5,486,-4,1.3,5,125.4,10,10,2,2,35.9,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メロディハート,15,269.9,29.8,50.0,1800,2,3,2,436,-12,54.0,11,113.1,15,7,54,12,12,12,40.4,448,0,3.4,0,0,0,0,0,0,0,0,0,0,11,90.6,13,2,10,9,38.9,448,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヤブサロックオン,9,196.7,20.8,35.0,1800,3,4,6,464,0,53.0,15,124.6,16,11,53,16,16,16,37.6,464,-16,3.6,13,117.1,16,9,14,14,41.3,480,+4,4.2,16,75.5,16,14,16,16,37.1,476,+12,3.5,14,115.3,13,14,38.7,464,+2,4.1,8,113.6,8,36.7,462,-2,1.5
ロイヤルパンプ,3,4.5,1.3,1.9,1800,3,5,1,528,0,56.0,3,121.8,16,16,56,1,1,1,39.0,528,+4,1.0,4,112.2,15,4,12,12,37.9,524,+2,0.6,6,109.7,15,6,3,3,40.7,522,+26,1.9,9,88.4,8,13,38.4,496,0,1.6,0,0,0,0,0,0,0
ビカムスター,8,154.3,23.7,39.7,1800,4,6,6,502,+12,53.0,8,117.7,16,12,56,16,16,15,40.2,490,-6,3.0,13,101.4,16,10,15,16,36.9,496,-4,1.8,14,120.7,16,15,4,5,43.7,500,+6,3.8,8,89.7,6,4,39.3,494,0,3.0,0,0,0,0,0,0,0
ダイメイジョージ,14,256.2,23.3,39.1,1800,4,7,0,508,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サードグラッド,5,25.7,4.7,7.6,1800,5,8,2,488,+10,56.0,7,111.0,15,10,56,3,3,3,39.4,478,0,0.8,0,0,0,0,0,0,0,0,0,0,12,118.0,16,16,4,5,40.4,478,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アライドメジャーズ,1,3.1,1.3,1.8,1800,5,9,3,444,+2,56.0,2,115.5,14,13,56,1,2,1,39.4,442,+6,0.2,6,116.1,16,12,7,8,38.2,436,-6,1.4,12,75.5,16,15,9,8,40.4,442,+6,2.8,12,102.0,2,6,40.1,436,-2,2.6,13,71.5,3,36.6,438,0,1.2
カナラズカナラズ,2,40.7,6.4,10.5,1800,6,10,2,444,-4,53.0,10,117.1,15,7,54,1,1,1,41.5,448,+4,1.2,6,117.7,16,6,1,1,42.1,444,+2,2.1,9,108.0,16,12,16,16,38.0,442,-4,2.3,8,59.5,9,11,35.6,446,+6,1.6,17,85.3,3,36.6,440,+4,2.1
ビービーボヌール,7,2.8,1.2,1.7,1800,6,11,2,474,-4,56.0,4,115.5,16,3,56,13,10,11,38.1,478,-6,0.8,3,115.7,16,6,9,10,38.5,484,-6,0.5,9,74.6,16,15,10,10,37.5,490,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンカン,4,10.4,1.8,2.8,1800,7,12,2,448,0,56.0,4,108.5,15,8,56,2,2,2,39.6,448,-2,1.1,6,114.0,16,11,7,7,38.4,450,-2,0.4,6,86.7,16,7,9,9,37.7,452,+6,1.0,7,114.8,16,3,38.2,446,-2,1.2,9,89.6,3,38.5,448,0,2.7
ブライアンキング,6,36.2,6.5,10.7,1800,7,13,2,470,-4,56.0,6,70.6,15,2,56,5,4,0,38.5,474,+12,1.3,6,74.1,16,8,9,8,37.8,462,-8,1.2,7,85.5,16,3,5,6,37.4,470,0,1.5,15,99.3,13,2,39.3,470,0,3.1,0,0,0,0,0,0,0
ムンドゥース,13,34.5,4.4,7.1,1800,8,14,7,560,+8,56.0,6,116.0,15,2,56,11,10,10,39.2,552,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースフォンテン,10,282.9,36.2,60.8,1800,8,15,2,464,0,56.0,12,110.0,15,6,56,8,8,11,40.3,464,-12,2.6,15,103.4,16,15,13,15,39.3,476,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
