馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハギノナトゥーラ,1,7.9,2.3,3.2,1200,1,1,8,490,+10,54.0,14,74.0,16,6,54,3,3,0,39.0,480,0,2.4,9,71.3,16,9,5,6,39.1,480,-12,1.4,5,72.8,16,14,2,3,37.1,492,+2,0.9,7,72.7,2,1,37.6,490,-4,0.9,6,69.4,15,35.6,494,+8,0.4
テイエムセキハン,3,31.9,5.1,7.2,1200,1,2,2,460,-10,54.0,8,85.6,16,4,54,5,6,0,38.3,470,+16,1.0,13,96.6,17,9,6,8,36.5,454,-2,1.7,3,96.5,16,9,2,2,35.3,456,-8,0.8,18,86.9,1,7,38.4,464,+4,2.9,15,89.5,3,42.4,460,+12,3.3
ホザンナ,5,7.9,2.4,3.3,1200,2,3,9,492,0,54.0,12,82.5,18,11,51,10,10,0,34.4,492,+14,1.0,6,71.4,15,16,5,5,36.8,478,-10,0.5,6,75.0,16,2,5,3,38.8,488,+10,1.0,10,97.4,10,2,37.7,478,+6,1.4,10,125.1,14,35.9,472,0,1.3
メイショウユウヒ,11,9.8,2.7,3.7,1200,2,4,12,496,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,119.3,16,16,1,1,43.6,490,0,5.0,7,88.2,16,1,1,1,39.7,490,-2,1.1,3,102.1,1,3,40.4,492,0,2.2,0,0,0,0,0,0,0
サクラティンクル,2,2.7,1.4,1.7,1200,3,5,1,462,0,54.0,2,97.3,16,4,54,2,2,2,36.5,462,0,0.0,12,82.3,18,8,5,5,35.6,462,0,0.8,4,109.8,18,8,2,2,35.3,462,0,0.5,10,119.9,2,1,40.0,462,-4,1.6,12,70.3,18,36.4,466,+2,1.8
クランデール,15,15.8,3.1,4.4,1200,3,6,7,450,0,54.0,10,87.2,16,15,54,4,5,0,39.8,450,-4,1.7,9,75.2,16,6,3,2,38.4,454,-10,1.1,4,73.9,16,3,5,5,37.6,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローブリーズ,13,27.3,5.3,7.5,1200,4,7,7,434,-10,53.0,13,87.9,16,5,51,10,11,0,39.8,444,+2,2.4,9,88.9,16,2,3,3,39.4,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシザラブリー,9,42.9,8.7,12.4,1200,4,8,10,438,0,54.0,16,82.5,18,7,54,18,18,0,34.1,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモミルフィーユ,12,47.8,10.2,14.7,1200,5,9,10,428,-1,54.0,5,90.1,10,2,54,5,4,5,38.9,429,-13,1.9,15,118.0,16,7,5,5,39.2,442,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェリシダーデス,7,18.4,4.3,6.1,1200,5,10,9,424,+2,51.0,11,109.2,17,17,54,3,3,0,36.3,422,0,1.0,8,110.1,18,16,12,11,35.3,422,-4,0.9,8,96.2,15,14,3,2,35.9,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレアデスマリーン,18,114.3,21.2,30.6,1200,6,11,13,470,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,89.8,16,4,2,10,43.0,476,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアスピリット,4,20.0,3.8,5.4,1200,6,12,9,406,+2,54.0,13,82.5,18,12,54,17,17,0,33.4,404,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハルゴマ,6,35.2,8.2,11.8,1200,7,13,10,452,-8,54.0,16,77.9,16,14,54,4,5,0,42.2,460,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーサラファン,8,79.9,10.0,14.3,1200,7,14,4,416,-4,54.0,8,72.9,16,13,54,9,8,0,36.9,420,-8,1.4,6,72.7,16,12,8,7,37.3,428,-8,1.1,9,74.2,16,14,5,7,37.6,436,+6,1.3,8,86.6,8,8,38.5,430,+2,1.6,16,70.8,16,37.1,428,+8,2.3
ゴールデンレコード,17,6.9,2.3,3.2,1200,7,15,10,470,-2,54.0,9,74.1,16,1,54,7,9,0,37.8,472,-4,1.1,7,73.6,16,16,7,4,37.8,476,0,0.9,6,73.8,16,9,13,13,36.5,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルフヘイム,10,21.0,4.0,5.6,1200,8,16,20,418,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,98.7,16,4,3,3,38.2,416,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュランダーナ,16,79.8,14.8,21.3,1200,8,17,38,444,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クニサキメロディー,14,386.6,78.8,113.6,1200,8,18,4,452,+4,54.0,16,75.7,16,14,54,8,11,0,39.7,448,+2,4.2,16,76.2,16,2,14,15,39.6,446,+6,3.2,13,75.5,16,11,11,12,38.1,440,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
