馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビップハテンコウ,5,432.6,39.7,172.4,1900,1,1,1,498,+10,56.0,13,117.8,15,8,56,7,8,8,41.1,488,-4,3.2,9,116.1,16,12,10,13,38.6,492,-10,1.4,10,117.6,13,11,7,5,39.5,502,+2,2.0,9,116.4,6,10,39.5,500,+6,1.7,8,110.7,10,35.9,494,0,1.2
ダイナミックショー,1,18.5,2.2,8.0,1900,1,2,14,548,-5,56.0,3,88.6,10,9,56,3,4,4,38.3,553,-7,1.0,4,118.1,11,8,3,2,40.5,560,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォースフィールド,7,15.0,2.0,7.2,1900,2,3,1,422,-2,56.0,10,117.2,15,12,56,5,7,8,39.2,424,0,1.7,3,114.3,16,1,14,14,38.4,424,-10,0.2,15,126.5,16,1,16,16,37.2,434,+2,2.9,8,112.0,11,3,35.0,432,+6,0.7,3,122.8,15,36.0,426,+4,1.7
クレイヴソリッシュ,10,34.5,4.2,16.7,1900,2,4,7,502,+6,56.0,5,115.7,16,14,56,7,7,7,39.4,496,-10,1.5,6,116.9,13,5,13,13,38.1,506,-2,1.5,9,127.5,12,2,8,8,35.6,508,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンフェニックス,14,353.6,29.2,126.2,1900,3,5,1,484,+2,56.0,11,117.4,15,6,56,15,14,12,39.2,482,0,1.9,12,116.8,16,7,15,15,38.9,482,0,3.5,14,115.9,16,12,13,13,38.7,482,+2,3.6,15,118.4,16,11,39.3,480,0,4.5,0,0,0,0,0,0,0
メイショウテンロウ,6,31.0,4.3,17.0,1900,3,6,14,470,+6,56.0,7,115.7,16,5,56,15,13,12,38.8,464,-4,1.7,7,118.5,16,3,7,7,39.1,468,-2,1.7,6,115.9,16,6,10,9,38.6,470,+8,1.5,7,123.3,8,8,35.8,462,-12,1.4,8,111.9,4,36.8,474,0,2.1
アップリズム,15,392.0,22.7,98.1,1900,4,7,0,446,-4,54.0,15,85.1,16,11,54,10,10,0,38.7,450,+14,2.2,0,0,0,0,0,0,0,0,0,0,13,88.8,16,7,15,15,38.8,436,-8,2.2,11,97.0,9,10,34.9,444,+2,1.4,16,85.3,18,36.7,442,+4,2.0
ダノンプレジデント,3,2.0,1.1,1.1,1900,4,8,5,476,+10,56.0,2,112.7,16,9,56,9,8,7,37.3,466,0,0.3,3,114.7,16,15,9,8,35.8,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップチャーチャン,13,174.2,16.8,71.9,1900,5,9,1,418,+2,54.0,9,122.7,16,5,54,10,11,12,34.8,416,-2,0.6,10,135.4,16,5,10,9,35.7,418,0,1.3,12,113.1,15,2,13,13,40.3,418,-8,2.9,16,117.7,1,16,40.0,426,+2,4.8,15,137.3,12,38.1,424,-6,2.4
キングカヌヌ,2,2.7,1.1,1.4,1900,5,10,2,492,0,56.0,2,135.3,14,11,56,2,2,3,38.2,492,-10,0.5,2,114.7,16,15,4,4,38.2,502,0,0.4,3,114.9,16,9,7,7,37.9,502,+2,1.2,6,113.2,1,7,37.6,500,+4,0.6,4,113.2,3,37.5,496,+6,0.5
エイユービリーヴ,16,233.1,24.3,105.0,1900,6,11,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノサクセス,9,44.5,3.3,12.9,1900,6,12,1,454,0,56.0,3,115.8,15,5,56,5,3,3,38.4,454,+2,0.3,11,123.3,16,3,4,4,39.6,452,+2,2.5,13,98.8,18,17,13,9,36.7,450,-10,2.1,11,114.6,14,2,39.4,460,-4,2.0,6,115.2,6,39.1,464,+6,2.0
メイショウクロタカ,12,10.9,2.1,7.6,1900,7,13,3,460,0,53.0,8,120.7,18,3,56,6,6,6,34.6,460,+4,0.5,9,113.2,13,7,9,10,34.4,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブレイトソング,8,17.0,2.3,8.3,1900,7,14,1,472,0,56.0,6,116.5,15,15,56,4,5,6,38.6,472,-16,1.0,6,115.5,10,7,6,5,38.0,488,+10,0.6,4,87.0,13,3,12,12,37.8,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュラウェイ,4,38.4,6.5,27.0,1900,8,15,18,466,+10,56.0,12,136.3,16,10,56,10,11,13,36.4,456,-2,1.4,11,126.0,18,8,18,18,36.1,458,-4,1.5,5,117.6,10,5,6,5,39.4,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイセイセイ,11,149.3,13.7,58.6,1900,8,16,2,434,+8,56.0,7,115.9,16,12,56,7,6,5,39.1,426,+4,1.5,12,116.3,16,1,14,14,38.7,422,-8,1.6,6,115.5,16,5,11,11,39.3,430,-4,3.0,8,113.8,14,12,37.8,434,-2,1.8,14,88.1,10,38.5,436,-2,1.4
