馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニングカフェ,5,118.7,19.0,34.4,2000,1,1,0,510,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーゴールド,13,35.2,5.0,8.7,2000,1,2,3,502,+2,56.0,16,124.5,16,16,56,2,3,10,39.6,500,0,3.8,5,120.6,16,8,12,12,35.8,500,+2,0.6,6,124.5,18,14,1,1,35.2,498,+16,0.8,16,155.5,7,8,41.3,482,-20,6.9,12,122.0,4,41.8,502,0,4.1
リンガスプライム,16,41.1,7.1,12.5,2000,2,3,3,486,+2,56.0,13,109.9,15,10,56,2,4,5,42.0,484,+2,3.7,6,120.8,16,2,1,1,37.7,482,+8,0.8,5,109.0,18,18,1,1,36.2,474,+2,0.6,9,83.3,7,12,34.2,472,+2,0.6,13,73.8,9,38.7,470,-2,1.2
レッドサヴァージ,6,8.7,1.8,2.9,2000,2,4,2,460,-6,56.0,5,134.1,14,6,56,9,9,6,36.1,466,+6,0.5,3,165.7,14,10,11,9,36.2,460,+6,0.4,5,149.4,18,14,12,14,35.4,454,-6,0.7,7,98.2,3,5,37.4,460,-2,1.1,6,99.5,5,37.9,462,-4,1.2
リコリアーノ,2,93.1,10.2,18.2,2000,3,5,7,398,-4,51.0,11,111.7,16,11,54,13,12,12,37.2,402,+14,1.5,5,110.7,16,10,8,9,36.1,388,-18,0.9,9,113.2,16,2,2,2,35.8,406,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンディアタッチ,14,56.8,7.8,13.8,2000,3,6,3,444,-2,54.0,6,122.0,16,1,54,9,10,10,37.1,446,0,1.3,8,122.9,16,8,10,11,37.7,446,-14,0.8,13,150.5,18,7,4,3,36.4,460,+10,1.8,7,124.7,11,6,36.0,450,+4,1.3,4,122.3,13,36.5,446,-4,0.1
ウエスタンレオーネ,11,27.1,4.5,7.8,2000,4,7,3,484,-2,56.0,8,122.1,16,13,56,15,15,5,37.8,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルボンネビル,9,509.5,63.8,116.2,2000,4,8,7,442,-4,53.0,13,98.1,18,9,56,11,13,0,36.3,446,+2,2.2,11,135.4,16,13,10,11,35.6,444,0,1.3,8,138.5,18,17,10,10,36.5,444,-2,1.4,8,152.3,10,10,36.9,446,0,1.2,9,84.6,12,36.1,446,+6,1.5
マコトギンスバーグ,1,1.9,1.2,1.4,2000,5,9,1,448,+4,56.0,2,121.3,18,8,56,9,9,9,34.0,444,-4,0.0,9,122.9,15,15,5,5,37.4,448,0,0.6,6,124.7,16,13,8,7,36.4,448,+2,0.3,9,109.8,12,8,36.4,446,0,1.4,2,121.4,5,33.8,446,0,0.1
ケイビイノキセキ,17,19.6,4.0,6.9,2000,6,11,5,510,0,56.0,7,108.8,13,3,56,10,8,5,39.7,510,-4,1.0,9,124.9,16,3,10,10,36.5,514,0,0.5,11,110.0,18,11,12,10,36.7,514,+2,1.6,7,96.1,4,15,35.2,512,0,0.4,0,0,0,0,0,0,0
サウザンリーブス,8,12.4,2.5,4.3,2000,6,12,2,444,+2,54.0,7,106.8,18,14,54,4,4,0,35.5,442,-2,0.7,3,108.9,16,12,4,5,35.4,444,+2,0.1,5,83.1,15,14,3,3,35.1,442,+2,0.6,2,81.8,11,11,34.2,440,-2,0.0,7,95.9,13,34.6,442,0,0.4
カワキタコクリコ,15,341.5,60.5,110.3,2000,7,13,16,390,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,109.6,17,17,11,12,35.1,380,-24,1.6,14,112.5,16,5,11,11,35.1,404,0,2.3,9,125.1,1,18,36.6,404,+4,1.3,5,97.7,9,34.7,400,0,0.2
ナイスイタリアン,12,414.1,55.1,100.5,2000,7,14,5,478,0,56.0,15,124.8,16,10,56,1,1,1,40.5,478,-6,3.6,11,153.4,12,7,1,1,40.1,484,-2,3.1,12,117.7,15,2,12,12,40.4,486,0,3.1,11,108.7,5,9,39.5,486,-4,1.3,5,125.4,10,35.9,490,0,1.0
ダノングリーン,3,14.2,3.0,5.2,2000,7,15,4,456,-10,54.0,14,124.4,16,16,54,6,6,7,39.5,466,+4,2.3,4,124.1,15,10,6,4,36.6,462,+2,0.9,2,110.4,16,14,11,10,36.1,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンジーニアス,4,5.1,1.4,2.0,2000,8,16,1,484,+4,56.0,5,122.0,18,6,56,17,16,16,34.1,480,-2,0.7,4,121.2,16,12,13,10,37.1,482,+4,0.5,2,108.3,16,3,14,14,35.4,478,-10,0.1,6,95.6,18,11,34.0,488,-12,0.3,10,117.7,1,39.4,500,-2,2.1
マリーズラン,10,114.5,16.5,29.7,2000,8,17,3,462,+6,54.0,12,123.2,16,10,51,4,4,6,38.7,456,-8,2.5,7,95.6,18,5,8,8,34.2,464,-4,0.3,5,107.8,18,11,9,9,35.1,468,+4,0.4,5,109.9,1,4,35.5,464,+4,0.3,6,122.3,2,36.8,460,-6,0.1
モントレーベイ,7,16.0,3.0,5.0,2000,8,18,6,474,+8,56.0,12,121.3,16,12,56,14,14,15,36.0,466,-4,1.3,2,121.2,16,6,11,13,34.4,470,+12,0.0,15,122.4,18,15,16,16,35.5,458,-8,0.8,8,118.3,1,8,40.2,466,-6,2.8,9,97.4,12,35.2,472,-4,0.8
