馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クールレイナ,14,392.3,49.0,102.8,1400,1,1,3,476,0,54.0,16,90.4,16,9,54,16,16,0,38.5,476,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーハート,13,500.7,64.2,134.6,1400,1,2,9,428,+12,51.0,12,89.5,16,11,54,11,13,0,39.6,416,+6,2.2,16,97.4,18,1,14,17,35.6,410,-16,3.1,13,70.5,16,12,9,9,36.0,426,+6,1.5,6,71.5,13,9,35.8,420,0,1.5,0,0,0,0,0,0,0
フェイスオフ,15,459.1,78.8,165.4,1400,2,3,1,436,0,51.0,15,76.6,16,15,51,12,12,0,39.3,436,-4,3.8,17,96.7,18,14,16,14,36.6,440,+2,3.0,11,100.5,12,11,10,8,34.9,438,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノレイラニ,7,38.3,5.6,11.2,1400,2,4,4,410,-2,54.0,5,87.0,16,5,54,12,14,0,37.5,412,-2,0.8,4,86.7,16,15,13,11,37.5,414,0,1.0,10,74.6,16,5,13,13,36.9,414,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーチパラソル,2,2.0,1.1,1.2,1400,3,5,2,466,-4,54.0,2,85.0,14,9,52,6,6,0,36.7,470,+4,0.1,10,97.9,18,4,1,1,37.4,466,-2,0.8,4,84.1,15,1,11,11,35.1,468,+2,0.8,3,82.3,6,9,34.6,466,0,1.4,0,0,0,0,0,0,0
ジニアスミノル,5,12.4,2.0,3.7,1400,3,6,4,418,-4,54.0,3,85.7,15,13,54,3,3,0,37.5,422,+2,0.3,10,97.6,18,10,7,7,35.8,420,+4,1.3,3,85.9,13,10,1,1,34.9,416,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアデム,8,164.0,21.2,44.2,1400,4,7,2,466,0,54.0,11,74.1,16,8,54,10,11,0,37.4,466,+4,1.2,11,89.2,16,11,3,5,41.2,462,-4,2.9,3,87.0,13,2,5,3,38.4,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パセンジャーシップ,1,8.2,1.6,2.8,1400,4,8,3,488,0,54.0,3,86.8,16,8,54,5,5,0,38.6,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラッブユアコート,3,4.2,1.4,2.2,1400,5,9,9,460,-10,54.0,3,86.2,15,5,54,1,1,0,39.1,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーオブハース,11,119.2,12.7,26.1,1400,5,10,3,402,-10,54.0,6,87.2,16,13,54,13,12,0,37.6,412,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタラチネ,4,19.0,3.2,6.2,1400,6,11,3,456,-2,54.0,4,87.0,16,16,54,13,12,0,37.4,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドメアラス,12,12.6,3.0,5.8,1400,6,12,1,460,+2,54.0,8,96.0,14,11,54,10,9,0,35.1,458,-4,0.7,2,95.4,16,2,13,8,34.2,462,0,0.0,4,94.5,18,3,11,9,34.8,462,0,0.8,4,99.1,4,4,33.8,462,0,0.6,0,0,0,0,0,0,0
サカジロビューティ,9,11.4,1.9,3.5,1400,7,14,2,430,+6,54.0,3,73.4,16,4,54,7,6,0,37.0,424,-2,0.5,2,86.6,16,8,4,3,38.4,426,-6,0.4,5,74.4,16,15,5,7,38.7,432,-2,0.8,5,86.0,13,4,38.1,434,+8,1.0,4,70.3,16,38.3,426,-6,0.4
ポッドフィズ,6,22.6,4.5,8.9,1400,8,15,4,454,-2,54.0,9,74.9,16,1,54,7,7,0,39.9,456,-2,1.4,2,72.1,16,16,7,4,37.6,458,0,0.1,5,72.7,16,5,5,5,38.5,458,+4,1.1,2,70.0,14,3,37.8,454,-2,0.4,4,61.1,1,37.0,456,+2,0.9
スズミサキ,10,254.2,21.0,43.8,1400,8,16,3,432,+4,54.0,3,90.0,10,5,54,9,9,5,38.5,428,-4,1.9,14,122.4,17,13,14,15,35.6,432,-6,1.3,12,109.7,16,15,13,15,37.0,438,+2,2.2,12,98.5,4,12,35.7,436,-4,3.8,10,87.8,4,38.3,440,+2,1.7
