馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノブローズ,9,10.4,3.4,5.1,1200,1,1,36,420,-2,54.0,14,75.2,14,14,54,10,14,0,38.2,422,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンヴィーナス,1,6.9,1.9,2.8,1200,2,2,4,470,+2,54.0,10,75.3,16,13,51,3,4,0,39.6,468,+4,2.1,2,73.8,16,14,2,3,39.0,464,-12,0.9,15,75.9,16,8,2,2,41.8,476,+4,3.2,9,87.9,15,1,38.8,472,+4,1.6,5,88.3,11,38.7,468,-2,0.9
ソサエティクイーン,3,7.4,1.8,2.5,1200,2,3,10,432,-8,51.0,8,89.7,15,15,54,6,5,0,39.5,440,+2,1.2,2,87.3,16,14,3,2,36.8,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テヅクリ,7,100.1,30.8,48.9,1200,3,4,4,428,-7,54.0,8,92.2,11,4,54,10,10,9,39.8,435,-5,2.1,14,88.7,16,2,11,10,39.6,440,-10,3.1,11,72.2,16,4,15,15,37.4,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヴシャルマン,4,4.9,1.5,2.0,1200,3,5,2,502,-4,53.0,5,72.7,16,11,54,7,6,0,38.0,506,+6,1.3,6,73.6,16,14,9,6,38.4,500,-2,1.4,3,73.6,16,16,12,10,38.1,502,-6,1.1,6,74.0,5,5,39.1,508,+8,1.9,9,71.2,3,38.5,500,-6,1.6
マルトクビクトリー,5,8.0,2.5,3.6,1200,4,6,9,454,-4,51.0,11,74.7,16,1,54,12,13,0,37.3,458,-2,1.6,8,73.7,16,10,5,6,37.4,460,+2,0.8,4,74.0,16,9,8,7,37.6,458,-4,0.7,14,83.8,16,9,36.1,462,+8,1.4,3,69.3,6,34.9,454,-10,0.3
フクムスメ,14,239.8,44.3,70.3,1200,4,7,6,396,-4,54.0,11,74.9,16,1,54,10,11,0,39.1,400,0,2.1,12,74.7,15,2,14,15,38.7,400,-12,2.5,11,75.6,16,10,14,14,40.0,412,-6,2.2,15,77.4,14,14,39.8,418,0,8.2,0,0,0,0,0,0,0
サンモンロー,15,197.2,34.2,54.3,1200,5,8,7,434,+12,51.0,13,75.5,16,4,54,7,8,0,39.7,422,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーライトクロス,8,66.9,28.2,44.7,1200,5,9,8,490,+2,54.0,12,109.0,16,15,54,13,14,14,39.0,488,+6,3.3,11,75.5,16,15,11,12,38.7,482,+4,2.2,8,75.6,11,3,9,8,38.7,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リキサンフロール,12,95.6,12.9,20.3,1200,6,10,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノタンヤオ,10,167.5,35.6,56.5,1200,6,11,10,436,-2,54.0,15,117.6,16,6,54,8,7,9,40.1,438,0,3.8,12,116.7,16,2,9,9,39.7,438,-6,3.8,13,76.6,16,8,16,14,38.5,444,+6,2.6,15,90.2,9,15,40.0,438,-6,2.9,10,72.8,4,35.1,444,0,2.2
ファミリーズオナー,2,14.3,5.2,8.1,1200,7,12,5,460,+2,54.0,7,73.7,16,15,54,4,4,0,39.1,458,-6,1.6,14,114.3,16,8,13,12,36.3,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナソレイユ,6,4.0,1.4,1.8,1200,7,13,2,436,+6,54.0,5,72.4,16,10,54,2,5,0,38.5,430,-8,0.5,14,75.5,16,11,7,6,39.0,438,-4,2.1,2,74.4,16,6,2,2,38.6,442,+4,0.4,5,70.6,15,7,35.0,438,+4,0.8,4,69.6,4,34.3,434,0,0.3
エヴリホープ,13,6.8,1.9,2.7,1200,8,14,4,430,-2,54.0,7,74.6,16,4,54,10,9,0,38.4,432,+2,1.1,7,85.2,18,12,5,6,37.1,430,-2,1.2,5,74.0,16,1,5,4,39.1,432,-2,1.9,6,87.0,6,5,37.4,434,+4,0.7,4,73.6,3,37.5,430,0,1.2
ウニヴェルソ,11,27.5,4.5,6.9,1200,8,15,18,456,+2,54.0,11,75.1,16,6,54,7,7,0,38.0,454,-8,1.9,6,88.6,13,13,7,7,37.4,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
