馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストーリーセラー,5,8.2,2.0,2.9,2200,1,1,9,516,0,56.0,5,122.7,16,4,56,7,6,8,34.7,516,+4,0.5,5,109.8,16,4,8,8,34.4,512,+4,0.8,4,160.2,14,12,5,5,35.9,508,-2,0.5,4,145.4,15,11,35.0,510,+10,0.2,5,147.3,1,34.1,500,0,0.3
ラグジードライブ,9,221.1,18.7,28.9,2200,2,2,5,464,-2,56.0,14,110.9,16,13,56,16,16,16,33.5,466,+20,1.1,12,123.1,16,9,13,13,35.5,446,-18,1.1,7,122.2,16,8,9,9,37.3,464,+2,1.3,7,109.8,13,10,35.0,462,+2,0.6,10,124.8,3,35.8,460,-6,1.4
ジャングルパサー,11,60.0,10.9,16.8,2200,3,3,21,528,0,57.0,10,160.8,13,3,57,10,10,8,35.5,528,0,1.4,17,147.6,18,13,18,17,37.4,528,+6,2.3,3,163.0,14,4,12,10,37.1,522,0,0.6,2,160.8,4,14,34.9,522,0,0.2,7,147.4,8,34.4,522,-8,0.4
ジューヴルエール,7,11.9,3.0,4.4,2200,3,4,5,476,-10,57.0,4,159.4,14,14,57,5,5,4,35.0,486,+2,0.0,4,137.3,17,7,4,4,36.5,484,+8,0.4,17,82.7,18,11,18,18,34.9,476,-4,1.8,13,108.6,7,4,40.3,480,0,1.6,10,123.5,16,36.2,480,+2,0.8
サウンドメモリー,1,16.9,3.0,4.4,2200,4,5,3,482,-2,56.0,3,108.5,16,15,56,6,7,6,34.2,484,0,0.4,4,109.9,16,1,9,7,33.5,484,+2,0.1,12,98.6,16,7,12,8,37.5,482,+4,2.2,3,134.2,6,9,38.7,478,+4,0.5,8,146.0,4,35.8,474,-2,0.8
スリーヴェローチェ,6,73.6,9.4,14.5,2200,4,6,2,460,0,57.0,5,165.5,9,4,57,9,9,9,36.3,460,-2,1.1,2,160.3,10,8,9,9,35.2,462,0,0.1,7,138.1,17,14,6,7,37.1,462,-10,1.2,7,160.5,3,11,35.6,472,-2,0.8,5,160.2,2,35.9,474,-4,0.2
ダノンロンシャン,12,13.3,2.7,3.9,2200,5,7,2,470,-2,56.0,3,123.8,14,12,54,2,2,1,37.8,472,0,0.5,2,120.7,10,5,3,3,34.4,472,-11,0.2,1,89.1,10,8,3,4,38.5,483,+2,-0.2,3,88.2,6,1,38.0,481,+2,0.5,1,91.2,11,38.8,479,+19,-0.9
レッドグルック,4,10.3,3.1,4.6,2200,5,8,7,496,+6,56.0,2,108.4,14,8,56,11,10,9,34.8,490,+2,0.2,2,122.4,16,11,7,6,34.5,488,-6,0.2,3,109.6,16,14,5,6,34.4,494,+14,0.6,7,121.7,14,3,35.2,480,-6,1.6,4,122.3,5,37.1,486,+12,0.4
ローハイド,3,3.1,1.4,1.6,2200,6,9,2,496,-4,56.0,2,107.9,16,10,56,12,12,12,35.8,500,0,0.0,2,119.7,16,2,7,7,34.1,500,-6,0.3,4,94.7,16,2,8,6,35.1,506,+36,0.3,7,124.2,7,7,36.5,470,+2,1.6,7,108.9,4,33.4,468,-8,0.8
キズナエンドレス,10,56.1,12.1,18.7,2200,6,10,2,466,-2,54.0,2,120.5,16,5,54,1,1,1,35.8,468,+4,0.1,14,123.3,14,12,3,3,36.9,464,0,3.2,15,111.3,16,3,5,5,38.6,464,+8,3.1,1,110.1,16,2,36.5,456,-2,-0.2,10,88.4,3,37.6,458,0,2.0
フロリダパンサー,8,10.0,2.9,4.3,2200,7,11,9,482,-4,56.0,4,133.5,16,7,56,2,2,2,34.7,486,+6,0.2,4,134.8,18,18,4,4,36.9,480,-2,0.7,2,133.2,18,6,1,1,34.6,482,+2,0.2,5,133.7,2,1,34.7,480,+2,0.3,18,107.7,14,36.5,478,0,2.2
サイモンラムセス,2,6.2,1.7,2.2,2200,7,12,13,448,0,57.0,3,134.4,18,15,57,7,8,9,35.9,448,+2,0.3,3,146.7,10,9,8,7,36.8,446,+2,0.3,13,120.8,18,3,5,7,34.3,444,+2,0.6,2,133.4,6,7,33.5,442,-2,0.0,7,93.3,1,34.4,444,0,0.8
トーセンウィンドウ,13,81.6,15.0,23.3,2200,8,13,4,466,-2,55.0,12,148.2,16,1,52,3,3,3,37.6,468,+26,1.5,0,0,0,0,0,0,0,0,0,0,2,134.2,16,11,13,13,34.5,442,-2,0.0,10,134.7,3,11,35.6,444,0,0.7,5,161.7,5,33.7,444,+6,0.5
タイダルベイスン,14,5.7,2.1,3.0,2200,8,14,5,518,-2,57.0,8,110.2,16,6,57,7,7,9,33.8,520,0,0.4,16,100.5,16,6,11,11,39.3,520,+18,3.5,1,122.5,11,1,6,8,33.5,502,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
