馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナンゴクオージ,10,220.6,39.7,60.6,1600,1,1,0,486,0,56.0,8,74.2,16,15,56,13,13,0,37.5,486,0,1.3,7,91.5,12,10,10,10,38.8,486,-6,0.9,11,93.3,12,8,2,2,42.0,492,0,2.2,12,74.9,2,12,38.9,492,+6,2.8,5,73.9,4,38.0,486,+10,1.0
ベルウッドケルン,1,21.7,3.9,5.8,1600,1,2,8,474,-6,56.0,9,101.2,16,3,56,9,9,0,37.4,480,-4,1.5,5,100.2,16,6,14,13,36.6,484,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアムーンリバー,15,391.0,79.0,120.9,1600,2,3,4,442,-8,56.0,12,119.0,16,10,56,7,7,8,43.0,450,-10,4.4,9,103.3,16,3,10,9,40.4,460,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スループオブウォー,2,5.7,1.7,2.3,1600,2,4,4,490,+4,56.0,7,86.9,16,11,56,8,7,0,38.5,486,-6,1.5,7,119.5,16,4,5,5,43.8,492,+4,1.9,3,100.1,16,16,4,3,38.5,488,+2,0.4,4,99.4,11,4,37.9,486,-4,0.4,9,96.7,9,34.7,490,+4,1.2
ヒロノドラム,12,127.1,20.7,31.5,1600,3,5,3,462,-4,56.0,4,105.2,14,13,56,7,7,7,41.1,466,-8,0.8,11,118.8,16,15,9,8,42.4,474,-4,2.7,10,121.7,16,3,9,9,45.3,478,0,4.1,9,128.5,5,5,35.5,478,0,0.7,0,0,0,0,0,0,0
コマクサ,5,13.5,2.6,3.7,1600,3,6,1,462,-2,56.0,3,115.9,14,7,56,5,5,4,39.5,464,0,0.6,6,116.6,16,15,14,12,40.2,464,0,1.9,3,116.5,16,15,16,16,39.4,464,-2,1.3,2,88.2,4,4,38.0,466,0,0.6,7,117.1,1,40.5,466,0,1.3
ウイズキッド,3,28.1,6.9,10.4,1600,4,7,2,510,0,56.0,11,73.6,16,6,53,2,2,0,39.4,510,-6,1.0,2,72.8,16,3,2,2,37.9,516,0,1.3,10,87.3,12,10,9,7,38.8,516,-6,2.5,8,74.5,8,6,38.7,522,+2,0.7,10,88.7,9,38.3,520,0,1.3
ナムラレジェンド,8,12.6,3.1,4.4,1600,4,8,2,484,+2,56.0,5,117.2,16,10,56,10,9,7,39.6,482,0,0.8,3,116.5,16,10,7,8,38.3,482,+2,0.2,7,118.1,16,7,15,15,39.3,480,+14,2.6,12,102.5,12,15,38.0,466,0,3.5,0,0,0,0,0,0,0
メイショウヒルガオ,9,44.1,8.5,12.7,1600,5,9,2,446,-2,54.0,6,73.5,16,7,54,10,10,0,37.1,448,-2,0.8,9,74.1,16,5,12,11,37.1,450,0,1.0,8,74.2,16,4,12,12,36.9,450,+2,1.1,9,73.9,7,14,36.9,448,0,1.0,3,74.4,16,37.7,448,+2,0.4
デルマハチゴロウ,11,461.9,56.9,87.1,1600,5,10,1,472,-4,56.0,15,73.5,16,12,56,16,16,0,36.7,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックブリーズ,7,4.6,1.4,1.8,1600,6,11,1,454,-10,56.0,3,113.3,12,11,56,4,5,4,39.1,464,+2,0.1,6,115.6,16,2,10,10,37.8,462,-8,1.8,6,75.5,16,11,2,2,38.5,470,+6,0.7,6,117.8,14,7,39.7,464,+2,0.6,7,116.2,15,39.1,462,+12,1.2
ゼロレボルシオン,14,7.8,1.9,2.7,1600,6,12,2,474,+2,56.0,9,118.2,16,8,56,4,4,4,40.9,472,-2,1.8,3,100.1,16,3,3,4,37.7,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングリオ,13,3.0,1.7,2.4,1600,7,13,12,506,-26,56.0,12,126.3,16,15,56,13,14,9,35.6,532,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクサンゲイン,16,452.3,59.1,90.4,1600,7,14,4,446,+3,54.0,9,91.6,12,4,56,5,4,5,41.0,443,-13,1.0,11,82.5,16,2,10,10,38.4,456,+2,1.7,4,74.1,16,13,7,7,38.7,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンアサヒ,6,65.0,7.6,11.3,1600,8,15,3,488,-2,56.0,11,117.1,16,12,56,15,16,15,38.5,490,+4,1.5,8,73.9,16,12,12,12,38.2,486,0,0.9,6,74.8,14,10,12,12,37.1,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティムシェル,4,8.5,2.3,3.2,1600,8,16,4,496,0,56.0,6,117.3,16,9,53,11,11,2,39.5,496,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
