馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマノリリコイ,5,8.8,2.4,3.5,1200,1,1,22,412,+8,54.0,14,98.3,16,14,51,3,3,5,36.5,404,-6,1.7,2,97.1,16,4,4,5,35.0,410,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーヴェール,2,35.3,10.4,15.9,1200,1,2,20,410,0,51.0,15,71.0,18,7,51,7,8,0,35.7,410,+4,1.5,14,71.1,16,6,1,1,37.0,406,-8,1.7,9,71.9,13,10,1,1,37.1,414,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドマークライト,15,173.1,22.6,34.9,1200,2,3,1,430,+4,54.0,13,70.3,16,15,51,16,16,0,34.8,426,-2,1.0,14,99.1,18,16,4,5,37.4,428,-10,2.4,9,74.5,10,9,7,6,37.5,438,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイゴン,4,37.1,7.3,11.0,1200,2,4,5,474,-8,56.0,10,69.9,16,1,53,15,15,0,34.3,482,+6,0.6,13,74.9,16,13,16,16,36.9,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンキロウ,8,3.7,1.5,2.0,1200,3,5,1,454,+2,56.0,3,69.6,16,7,56,8,7,0,35.1,452,+4,0.3,9,83.8,18,10,3,3,36.9,448,+4,1.0,8,70.0,18,17,7,5,34.7,444,0,0.5,2,84.5,13,5,36.6,444,0,0.5,3,84.6,3,35.5,444,0,0.7
ナイスポジション,14,16.0,2.8,4.1,1200,3,6,1,468,-4,53.0,5,69.8,16,3,53,10,9,0,35.1,472,+6,0.5,6,71.1,16,8,15,15,34.8,466,0,0.2,4,70.9,16,11,12,12,35.0,466,0,0.6,13,71.1,15,4,36.4,466,0,2.0,0,0,0,0,0,0,0
サトノコスミック,13,14.8,2.8,4.1,1200,4,7,1,456,+2,56.0,4,79.9,16,11,56,6,6,0,37.8,454,-6,0.5,9,101.6,16,8,10,11,38.8,460,-6,2.7,10,118.4,15,1,1,1,42.6,466,+2,2.9,5,115.6,9,1,39.3,464,-8,1.8,13,97.2,1,36.2,472,+8,1.9
クリノツーイーソー,10,150.6,21.1,32.5,1200,4,8,0,430,+4,56.0,7,71.2,16,14,53,12,12,0,35.8,426,+6,0.9,12,70.0,16,10,12,11,35.1,420,-6,0.7,15,124.0,18,12,13,13,38.4,426,-6,2.4,15,123.7,7,15,35.5,432,+8,1.8,12,70.8,8,35.2,424,0,1.3
ミンナノプリンセス,1,11.8,3.4,5.0,1200,5,9,14,450,+14,54.0,12,87.4,16,10,54,12,12,0,38.8,436,-12,2.4,7,70.2,18,10,4,4,35.5,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイオンザリスト,6,8.5,2.5,3.7,1200,5,10,5,466,-4,56.0,9,108.0,16,12,56,6,5,0,35.3,470,-4,0.5,4,109.7,15,7,10,10,34.7,474,+18,0.6,12,152.0,16,15,3,2,39.3,456,-4,3.4,7,123.1,14,14,35.6,460,-4,1.1,5,123.0,1,37.4,464,+18,1.1
エフティロビン,9,7.0,1.6,2.2,1200,6,11,1,434,0,56.0,2,69.5,16,4,56,4,3,0,35.4,434,+14,0.2,13,73.4,15,4,2,2,39.0,420,+6,2.5,12,76.2,16,1,2,2,41.5,414,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
