馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロセルピナ,10,18.2,3.5,5.5,1700,1,1,2,440,-4,54.0,7,109.1,15,15,54,9,9,3,39.7,444,+4,1.2,9,101.6,16,7,11,10,39.0,440,+6,2.0,6,115.9,15,3,11,11,38.9,434,-2,0.8,3,110.6,5,11,39.0,436,0,0.9,10,106.8,8,37.5,436,-6,3.1
ルスナイエリザベス,12,246.0,32.9,53.1,1700,2,2,2,446,-6,51.0,10,110.0,15,1,54,10,10,10,39.9,452,-10,2.1,12,100.6,16,7,12,16,38.5,462,+8,2.9,15,119.8,16,9,13,13,40.5,454,+2,3.2,14,89.2,5,16,39.1,452,0,3.8,0,0,0,0,0,0,0
オンディーナ,14,79.2,12.5,20.2,1700,2,3,1,438,-10,54.0,16,111.5,16,8,54,16,16,15,36.7,448,+32,2.7,15,124.1,16,11,15,15,37.9,416,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴァーズデイ,9,12.4,3.2,5.0,1700,3,4,3,456,-6,54.0,6,86.8,16,1,54,12,13,0,37.6,462,+4,1.5,7,98.7,16,2,9,8,38.0,458,+10,1.0,11,102.1,16,5,11,9,37.8,448,-2,1.6,13,119.0,8,4,42.4,450,+4,3.4,9,118.7,11,41.6,446,-4,1.8
イロジカケ,2,7.4,1.9,2.7,1700,3,5,2,460,-4,54.0,5,108.5,15,2,54,8,7,7,38.8,464,-2,0.6,6,86.7,16,16,7,6,37.8,466,-8,0.3,6,88.1,16,14,7,7,37.5,474,+16,0.7,5,87.8,9,5,38.8,458,0,1.3,6,73.4,16,38.3,458,0,0.8
モアニレフア,1,4.7,1.4,2.0,1700,4,6,2,418,-6,51.0,4,108.2,15,14,54,7,7,7,38.5,424,+2,0.3,7,87.3,16,11,7,6,38.4,422,+8,0.9,4,87.4,16,3,11,10,37.3,414,-6,0.6,10,85.6,15,13,37.2,420,-6,1.6,11,75.3,9,39.0,426,+10,2.0
ディープチル,11,98.9,17.0,27.5,1700,4,7,4,446,-12,54.0,13,84.3,15,5,54,13,12,0,35.5,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーシーイズマイン,8,11.9,3.3,5.0,1700,5,8,5,454,-8,51.0,9,87.4,16,4,51,7,10,0,38.4,462,-6,1.0,4,100.9,16,9,8,7,38.6,468,-2,0.6,12,81.8,16,13,6,6,38.7,470,+8,1.5,7,71.2,10,7,38.5,462,-2,1.3,9,82.1,4,37.6,464,0,1.3
クインズアベンチャ,5,3.8,1.3,1.7,1700,5,9,2,452,-2,54.0,3,108.2,15,10,54,2,2,2,39.0,454,-6,0.3,5,100.4,12,7,1,1,38.4,460,+6,1.2,5,110.8,15,1,3,3,39.2,454,-2,1.1,4,118.2,5,3,38.6,456,-2,0.7,2,107.0,3,38.8,458,-10,1.3
イナズマイーリス,15,59.2,16.5,26.7,1700,6,10,6,436,-2,54.0,13,110.0,18,16,54,15,16,15,36.1,438,+4,1.6,15,124.9,17,17,9,9,36.6,434,-8,2.9,10,123.6,18,6,8,9,36.3,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイトップ,6,165.4,25.4,41.1,1700,6,11,3,444,0,54.0,14,99.7,16,15,51,12,11,0,37.9,444,+14,2.1,11,123.7,18,14,14,13,36.2,430,0,0.9,8,119.0,16,5,14,15,40.4,430,-2,3.1,13,126.3,11,14,36.2,432,0,1.8,0,0,0,0,0,0,0
クールオボロ,3,53.0,9.1,14.5,1700,7,12,7,436,0,54.0,15,83.8,18,18,54,11,10,0,36.3,436,-2,2.0,6,97.3,16,10,11,12,35.4,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイローゼズ,13,39.8,6.7,10.6,1700,7,13,4,486,-6,51.0,12,100.2,16,11,54,11,8,0,38.3,492,+18,1.8,0,0,0,0,0,0,0,0,0,0,5,119.5,16,1,10,9,39.4,474,-6,0.9,15,126.7,6,9,35.6,480,0,1.8,0,0,0,0,0,0,0
ヴァンドデセール,7,12.0,3.3,5.1,1700,8,14,2,416,-2,54.0,12,70.0,16,10,54,1,1,0,36.0,418,-2,1.2,9,83.6,16,2,7,7,37.4,420,-2,0.7,4,70.5,16,2,1,1,35.9,422,-2,0.2,13,98.2,16,11,36.6,424,0,1.1,8,96.9,3,35.0,424,0,0.6
シードパール,4,3.9,1.4,2.0,1700,8,15,1,424,+2,54.0,8,109.4,16,1,54,15,14,2,36.1,422,+2,0.6,6,110.9,16,6,12,12,35.6,420,-8,0.4,3,110.6,16,4,6,9,33.6,428,+2,0.4,2,109.0,3,9,34.3,426,0,0.2,3,123.8,5,35.8,426,+2,0.6
