馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイツートール,11,152.9,20.2,32.3,1600,1,1,4,480,-20,55.0,14,98.2,14,6,51,11,14,14,39.6,500,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインバーニング,8,40.7,8.0,12.6,1600,1,2,2,454,-2,55.0,6,123.3,10,4,51,3,3,4,37.7,456,+12,1.3,10,124.9,16,9,14,14,35.5,444,-12,1.7,10,111.5,14,11,6,7,38.1,456,+4,3.0,14,113.7,3,9,35.8,452,0,2.3,0,0,0,0,0,0,0
アイトラッキング,10,9.9,2.7,4.1,1600,2,3,2,526,+4,55.0,9,111.7,15,11,54,9,9,11,35.5,522,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヒドラ,4,218.6,30.1,48.3,1600,2,4,2,462,-2,55.0,8,124.3,10,7,54,10,10,10,37.6,464,-4,2.3,9,124.9,16,3,5,5,36.3,468,0,1.7,8,112.9,13,5,12,9,33.8,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼリバイアサン,6,7.3,2.0,3.0,1600,3,5,2,506,+2,55.0,5,122.7,10,5,54,5,5,5,37.0,504,+8,0.7,11,111.8,16,9,16,13,37.1,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッテンツィオーネ,5,5.7,2.1,3.0,1600,3,6,15,464,+8,55.0,8,98.0,16,6,54,12,11,0,35.1,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリンクリン,14,35.6,8.1,12.8,1600,4,7,2,480,+6,55.0,7,112.0,12,10,54,2,4,4,36.7,474,0,0.9,7,111.1,12,2,6,6,37.0,474,-2,1.8,11,112.9,14,6,5,6,36.1,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリートレジャー,16,115.9,13.8,22.1,1600,4,8,4,492,-4,55.0,11,92.6,13,12,54,10,10,12,37.6,496,+6,2.3,8,61.1,12,9,11,11,36.0,490,+4,1.6,8,72.6,9,8,7,7,36.8,486,-2,1.3,8,73.2,1,5,37.4,488,0,1.8,0,0,0,0,0,0,0
ロッジポールパイン,1,4.6,1.4,1.8,1600,5,9,2,514,0,55.0,2,117.7,15,14,54,2,2,2,41.4,514,+2,0.6,10,72.4,16,13,8,7,39.2,512,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードディロング,12,301.2,28.2,45.2,1600,5,10,2,510,+4,52.0,9,120.5,15,12,52,12,11,12,42.8,506,-10,3.4,14,114.7,14,4,12,13,38.8,516,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンザワールド,2,3.6,1.4,1.9,1600,6,11,15,514,+24,55.0,4,86.9,16,14,54,8,6,0,38.4,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノスピリット,7,11.6,3.0,4.6,1600,6,12,5,472,0,55.0,8,109.5,17,14,54,9,10,0,35.9,472,-2,1.8,5,84.1,15,7,8,7,36.3,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミライヘノサイン,13,8.1,2.0,2.9,1600,7,13,2,452,0,54.0,4,111.4,12,1,54,1,1,1,36.4,452,-14,0.3,4,110.8,11,9,3,3,33.6,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シベリウス,3,84.5,14.1,22.4,1600,7,14,2,448,+2,55.0,14,75.8,16,3,54,15,15,0,38.0,446,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイロット,9,20.9,3.4,5.2,1600,8,15,2,480,+2,53.0,4,118.4,15,10,54,9,7,5,41.7,478,+6,1.3,9,109.5,17,12,4,4,36.3,472,+2,1.8,5,96.1,11,8,10,10,33.9,470,+6,0.9,9,111.5,6,12,37.1,464,+10,3.0,15,114.2,7,36.1,454,0,2.8
ウインプリマ,15,123.4,13.3,21.3,1600,8,16,2,436,+4,51.0,10,73.5,16,2,54,5,5,0,38.6,432,-8,1.4,8,109.3,13,7,7,6,39.6,440,+2,2.2,6,62.6,12,1,6,7,37.7,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
