馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウヴァルキリ,11,27.5,6.5,11.4,1700,1,1,7,466,-6,53.0,11,95.3,18,16,56,17,15,0,34.8,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブレイトソング,5,11.6,2.5,4.2,1700,1,2,3,470,+4,56.0,8,86.2,16,1,56,15,15,0,37.9,466,-6,1.5,8,123.5,16,14,4,4,38.0,472,0,1.6,6,116.5,15,15,4,5,38.6,472,-16,1.0,6,115.5,7,6,38.0,488,+10,0.6,4,87.0,3,37.8,478,0,0.7
グレイトフルレガロ,16,107.6,19.5,34.8,1700,2,3,3,432,-18,54.0,15,125.2,18,18,54,6,8,7,37.5,450,-12,1.8,0,0,0,0,0,0,0,0,0,0,16,129.5,16,14,3,3,42.3,462,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クローザー,4,4.1,1.3,1.8,1700,2,4,2,442,+10,55.0,2,114.3,16,15,55,5,5,5,38.3,432,-2,0.5,2,124.8,16,6,2,2,38.4,434,-4,0.0,8,114.2,16,3,5,5,38.5,438,+2,2.4,7,116.6,13,7,38.6,436,+4,1.1,5,122.0,6,37.9,432,-2,1.2
メイショウケンザン,9,57.0,8.8,15.5,1700,3,5,18,458,+14,56.0,5,86.5,16,7,56,8,6,0,38.1,444,+2,0.5,7,73.4,16,14,15,14,36.7,442,-8,1.3,12,70.6,18,13,9,9,35.4,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リープフロッグ,14,14.7,4.7,8.1,1700,3,6,44,506,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,108.9,18,10,1,1,36.8,504,+6,2.1,2,97.1,18,11,1,1,33.6,498,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーパンサー,8,195.9,20.5,36.5,1700,4,7,3,464,-4,54.0,13,119.1,16,12,54,1,1,1,42.3,468,-2,3.4,9,116.1,16,3,14,14,39.0,470,+10,3.4,13,97.7,16,15,16,16,34.6,460,-4,1.3,16,98.5,12,15,35.7,464,0,1.8,0,0,0,0,0,0,0
アクアブルーパサー,12,29.4,5.1,8.9,1700,4,8,2,464,+4,56.0,8,72.9,15,12,56,8,8,0,37.7,460,-18,1.0,0,0,0,0,0,0,0,0,0,0,9,73.3,16,5,7,7,37.4,478,+4,1.3,8,74.3,4,12,37.7,474,+4,1.1,11,97.4,7,34.9,470,0,1.6
ゼンノリーアー,15,27.1,6.4,11.2,1700,5,9,29,476,+18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,116.6,15,12,5,5,40.1,458,-12,1.2,7,100.0,12,7,6,6,36.7,470,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インスパイアー,13,26.3,5.6,9.8,1700,5,10,4,460,-2,56.0,14,140.7,18,6,56,3,3,4,40.3,462,+10,4.4,7,135.8,18,7,11,10,36.2,452,-6,0.9,11,82.5,18,15,11,11,34.4,458,0,1.0,11,98.1,16,11,35.9,458,+6,1.9,4,128.6,10,37.0,452,0,1.7
エルラディユー,2,20.9,3.8,6.6,1700,6,11,6,462,+4,54.0,13,115.8,16,2,54,1,1,1,39.7,458,+6,1.6,16,98.5,18,1,12,13,36.3,452,-4,2.2,4,87.7,13,3,3,3,37.0,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーヴィグルー,7,14.9,3.9,6.8,1700,6,12,6,468,-10,54.0,7,85.6,16,12,54,2,2,0,38.5,478,-4,1.4,9,117.2,15,8,2,2,41.7,482,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イェドプリオル,1,2.9,1.2,1.5,1700,7,13,2,516,-2,56.0,3,114.5,15,11,56,4,3,3,38.6,518,0,1.3,3,113.4,16,14,4,4,39.0,518,+4,0.2,2,113.0,16,10,1,1,38.7,514,+4,0.1,2,115.5,11,1,37.0,510,+2,0.0,2,114.6,5,38.2,508,-10,0.2
ミュゼバトラー,6,6.1,1.5,2.3,1700,7,14,1,486,+4,56.0,3,115.2,16,14,56,1,1,2,39.1,482,+2,0.5,2,113.3,16,8,1,1,38.9,480,-2,0.1,8,117.1,16,3,9,8,37.4,482,-4,1.6,10,86.8,7,5,39.4,486,-2,1.5,9,85.5,6,37.5,488,-2,1.4
サンライズリゾート,2,22.4,3.9,6.6,1700,8,15,2,506,-10,56.0,4,115.2,16,1,56,7,8,9,38.8,516,+14,1.4,10,116.1,16,15,11,11,39.4,502,-14,2.0,10,116.3,16,10,13,14,38.2,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアデム,10,45.4,6.2,10.9,1700,8,16,3,468,+8,54.0,6,117.0,16,11,54,5,5,5,39.8,460,0,2.5,7,112.9,16,5,6,5,38.6,460,+2,1.2,3,113.5,14,10,8,8,38.1,458,+6,1.2,3,114.9,7,9,38.3,452,-8,0.8,14,117.3,9,40.1,460,-4,2.4
