馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トスカニーニ,16,235.8,0,0,1400,1,1,6,456,0,57.0,14,107.7,18,1,54,4,4,0,34.8,456,+10,0.9,8,107.0,16,2,5,5,35.8,446,-10,0.7,14,108.6,15,1,1,1,36.9,456,0,1.4,7,124.0,8,4,36.9,456,-4,0.5,6,98.1,10,37.3,460,+6,2.2
クラウンアイリス,9,11.2,0,0,1400,1,2,12,400,-6,55.0,6,68.7,18,3,55,15,16,0,34.5,406,+4,0.3,4,68.7,16,2,12,12,33.0,402,+6,0.3,14,82.2,14,13,14,14,33.7,396,-4,1.3,1,81.5,8,13,34.3,400,0,-0.1,4,69.2,8,33.9,400,-8,0.3
メイショウカイモン,18,361.1,0,0,1400,2,3,6,472,+4,57.0,15,70.3,18,6,57,9,8,0,35.5,468,+12,1.3,12,56.2,17,10,10,0,33.7,456,-4,1.1,6,56.9,16,13,16,0,33.6,460,-8,0.7,7,70.6,1,15,35.4,468,-6,1.2,12,68.6,15,33.9,474,+8,0.9
タカラジャンヌ,14,35.0,0,0,1400,2,4,3,430,0,55.0,2,71.1,16,9,55,12,9,0,35.3,430,0,0.2,2,55.6,18,3,15,0,32.3,430,+10,0.8,11,81.7,17,2,17,17,34.1,420,+14,0.7,12,69.9,12,15,34.6,406,-16,1.1,14,97.1,16,36.0,422,+2,1.0
メモリーデシジョン,11,72.4,0,0,1400,3,5,6,474,+6,56.0,13,107.7,18,5,55,1,1,0,35.1,468,-2,0.9,9,107.8,15,12,9,9,35.3,470,+6,0.6,12,109.7,15,5,2,2,38.7,464,0,1.7,1,108.2,8,3,34.9,464,-2,-0.1,10,70.9,14,38.5,466,-12,1.6
エイシンアリエル,15,73.4,0,0,1400,3,6,11,486,+12,54.0,12,81.9,18,3,53,2,3,0,36.1,474,+6,0.8,13,111.5,14,12,4,5,36.4,468,-6,1.5,11,69.7,16,8,8,7,35.3,474,+2,0.8,14,71.1,2,5,36.3,472,-8,1.7,7,69.7,6,35.2,480,-8,1.1
ポップオーヴァー,8,6.5,0,0,1400,4,7,10,458,-2,54.0,11,69.4,16,11,53,3,3,0,34.8,460,0,0.7,5,67.8,18,17,4,4,34.7,460,+2,0.1,2,68.9,15,10,2,2,34.8,458,+4,0.0,4,68.8,4,6,33.6,454,+4,0.2,1,68.8,1,34.2,450,-12,-0.2
デビュタント,7,7.7,0,0,1400,4,8,13,452,-4,54.0,1,69.0,18,7,54,2,2,0,34.4,456,+6,-0.2,2,68.2,18,12,9,7,34.7,450,-6,0.1,4,70.9,18,7,5,6,35.6,456,+6,0.3,2,82.2,14,11,34.8,450,+2,0.0,4,82.5,16,34.5,448,+2,0.3
オースミチャド,12,11.9,0,0,1400,5,9,10,494,+8,57.0,8,69.2,16,5,57,8,8,0,34.2,486,+4,0.5,3,67.7,18,11,9,9,34.3,482,-4,0.0,7,93.5,17,16,9,9,33.7,486,-6,0.3,5,81.6,6,7,35.0,492,0,0.4,2,95.5,14,34.6,492,-2,0.1
コスモラパン,4,56.7,0,0,1400,5,10,15,420,+8,55.0,9,81.6,17,12,55,2,2,0,35.7,412,+2,0.6,3,68.9,13,4,3,3,35.1,410,0,0.1,5,93.9,16,2,3,3,35.3,410,+6,0.3,14,82.6,14,5,36.4,404,-4,0.6,11,94.6,14,35.7,408,-2,0.8
グレイトチャーター,6,6.3,0,0,1400,6,11,3,488,+8,56.0,2,68.7,15,7,56,14,11,0,33.8,480,+2,0.1,6,69.3,18,9,2,2,35.0,478,+16,0.3,4,81.6,18,8,3,2,34.3,462,-8,0.5,6,82.1,7,3,34.3,470,-4,0.2,7,82.9,13,35.7,474,-4,0.6
ヴェルステルキング,1,4.9,0,0,1400,6,12,1,486,-2,56.0,3,82.0,18,16,56,11,10,0,34.1,488,+18,0.1,11,89.3,14,1,6,7,36.1,470,+4,1.2,9,110.9,13,7,12,12,35.0,466,0,0.4,7,111.3,9,6,36.4,466,-8,0.8,5,95.1,9,35.3,474,+2,0.4
