馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒミノオオタカ,15,112.8,23.3,34.3,1400,1,1,2,478,+2,57.0,16,114.1,16,15,55,5,6,7,40.6,476,0,4.5,16,107.6,16,7,2,2,39.6,476,-8,2.5,14,113.0,15,9,1,1,39.0,484,+4,2.2,1,103.7,8,2,36.5,480,-2,0.0,1,106.5,2,38.3,482,-4,-0.7
タマラマ,10,17.6,4.9,7.0,1400,1,2,13,506,-6,57.0,1,96.0,11,6,57,2,2,0,33.9,512,+2,-0.2,2,95.4,10,1,4,3,32.8,510,+6,0.0,6,93.2,15,7,10,10,34.3,504,0,0.6,4,106.5,5,7,33.4,504,+4,0.3,5,108.5,11,34.7,500,-4,0.7
リバーソウル,6,24.3,5.9,8.5,1400,2,3,2,454,0,57.0,1,83.5,16,5,57,4,3,0,37.3,454,-4,-0.1,5,85.0,16,6,7,8,37.7,458,+4,0.9,1,84.5,16,10,6,6,37.3,454,0,-0.2,3,83.8,10,2,36.8,454,+4,0.2,5,113.5,10,38.2,450,0,0.9
オールブラックス,1,7.9,2.2,3.1,1400,2,4,3,486,-14,57.0,9,84.4,16,4,57,7,7,0,37.1,500,+4,0.6,11,84.5,15,8,2,2,37.7,496,+14,1.2,1,104.7,13,7,1,1,37.7,482,-8,-0.1,3,85.6,15,1,38.0,490,-4,0.1,3,84.3,13,37.9,494,+4,0.3
ビッグリバティ,3,11.0,2.6,3.7,1400,3,5,3,520,+6,57.0,5,84.1,16,11,57,12,13,0,36.1,514,-8,0.3,1,83.2,16,12,7,6,35.6,522,+2,0.0,9,112.4,15,14,10,10,38.1,520,-4,1.9,3,106.0,14,3,37.7,524,+4,0.4,3,82.9,4,34.8,520,-4,0.3
セイラ,2,25.4,5.6,8.1,1400,3,6,0,482,-6,55.0,7,84.6,16,11,53,14,16,0,36.8,488,+4,1.0,3,84.9,16,11,11,11,36.1,484,-6,0.1,9,84.8,16,10,10,10,36.4,490,+6,1.1,16,71.1,3,9,36.9,484,+24,1.5,9,110.9,15,36.4,460,+4,2.0
タイセイシュバリエ,16,8.4,2.6,3.7,1400,4,7,4,480,-14,57.0,12,106.6,16,6,57,7,8,7,38.0,494,-8,1.5,4,84.0,16,7,2,1,36.5,502,0,0.3,11,84.0,16,5,3,4,36.4,502,+10,0.6,2,83.6,1,3,36.3,492,0,0.4,2,103.7,5,37.7,492,0,0.1
ワイドエクセレント,11,5.2,1.7,2.2,1400,4,8,2,548,-4,57.0,3,70.9,15,2,57,1,1,0,37.3,552,0,0.0,1,71.6,16,5,11,5,36.3,552,+2,-0.1,1,72.2,16,12,2,2,37.1,550,+16,-0.2,3,86.2,14,1,36.1,534,+3,0.2,1,73.0,7,37.6,531,+1,0.0
サクセスフェイト,8,4.8,1.6,2.0,1400,5,9,9,452,-2,56.0,3,84.0,16,3,55,7,7,0,35.9,454,-2,0.3,1,82.7,16,10,4,5,35.9,456,0,-0.1,3,83.7,16,9,8,8,36.0,456,+16,0.1,6,84.4,10,5,37.2,440,-4,0.5,3,83.7,3,36.1,444,-8,0.3
ポメグラネイト,4,5.7,1.9,2.7,1400,5,10,3,562,0,57.0,6,84.2,16,6,57,2,2,0,37.6,562,+4,0.4,1,83.0,16,9,2,2,36.3,558,+2,-0.2,3,83.5,16,10,3,3,36.6,556,0,0.2,14,114.7,11,1,40.0,556,+4,3.0,7,112.8,1,38.2,552,-2,0.5
ダノンウィスラー,13,177.8,36.9,54.3,1400,6,11,8,464,0,57.0,14,71.0,18,7,57,12,11,0,35.7,464,+4,1.2,9,69.8,18,14,11,11,34.5,460,+6,0.9,6,81.3,18,16,13,13,34.5,454,-16,0.7,13,69.3,15,9,34.9,470,+8,1.0,8,69.9,15,34.4,462,+2,0.5
ナリタシーズン,9,26.9,6.5,9.4,1400,6,12,2,508,-8,57.0,7,71.3,15,5,57,15,15,0,35.4,516,-6,0.4,12,73.1,16,2,16,16,35.3,522,+16,1.1,5,70.8,15,12,14,14,34.7,506,-4,0.8,7,84.0,4,14,34.6,510,0,1.1,5,71.3,8,34.5,510,0,0.7
トップボンバー,14,68.1,17.8,26.1,1400,7,13,0,444,-4,54.0,16,87.5,16,1,54,3,5,0,40.8,448,0,3.9,1,103.4,16,3,1,1,36.7,448,-4,-0.3,14,113.4,15,11,3,2,40.1,452,+8,3.2,16,155.9,5,1,45.4,444,+2,11.5,12,165.6,1,41.4,442,-6,5.4
セイカフォルトゥナ,12,59.9,14.6,21.5,1400,7,14,4,480,0,52.0,11,106.6,16,3,52,1,1,1,38.6,480,-16,1.5,12,115.7,15,11,1,1,39.6,496,-2,1.5,16,115.1,16,5,2,3,39.8,498,+8,2.1,14,114.5,3,5,40.4,490,+6,2.9,4,104.1,8,36.4,484,0,0.1
ビッグギグ,5,18.1,3.8,5.4,1400,8,15,3,528,+4,57.0,7,84.2,16,3,57,12,10,0,36.4,524,0,0.4,13,85.9,16,14,12,12,36.9,524,+2,1.1,1,98.5,11,3,5,5,37.0,522,-2,-0.1,1,97.9,2,11,36.6,524,+2,-0.1,3,107.0,13,38.3,522,+2,0.0
ロスヴァイセ,7,13.9,3.9,5.5,1400,8,16,19,466,+22,55.0,4,71.5,16,13,54,14,15,0,35.7,444,-4,0.2,1,84.1,11,2,5,4,37.0,448,+4,0.0,8,106.7,16,10,7,8,38.9,444,+6,1.4,9,84.1,1,9,36.8,438,0,0.7,4,97.7,9,36.5,438,-6,0.3
