馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムマケンゲナ,5,20.0,1.9,8.5,1200,1,1,1,450,+8,53.0,2,71.1,13,1,54,9,8,0,35.2,442,+2,0.3,4,70.9,14,1,11,11,35.4,440,+8,1.0,5,72.5,17,13,9,8,37.0,432,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノカーニバル,15,214.4,25.0,136.9,1200,1,2,1,464,-4,53.0,8,72.4,13,5,54,10,10,0,36.3,468,+2,1.6,9,72.6,14,9,9,9,37.9,466,-4,2.7,12,73.4,16,7,13,13,37.2,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムハズンド,7,20.0,2.1,9.2,1200,2,3,1,466,+4,53.0,3,71.2,13,4,54,5,4,0,36.1,462,0,0.4,3,71.4,17,12,6,4,36.1,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムヤマンカミ,12,33.0,2.9,14.1,1200,2,4,1,418,+4,53.0,4,71.5,13,12,51,2,2,0,36.9,414,-6,0.7,2,70.3,14,12,2,2,36.5,420,-2,0.4,8,72.9,10,9,8,8,35.7,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーザンポントス,6,136.2,10.7,57.5,1200,3,5,1,404,+4,53.0,5,71.8,13,9,54,1,1,0,37.3,400,+6,1.0,6,71.2,14,6,5,5,37.0,394,-4,1.3,4,72.0,17,3,5,3,36.9,398,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインヴォルケーノ,10,124.6,10.0,53.3,1200,3,6,2,478,+6,53.0,7,71.4,14,11,54,7,7,0,36.8,472,+2,1.5,13,100.9,13,12,10,12,36.0,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイヤークィーン,17,346.0,42.7,235.1,1200,4,7,1,424,0,53.0,10,72.7,13,7,51,5,4,0,37.6,424,0,1.9,11,72.8,14,8,7,7,38.2,424,-2,2.9,13,73.6,16,5,13,13,37.4,426,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェストケホーク,3,11.4,1.6,6.7,1200,4,8,1,466,-2,55.0,1,70.8,13,8,51,7,7,0,35.2,468,+2,-0.3,3,70.9,14,5,10,10,35.6,466,-6,1.0,10,72.6,16,10,2,2,37.8,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウザンハピネス,13,108.5,9.0,48.1,1200,5,9,3,426,0,53.0,8,73.4,17,16,54,3,4,0,38.4,426,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エディブルフラワー,8,46.5,3.9,19.4,1200,5,10,0,448,+2,53.0,3,59.7,13,13,54,1,1,0,36.2,446,-12,0.0,5,71.0,14,14,3,3,36.9,458,0,1.1,15,73.8,16,8,11,11,38.0,458,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イザシュツジン,14,66.8,6.5,34.1,1200,6,11,3,436,+3,55.0,2,93.6,7,5,55,5,5,5,40.9,433,+7,0.7,1,86.2,9,1,5,3,40.2,426,-10,-0.2,4,58.8,6,6,2,3,40.1,436,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノマイセルフ,11,235.4,17.6,95.6,1200,6,12,1,400,-2,53.0,6,72.1,13,11,53,3,4,0,37.2,402,-2,1.3,6,73.2,17,8,7,6,37.8,404,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキースピード,9,174.6,12.4,66.9,1200,7,13,0,434,+4,53.0,15,71.9,16,9,54,7,9,0,37.3,430,-2,2.2,7,72.2,13,6,3,3,37.3,432,+12,1.4,2,71.2,17,6,2,2,36.4,420,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨウエン,4,214.0,18.0,98.2,1200,7,14,1,416,-8,53.0,9,72.4,13,13,54,7,9,0,36.8,424,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノエイシ,2,4.8,1.2,3.5,1200,7,15,1,542,-2,55.0,4,70.4,7,6,54,6,6,0,36.1,544,+4,1.1,1,69.9,14,2,1,1,36.2,540,-6,-0.4,8,84.7,10,8,2,2,37.9,546,-4,2.1,8,114.0,1,9,39.4,550,0,4.0,0,0,0,0,0,0,0
キリシマオジョウ,1,1.4,1.1,1.1,1200,8,16,3,488,+8,55.0,1,70.2,17,15,54,1,1,0,35.5,480,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリシマシアトル,16,330.7,27.8,152.8,1200,8,17,1,450,-2,53.0,11,72.7,13,10,54,11,11,0,36.2,452,+4,1.9,9,73.5,17,7,15,15,36.3,448,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイジュンジュライ,18,347.4,35.1,192.8,1200,8,18,0,482,-6,53.0,12,61.8,13,5,53,13,12,0,36.5,488,+4,2.1,8,72.2,14,4,3,4,38.1,484,-6,2.3,10,73.7,17,4,7,8,38.3,490,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
