馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エバーハーモニー,5,5.3,1.5,3.7,1800,1,1,3,466,-4,56.0,6,122.4,18,13,56,2,1,1,37.9,470,+8,0.8,2,109.3,14,4,3,3,34.8,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリミティブライフ,17,149.0,15.1,47.9,1800,1,2,14,442,-2,52.0,12,121.2,14,9,54,11,12,11,40.7,444,+2,3.4,14,96.9,16,14,13,12,37.1,442,+2,2.7,11,97.5,18,8,12,10,35.4,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グロッシュラー,16,143.4,23.2,74.1,1800,2,3,4,446,-2,53.0,16,110.5,16,3,51,15,16,0,37.1,448,-10,2.4,12,95.8,16,3,6,7,36.4,458,-2,1.6,7,83.0,15,5,7,7,35.6,460,-4,0.9,4,96.6,5,3,36.5,464,0,1.0,0,0,0,0,0,0,0
カガノカリスマ,14,131.2,23.1,73.8,1800,2,4,4,396,-4,56.0,6,97.4,16,14,56,10,9,0,35.8,400,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェスタールンド,1,1.9,1.1,1.1,1800,3,5,1,468,-4,56.0,2,109.6,16,8,56,9,8,0,35.2,472,+4,0.3,2,122.0,15,12,4,5,35.0,468,-2,0.2,3,121.5,16,8,5,5,34.5,470,-2,0.4,2,111.3,3,4,34.1,472,+2,0.0,2,122.2,7,33.8,470,0,0.0
カプリオーレ,15,152.4,20.6,65.6,1800,3,6,5,432,-4,54.0,8,69.4,18,16,54,11,10,0,34.9,436,+2,1.0,5,69.9,16,4,7,7,35.2,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケントオー,6,38.5,5.0,15.0,1800,4,7,4,460,-2,56.0,6,108.6,16,7,56,12,10,0,35.9,462,-6,0.5,7,129.6,10,3,5,8,35.2,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャッターチャンス,4,8.3,1.6,4.1,1800,4,8,17,434,-4,56.0,4,108.3,13,4,55,5,5,0,34.5,438,+2,0.2,2,108.7,14,11,10,10,35.1,436,+2,0.0,4,108.5,13,13,5,4,35.3,434,0,0.6,2,95.8,4,10,33.8,434,0,0.0,0,0,0,0,0,0,0
クローディオ,10,5.1,1.3,3.0,1800,5,9,11,472,+12,56.0,7,121.7,16,2,56,5,5,6,34.6,460,+6,0.6,3,109.8,14,7,9,6,35.3,454,-6,0.1,3,107.5,16,12,11,11,35.1,460,-4,0.0,9,109.6,11,10,35.0,464,0,0.6,0,0,0,0,0,0,0
シンボリシャガール,9,134.1,17.0,54.0,1800,5,10,1,460,+2,56.0,10,116.5,13,1,56,4,4,4,40.4,458,-4,2.0,11,117.4,15,13,5,2,41.1,462,-2,2.0,8,115.9,16,5,5,4,38.7,464,+4,2.1,6,111.9,10,11,34.2,460,-6,0.6,4,87.7,12,38.1,466,0,0.5
エンジェルキッス,11,29.0,3.8,11.4,1800,6,11,5,466,-4,54.0,6,70.2,18,14,54,14,14,0,34.4,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
