馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォースフィールド,3,45.8,10.1,14.4,1800,1,1,17,424,-10,56.0,15,126.5,16,1,55,16,16,16,37.2,434,+2,2.9,8,112.0,13,11,3,2,35.0,432,+6,0.7,3,122.8,16,15,12,11,36.0,426,+4,1.7,5,96.3,3,7,34.0,422,0,0.5,0,0,0,0,0,0,0
ロングフェニックス,16,58.1,7.6,10.8,1800,1,2,3,466,0,56.0,14,125.7,18,1,56,14,14,13,35.7,466,-16,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125.1,10,11,35.2,482,0,1.3,0,0,0,0,0,0,0
クリノチクバオー,5,49.1,7.6,10.8,1800,2,3,3,512,-2,56.0,8,116.1,16,1,56,3,3,3,39.2,514,-4,0.9,10,114.5,15,8,5,5,39.3,518,0,2.2,9,88.2,15,11,7,8,39.2,518,0,2.4,11,116.9,5,6,40.2,518,0,1.3,10,88.1,6,39.1,518,0,1.8
ダイシンブルー,9,326.6,61.6,89.0,1800,2,4,14,414,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,89.2,16,4,12,12,40.0,414,-2,3.5,14,71.9,16,7,15,16,34.8,416,-8,2.1,14,71.2,5,11,35.9,424,0,1.6,0,0,0,0,0,0,0
ミエノプリンプリン,15,107.3,21.6,31.1,1800,3,5,2,438,-2,51.0,7,90.3,10,4,54,7,6,6,40.0,440,0,1.6,0,0,0,0,0,0,0,0,0,0,8,109.6,13,7,5,7,35.2,440,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーサムレジェンド,8,3.9,1.7,2.3,1800,3,6,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミースマイル,12,119.3,17.5,25.2,1800,4,7,10,452,-2,56.0,14,138.7,16,16,56,11,11,13,36.6,454,-6,1.9,9,115.2,14,11,10,10,38.2,460,+4,2.4,7,113.9,16,13,8,8,37.8,456,+4,1.2,12,112.6,1,6,34.9,452,-4,1.3,11,116.3,9,38.8,456,-2,1.5
セイマイスター,11,239.8,43.8,63.3,1800,4,8,3,490,0,56.0,11,88.5,16,2,56,11,12,0,39.5,490,-2,2.5,15,76.1,16,13,7,7,39.5,492,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリビアンブルー,14,6.1,1.9,2.5,1800,5,9,9,486,0,56.0,8,122.7,18,15,56,7,6,5,35.5,486,-6,0.8,4,128.4,10,6,2,2,35.5,492,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウドサーファー,6,11.6,2.6,3.5,1800,5,10,3,444,+2,53.0,5,115.7,16,6,53,8,7,6,38.7,442,-4,0.1,4,118.0,15,4,3,3,38.9,446,+6,0.4,9,117.6,13,13,2,2,40.0,440,-4,2.2,11,124.5,9,13,37.2,444,0,2.5,8,116.2,3,35.2,444,0,1.3
ヘイムダル,7,8.3,2.5,3.3,1800,6,11,2,488,0,56.0,9,86.0,16,9,56,9,6,0,37.9,488,-6,1.2,9,86.8,16,6,1,1,39.0,494,+4,1.2,2,85.5,16,16,3,2,37.3,490,-2,0.6,2,85.8,15,4,37.2,492,+2,0.1,7,97.8,5,36.6,490,+14,0.7
メリーモナーク,1,7.9,2.5,3.5,1800,6,12,13,466,+8,56.0,11,111.1,16,12,56,13,11,0,35.0,458,0,0.8,4,125.7,11,2,6,6,36.1,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラバガスト,13,380.2,59.6,86.2,1800,7,13,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウブユウ,4,6.1,1.7,2.2,1800,7,14,3,480,-2,56.0,3,115.2,16,9,56,4,3,3,39.3,482,+6,1.0,9,117.0,15,1,8,8,40.4,476,0,1.6,3,115.5,16,7,7,9,38.4,476,+2,1.1,4,117.9,4,5,39.0,474,0,1.1,0,0,0,0,0,0,0
サンライズリゾート,10,20.7,5.0,7.1,1800,8,15,3,502,-14,56.0,10,116.3,16,10,56,13,14,15,38.2,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドレジェンド,2,4.9,1.7,2.2,1800,8,16,2,470,-10,56.0,5,114.2,14,1,56,3,3,3,38.3,480,0,0.4,5,115.5,13,2,12,11,38.7,480,+6,1.0,10,122.6,15,8,5,5,35.2,474,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
