馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラモチ,2,2.5,1.2,2.0,1800,1,1,2,460,+2,53.0,3,114.9,16,10,53,1,1,1,39.7,458,-4,0.2,8,88.5,16,14,9,8,38.2,462,+24,2.3,12,88.8,16,5,12,13,39.3,438,-8,2.2,7,74.7,4,10,36.6,446,0,0.8,0,0,0,0,0,0,0
ビービーロイド,12,134.9,19.7,51.8,1800,2,2,1,454,+2,56.0,9,88.0,16,1,56,14,14,0,38.4,452,+8,2.0,0,0,0,0,0,0,0,0,0,0,8,88.2,16,1,15,15,38.3,444,+4,1.6,13,99.0,6,16,37.3,440,0,2.8,0,0,0,0,0,0,0
ラジャスタン,4,15.7,1.9,4.2,1800,3,3,2,478,0,56.0,4,117.0,16,11,56,9,9,5,38.7,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンテレマーク,9,74.1,7.1,18.3,1800,4,4,2,492,+4,56.0,5,116.8,16,14,56,8,8,8,40.8,488,-6,2.2,6,138.0,16,14,6,7,40.5,494,+2,1.9,4,116.6,16,1,11,11,39.5,492,-4,1.6,12,119.7,1,11,41.2,496,+2,2.2,8,86.6,16,38.1,494,+6,1.9
シーサイドジャズ,1,2.1,1.1,1.1,1800,5,5,2,492,-6,56.0,2,115.3,16,4,56,13,13,5,39.8,498,0,0.7,7,110.8,16,1,12,11,33.7,498,+4,0.6,2,127.9,14,11,5,6,35.0,494,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイカ,5,19.9,2.5,5.9,1800,5,6,3,528,0,56.0,7,116.7,15,3,56,14,14,12,38.3,528,-4,0.7,5,88.7,16,9,15,14,36.6,532,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モポーク,11,56.4,7.8,20.2,1800,6,7,3,498,+6,56.0,9,117.2,16,2,56,1,1,2,40.9,492,0,1.8,9,120.7,12,6,7,8,42.3,492,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンリバティ,6,21.8,2.9,7.1,1800,6,8,3,510,-2,56.0,5,116.4,16,12,56,10,11,10,38.7,512,-14,1.0,8,100.9,16,5,15,15,38.8,526,0,1.8,0,0,0,0,0,0,0,0,0,0,4,100.7,11,11,38.0,522,+2,1.2,7,89.0,15,36.7,520,0,1.5
ローレルベルカント,10,26.1,3.4,8.3,1800,7,9,1,442,-2,56.0,6,116.5,16,8,56,3,5,11,39.0,444,-6,0.9,6,107.5,16,2,4,4,39.5,450,-6,1.4,6,117.1,16,13,2,2,39.5,456,-4,1.2,6,118.4,10,4,39.0,460,+18,1.3,15,90.2,14,40.8,442,0,3.6
ジャコバイティズム,7,80.8,11.3,29.5,1800,7,10,11,464,+6,56.0,17,141.7,18,13,53,14,13,14,38.8,458,+8,2.7,10,123.5,12,7,12,12,35.6,450,-4,1.6,15,98.2,18,5,12,11,35.1,454,+12,1.6,12,102.7,2,12,38.0,442,0,5.1,0,0,0,0,0,0,0
ブラックブリーズ,3,17.2,1.8,4.1,1800,8,11,7,464,+2,56.0,6,115.6,16,2,56,10,10,11,37.8,462,-8,1.8,6,75.5,16,11,2,2,38.5,470,+6,0.7,6,117.8,16,14,7,7,39.7,464,+2,0.6,7,116.2,15,10,39.1,462,+12,1.2,4,73.8,15,38.3,450,-2,0.8
イシドールス,8,13.8,2.2,5.0,1800,8,12,9,470,0,56.0,9,135.6,16,9,56,8,10,10,39.3,470,+2,1.4,4,119.1,16,6,11,10,41.1,468,-2,0.2,6,118.7,16,13,10,12,41.3,470,+4,1.3,8,111.9,3,10,36.7,466,-6,0.9,7,114.1,14,36.5,472,0,1.4
