馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドアルティスタ,8,18.0,5.0,8.2,2200,1,1,3,462,0,56.0,1,121.6,18,6,56,5,5,4,36.8,462,-8,-0.1,7,110.4,14,11,7,8,35.8,470,-4,0.7,5,94.9,16,5,8,9,35.3,474,-4,0.7,8,125.4,1,7,35.0,478,0,1.3,0,0,0,0,0,0,0
タンタアレグリア,1,3.8,1.2,1.6,2200,2,2,6,470,-4,56.0,2,150.7,15,12,56,9,10,8,33.5,474,-4,0.0,7,122.4,17,1,14,13,35.2,478,+6,0.5,1,122.0,16,12,13,13,34.7,472,+14,-0.2,2,94.7,16,7,34.3,458,-6,0.0,2,111.4,9,34.4,464,0,0.3
レントラー,2,6.1,1.5,2.2,2200,3,3,7,450,-10,56.0,4,149.7,7,4,56,4,4,3,34.8,460,+8,0.5,2,119.4,8,4,8,8,34.4,452,-2,0.2,3,121.0,7,6,4,5,33.9,454,-4,0.5,1,121.9,5,3,35.4,458,+6,-0.1,6,100.4,10,35.0,452,0,0.4
レトロロック,4,6.8,1.5,2.3,2200,4,4,12,470,+6,56.0,8,122.4,17,2,55,5,5,5,35.9,464,-2,0.5,6,109.0,7,5,4,4,34.7,466,-4,1.1,2,121.9,7,1,7,7,33.8,470,+6,0.0,1,109.8,8,7,35.1,464,0,-0.1,0,0,0,0,0,0,0
ドリームチェイサー,6,36.4,5.3,8.7,2200,5,5,1,460,0,56.0,5,151.8,8,1,56,6,6,7,36.0,460,-4,0.7,4,120.6,10,10,8,8,35.2,464,-4,0.2,1,122.0,16,16,10,11,35.0,468,+2,-0.1,9,125.4,7,14,37.2,466,-6,1.8,5,111.1,17,35.6,472,+2,0.4
ラウレアブルーム,5,5.9,1.5,2.3,2200,6,6,1,484,-6,56.0,1,135.2,18,16,56,5,5,3,36.5,490,+4,-0.1,2,124.5,18,15,8,8,37.4,486,-6,0.8,3,109.3,14,2,5,7,34.6,492,-6,0.2,3,139.3,3,5,37.1,498,+4,0.3,3,122.4,4,36.7,494,0,0.2
セルリアンコスモ,10,145.7,17.9,29.6,2200,7,7,8,498,0,56.0,1,88.1,10,1,56,3,2,1,38.4,498,-8,-0.1,7,118.7,16,11,9,9,38.9,506,+2,1.6,4,116.2,15,3,3,3,38.5,504,0,1.0,6,109.1,2,7,39.1,504,0,1.3,5,114.4,12,37.4,504,+10,0.8
アイオシルケン,9,45.3,9.7,16.0,2200,7,8,2,470,-6,56.0,6,112.1,9,7,56,4,4,0,39.1,476,+12,2.4,5,125.3,8,8,1,1,35.6,464,0,0.5,1,108.7,14,8,6,7,35.3,464,-2,0.0,4,108.7,9,2,35.0,466,+6,0.3,7,123.0,2,36.4,460,+4,1.9
ブランドベルグ,3,2.6,1.3,1.8,2200,8,9,4,482,-6,56.0,1,112.4,16,15,56,3,2,2,35.9,488,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウリンクス,7,34.5,4.2,6.9,2200,8,10,3,472,-8,56.0,8,141.9,9,7,56,9,9,9,38.6,480,-2,1.3,1,125.8,18,14,10,12,36.1,482,-10,0.0,3,111.8,9,2,7,6,34.1,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
