馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤスパーズ,2,36.0,5.3,9.2,1400,1,1,11,490,-4,57.0,4,85.0,14,8,57,5,4,0,37.1,494,+2,0.5,4,85.7,15,8,6,5,38.1,492,+2,0.2,4,85.9,16,2,9,8,37.6,490,+4,0.6,9,72.3,5,12,36.4,486,0,1.1,9,84.6,9,36.7,486,0,0.9
クァンタムギア,5,14.2,3.1,5.1,1400,1,2,7,472,+6,57.0,12,84.1,16,11,57,15,14,0,36.1,466,-4,0.8,4,85.3,16,6,6,5,37.7,470,0,0.4,10,86.3,16,11,5,4,39.1,470,0,1.0,7,85.4,14,8,36.6,470,-4,0.4,4,84.1,2,36.8,474,-12,0.5
トウケイアロー,4,7.9,1.7,2.7,1400,2,3,1,470,-2,57.0,2,84.5,16,5,57,4,3,0,36.5,472,-7,0.2,1,89.9,11,2,4,4,39.5,479,+1,-0.5,1,89.7,12,9,2,3,38.1,478,-2,-1.1,1,87.3,11,2,37.1,480,0,-0.2,1,90.7,9,39.5,480,+4,-0.3
パフュームスター,8,326.7,81.0,144.5,1400,2,4,7,482,+4,52.0,13,110.2,16,3,53,10,10,12,40.1,478,+8,2.4,12,73.3,16,1,13,12,36.8,470,-23,1.0,1,88.6,8,5,2,2,37.7,493,-4,-0.9,1,104.3,8,4,39.0,497,+11,0.0,1,91.0,3,37.3,486,+2,-0.2
バイオレットムーン,12,195.6,38.2,68.2,1400,3,5,3,518,-10,57.0,16,87.3,16,7,57,12,12,0,38.3,528,+10,2.6,14,74.4,16,6,13,13,38.3,518,+8,2.6,10,70.8,16,1,8,8,35.6,510,-24,1.3,8,117.1,3,8,39.1,534,-6,2.6,9,59.8,8,36.1,540,+4,1.2
ラテンロック,1,5.5,1.5,2.2,1400,3,6,14,506,0,57.0,2,85.6,15,4,56,3,3,0,38.2,506,-4,0.1,3,84.7,16,13,7,7,37.2,510,+6,0.2,8,86.4,15,10,1,1,38.5,504,+4,0.9,1,85.5,12,2,36.8,500,0,0.0,2,86.5,4,36.9,500,0,0.1
サトノユニコーン,3,2.3,1.2,1.4,1400,4,7,3,474,-4,57.0,2,85.4,16,4,57,5,6,0,37.0,478,0,0.7,2,84.7,14,2,1,1,36.4,478,-2,0.0,4,85.0,16,1,3,3,36.9,480,+8,0.4,5,84.9,15,9,36.9,472,+2,0.4,2,84.4,6,36.5,470,+6,0.4
ターフジェニック,16,307.1,70.9,126.4,1400,4,8,70,496,+20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,115.5,16,13,12,12,38.8,476,-2,1.8,8,128.5,11,4,2,2,39.9,478,+10,1.9,9,122.0,4,2,36.5,468,-8,1.4,5,112.1,7,37.8,476,0,0.8
ピエナトップガン,14,43.8,8.5,14.9,1400,5,9,24,488,+26,57.0,4,107.3,15,7,54,12,12,10,38.0,462,-6,1.2,6,84.5,16,3,14,13,35.8,468,-16,0.5,8,106.1,14,10,14,14,38.4,484,+20,1.7,10,84.6,15,15,36.4,464,-2,0.9,7,84.4,3,35.6,466,+8,0.6
アバンサル,10,14.7,2.5,4.0,1400,5,10,2,504,+2,57.0,2,84.7,14,11,57,7,7,0,36.2,502,+2,0.1,3,84.5,13,3,8,9,36.0,500,-4,0.0,8,85.9,14,14,7,7,36.9,504,-14,1.2,6,85.3,7,12,36.8,518,0,0.8,2,85.0,7,36.4,518,+6,0.2
サンライズバード,11,26.8,4.3,7.4,1400,6,11,3,468,+4,57.0,7,95.8,16,8,57,4,3,4,35.4,464,-12,0.4,0,0,0,0,0,0,0,0,0,0,8,93.3,18,8,16,14,34.5,476,+14,0.8,11,95.5,9,1,36.2,462,+12,0.7,10,94.7,16,33.2,450,-8,0.3
ロードストーム,9,158.6,37.5,66.8,1400,6,12,3,474,0,54.0,14,86.6,16,16,57,9,12,0,37.7,474,+2,1.9,16,98.3,16,16,16,13,34.4,472,-4,1.3,13,84.5,18,14,16,16,35.4,476,+6,1.3,12,110.1,1,12,41.4,470,-6,5.2,15,84.5,4,37.4,476,0,2.0
コズミックショア,6,16.1,3.2,5.3,1400,7,13,2,476,+2,55.0,3,84.7,14,2,55,7,8,0,36.3,474,-12,0.1,10,86.7,16,8,9,11,37.8,486,+10,0.9,8,82.7,18,1,15,15,35.5,476,+2,0.6,5,81.7,13,17,34.0,474,+14,0.2,9,82.9,6,34.7,460,-2,0.8
ゴーザトップ,7,30.4,7.2,12.5,1400,7,14,9,484,+4,57.0,10,107.5,15,4,56,2,3,3,39.1,480,-12,1.0,12,95.7,16,10,6,6,36.1,492,+14,1.3,4,126.9,9,6,3,3,38.6,478,-8,1.0,8,113.7,13,8,38.0,486,0,1.9,4,113.7,8,38.5,486,+4,0.7
ディーセントワーク,13,8.6,2.2,3.5,1400,8,15,12,502,-2,57.0,3,85.7,16,7,54,1,1,0,36.7,504,-2,0.1,5,85.2,15,2,4,4,37.6,506,+2,0.4,10,72.9,16,9,6,7,37.9,504,+16,1.3,13,74.5,6,8,38.3,488,-6,2.3,1,87.1,4,38.0,494,-6,-0.3
エアカーディナル,15,16.8,4.0,6.8,1400,8,16,9,474,-14,57.0,1,90.9,12,11,56,7,7,3,38.6,488,+1,0.0,1,88.5,10,9,6,6,37.6,487,+2,-0.7,1,89.8,9,5,6,6,38.3,485,+3,-0.7,6,85.2,1,9,37.2,482,0,0.8,6,107.2,15,39.0,482,-4,0.8
