馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネルトスグアサ,5,56.4,7.3,10.9,1800,1,1,9,472,+16,54.0,14,125.6,15,7,57,15,14,15,35.5,456,+2,0.9,11,109.4,14,6,11,12,34.5,454,0,1.0,8,164.1,12,9,3,3,38.1,454,0,1.3,13,108.2,2,2,40.5,454,+6,1.7,9,108.6,9,36.1,448,-4,1.1
キョウエイダルク,14,56.7,8.8,13.1,1800,1,2,11,434,0,54.0,15,71.1,16,10,51,4,6,0,36.6,434,+4,1.4,8,68.8,16,11,5,6,35.4,430,-4,0.4,8,69.4,18,15,3,3,35.0,434,+2,0.2,1,56.6,14,4,33.7,432,+6,-0.2,6,70.6,10,35.5,426,+10,0.7
ロードジェネラル,16,13.8,4.0,5.8,1800,2,3,19,494,-6,57.0,1,94.0,10,10,56,2,2,1,40.4,500,+9,-0.2,9,90.3,10,2,10,10,38.9,491,-3,1.3,9,93.3,10,6,6,3,42.2,494,-2,2.8,10,93.7,8,6,41.4,496,-9,3.3,12,94.8,3,42.8,505,+6,5.7
マイネルゼーラフ,10,51.2,11.6,17.4,1800,2,4,34,502,+18,56.0,11,113.5,13,4,54,6,5,5,39.2,484,+2,2.8,1,108.6,16,9,8,8,35.2,482,-10,0.0,7,118.4,14,8,11,11,41.2,492,+2,2.0,6,112.9,13,7,37.5,490,0,0.6,13,98.4,15,36.2,490,+2,1.4
トスカニーニ,9,109.9,20.2,30.2,1800,3,5,14,454,0,56.0,13,86.4,16,12,57,7,10,0,38.0,454,+14,2.4,14,73.4,16,13,15,15,37.4,440,-2,2.4,12,86.1,16,14,15,15,37.4,442,-14,2.3,11,115.8,12,8,39.5,456,+4,2.1,11,85.6,6,36.6,452,+1,1.2
カレンヴィットリア,2,5.8,1.7,2.2,1800,3,6,8,506,+8,56.0,10,122.5,18,7,56,4,3,4,36.0,498,+12,0.6,1,126.9,12,5,6,7,37.9,486,-6,0.0,7,153.4,17,5,5,6,36.3,492,0,0.6,2,106.5,17,2,35.3,492,-4,0.8,5,131.0,12,37.2,496,0,0.7
マイネルピクトル,7,51.0,10.6,15.8,1800,4,7,12,498,-8,56.0,15,123.0,16,5,55,4,4,4,38.0,506,+6,2.1,15,120.4,16,14,1,1,36.0,500,-8,1.2,13,124.9,14,12,3,4,38.3,508,+6,2.3,15,124.3,5,1,39.9,502,-2,3.1,6,124.0,5,35.7,504,-4,1.4
タルトオポム,8,3.3,1.4,1.8,1800,4,8,11,446,+4,56.0,7,122.2,16,7,55,5,5,5,35.1,442,+2,0.2,2,106.9,16,1,10,10,34.9,440,-10,0.3,9,122.4,16,15,16,15,36.8,450,+2,1.5,8,109.8,11,9,35.3,448,+2,0.6,2,107.6,3,35.5,446,-4,0.1
マイネルコランダム,4,7.5,1.9,2.7,1800,5,9,10,480,-4,57.0,6,106.9,18,16,57,14,14,15,34.2,484,+8,0.2,3,107.2,15,12,11,10,35.1,476,-4,0.3,10,94.4,17,13,14,13,34.2,480,+8,0.5,8,94.8,13,14,33.0,472,0,0.4,15,96.3,11,33.7,472,0,1.5
ゴースルー,1,13.5,2.7,3.8,1800,5,10,9,452,0,57.0,13,96.0,17,13,54,3,2,0,36.4,452,-4,1.2,5,108.8,14,2,3,3,34.9,456,+10,0.4,5,119.1,16,6,4,4,35.7,446,-2,0.8,9,94.4,2,12,33.7,448,-12,0.8,1,90.3,4,39.6,460,0,-0.1
