馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キャノンプレート,3,5.6,1.8,2.7,1600,1,1,19,486,+12,56.0,7,111.9,14,7,54,3,3,3,36.4,474,-2,0.7,4,111.4,10,1,4,5,34.9,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムエルドラド,9,24.7,5.2,8.4,1600,1,2,6,494,-8,56.0,6,112.8,10,4,55,7,8,0,34.0,502,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンサブウェイ,4,8.7,1.9,2.8,1600,2,3,1,494,0,56.0,2,98.2,12,4,55,6,6,0,34.9,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアラフィネ,1,3.4,1.4,1.7,1600,2,4,1,438,0,54.0,2,84.4,18,16,54,3,3,0,36.8,438,0,0.0,2,96.4,16,1,1,1,35.2,438,-4,0.0,4,94.7,16,10,6,5,35.3,442,+6,0.5,11,83.2,17,12,35.2,436,-2,0.8,4,69.3,12,35.7,438,+2,0.6
レジメンタル,5,4.5,1.4,1.8,1600,3,5,2,442,0,56.0,4,109.9,14,4,55,7,8,0,35.3,442,-2,0.2,2,108.3,13,5,5,7,34.5,444,-6,0.2,4,111.7,14,9,6,8,35.9,450,-2,0.6,2,112.2,10,11,36.0,452,0,1.0,0,0,0,0,0,0,0
マイアベーア,2,5.9,1.8,2.7,1600,3,6,1,460,-2,56.0,3,98.3,12,11,55,2,2,0,35.6,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターアイリス,16,187.4,34.3,56.2,1600,4,7,15,456,+12,54.0,13,89.1,16,9,54,6,7,0,41.7,444,+10,2.9,13,71.9,16,6,8,6,36.9,434,-6,2.2,7,112.5,13,2,3,3,37.8,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンパサート,12,85.8,12.4,20.3,1600,4,8,3,468,-2,56.0,7,86.5,13,2,55,8,8,0,34.6,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープフルデイズ,6,54.4,10.2,16.7,1600,5,9,5,438,0,54.0,15,86.5,15,13,54,15,15,0,36.4,438,+4,4.2,2,82.9,18,4,7,7,34.7,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノウゼンハレン,8,130.9,18.5,30.2,1600,5,10,3,416,-8,54.0,8,97.5,18,15,54,16,15,0,34.4,424,-2,0.8,7,83.1,18,14,15,13,34.5,426,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジアロー,10,92.6,13.3,21.8,1600,6,11,3,438,-2,52.0,10,84.6,17,6,54,12,14,0,35.1,440,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノカイザー,13,65.5,11.9,19.4,1600,6,12,2,434,+2,56.0,5,133.0,8,8,53,2,2,2,34.9,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズダンディー,7,24.6,5.2,8.3,1600,7,13,3,476,-10,56.0,7,112.0,13,7,55,10,11,0,34.1,486,+2,0.7,8,96.4,16,1,13,11,35.4,484,0,0.8,13,123.1,15,4,14,14,34.6,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンハンター,11,17.3,3.3,5.2,1600,7,14,3,430,-2,54.0,4,97.7,13,13,54,8,8,0,35.4,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハネムーンイーサ,15,72.7,11.4,18.6,1600,8,15,3,482,+2,54.0,8,84.3,17,1,54,9,12,0,34.9,480,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウメイザン,14,16.7,4.4,6.9,1600,8,16,3,474,+6,56.0,6,97.8,13,9,55,10,8,0,35.4,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
