馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロイヤルアスカ,13,34.3,4.6,10.5,1400,1,1,5,424,0,54.0,7,74.0,16,2,51,9,9,0,38.4,424,-2,1.3,11,87.7,16,10,11,10,38.5,426,-2,2.1,11,101.7,16,13,8,4,38.8,428,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノアストライア,15,200.9,26.0,62.2,1400,1,2,7,452,+2,54.0,14,120.8,16,3,54,9,9,12,41.9,450,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマオイラン,16,159.1,21.3,50.9,1400,2,3,6,460,+24,54.0,16,126.5,16,15,54,11,11,16,45.1,436,-8,8.2,12,75.2,16,11,10,8,39.3,444,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエバフラッシュ,3,3.8,1.2,2.0,1400,2,4,2,476,0,54.0,6,109.3,15,7,51,2,2,2,40.4,476,-8,1.0,2,107.7,15,12,2,2,38.5,484,+8,0.0,2,116.6,16,8,1,1,40.3,476,-2,0.7,4,100.8,6,1,39.0,478,-10,0.1,3,117.4,4,38.2,488,+12,0.8
レディゴーラウンド,2,9.9,1.9,4.0,1400,3,5,7,440,-2,54.0,9,73.8,16,13,54,10,11,0,38.5,442,-6,1.6,4,73.3,16,16,7,7,38.2,448,-4,0.2,7,120.7,16,14,2,2,42.9,452,+20,1.5,5,99.9,14,3,39.6,432,-8,1.1,9,96.2,17,35.2,440,-4,1.2
ハジメノイッポ,5,141.1,20.5,49.0,1400,3,6,4,468,0,54.0,13,74.0,16,8,54,10,11,0,38.9,468,+2,2.6,12,75.2,16,2,5,6,40.1,466,-4,3.0,6,75.0,16,7,5,5,38.8,470,-2,1.7,10,75.1,14,13,39.5,472,-10,3.5,7,74.6,12,37.9,482,+4,1.2
アラビアンハート,11,38.6,5.2,12.0,1400,4,7,10,448,+4,54.0,7,107.8,16,2,54,5,5,3,39.6,444,+4,2.1,5,109.8,16,2,5,7,39.9,440,-6,0.7,10,120.2,16,14,3,2,43.2,446,+6,1.3,6,100.7,14,7,35.0,440,0,0.8,8,95.9,14,35.5,440,-4,1.0
タイセイゴッホ,8,4.1,1.3,2.4,1400,4,8,3,478,+4,54.0,3,73.0,16,8,54,5,5,0,38.4,474,-2,0.5,7,118.9,16,15,3,3,42.5,476,-2,3.0,8,110.9,16,14,4,4,34.4,478,+12,0.7,10,125.1,3,5,37.3,466,-2,1.3,3,110.6,6,34.1,468,-4,0.1
エスティルンバ,4,49.0,6.1,14.1,1400,5,9,11,418,-6,54.0,6,88.4,16,5,54,9,9,0,38.3,424,+2,1.3,5,72.8,16,12,8,8,37.8,422,0,0.8,9,72.8,16,2,4,4,38.4,422,+2,0.8,9,70.9,6,10,38.2,420,+8,1.0,6,74.3,11,37.8,412,+2,0.9
キョウエイボサツ,12,146.5,15.5,36.8,1400,5,10,1,448,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,74.0,16,6,12,11,38.7,450,-8,2.6,8,88.7,16,1,15,13,37.8,458,-2,1.6,16,91.2,3,13,40.1,460,-6,3.8,5,89.4,5,36.9,466,0,2.5
ラブテンダー,14,114.7,15.4,36.7,1400,6,11,5,494,-2,54.0,15,119.2,16,13,54,10,12,13,41.9,496,0,3.6,9,75.0,16,2,3,2,38.4,496,-4,0.8,8,74.3,16,11,8,8,39.4,500,+6,1.7,6,75.1,5,4,39.2,494,0,1.4,0,0,0,0,0,0,0
ビレッジアスリート,9,192.9,26.5,63.5,1400,6,12,8,436,+8,54.0,11,75.0,16,2,51,14,13,0,38.5,428,0,2.9,8,75.6,13,2,4,4,40.0,428,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
