馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウザンヒキリ,6,9.9,2.9,4.4,1700,1,1,4,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,114.5,16,1,3,3,38.2,452,-4,0.4,9,114.2,15,15,8,8,38.7,456,-6,1.9,8,108.0,8,10,39.1,462,-8,0.6,8,114.2,1,38.8,470,+4,1.5
ラトーヌジョア,15,24.3,5.7,8.8,1700,1,2,13,440,+6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,95.5,17,16,13,13,34.7,434,+4,0.6,9,117.5,16,1,10,9,39.9,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノラネコ,8,10.7,3.2,4.9,1700,2,3,0,450,-10,56.0,4,106.2,16,3,53,4,5,7,38.2,460,-6,1.7,3,72.2,15,13,5,5,37.4,466,0,0.3,3,72.1,16,16,3,2,36.3,466,+4,0.0,4,71.9,8,5,36.3,462,+10,0.4,7,72.7,13,37.3,452,0,1.3
メイショウララムリ,11,274.2,50.1,79.7,1700,2,4,6,432,-2,56.0,15,72.7,18,16,56,14,15,0,36.4,434,0,2.1,14,74.4,16,3,12,12,37.5,434,+4,1.7,9,73.7,15,2,10,10,37.1,430,-2,1.4,6,72.1,9,9,35.2,432,0,1.0,0,0,0,0,0,0,0
ディプロイディ,2,25.1,3.8,5.7,1700,3,5,1,544,+6,56.0,5,107.1,16,13,53,7,7,7,38.7,538,+2,0.5,5,85.5,16,1,3,3,38.4,536,-8,0.7,3,84.5,16,8,8,9,37.1,544,+2,0.4,5,85.6,8,9,37.5,542,0,0.3,12,87.6,14,38.2,542,0,0.9
ビービーボヌール,4,3.1,1.3,1.7,1700,3,6,2,482,+4,56.0,2,106.2,16,8,56,7,7,3,38.3,478,+2,0.3,2,114.2,16,3,9,8,37.4,476,-4,0.0,5,113.6,16,1,3,3,38.6,480,+6,1.8,7,116.3,11,9,39.3,474,-4,1.7,4,115.5,3,38.1,478,-6,0.8
ジェアンレーヴ,16,86.9,15.3,24.2,1700,4,7,12,468,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,138.7,15,15,9,9,39.1,458,-12,3.6,7,97.4,16,15,8,7,36.4,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エターナルウインド,13,74.5,13.6,21.6,1700,4,8,14,496,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,118.6,15,14,9,10,40.3,488,-2,3.1,13,116.7,16,12,10,10,39.8,490,+2,2.4,5,115.5,10,5,40.0,488,-2,3.0,7,115.3,3,38.2,490,-6,2.1
ヒルノケルン,10,29.7,5.6,8.6,1700,5,9,5,508,+4,56.0,6,116.7,16,8,56,9,8,6,39.2,504,+4,1.0,7,115.1,16,6,11,11,39.1,500,+4,1.9,6,114.6,15,9,10,6,38.8,496,-6,0.9,14,138.9,5,17,36.3,502,+4,1.8,7,117.0,7,38.1,498,0,1.4
ゼットスウィート,12,264.6,22.6,35.9,1700,5,10,4,462,+6,54.0,7,86.6,16,12,54,7,6,0,38.8,456,-14,1.0,0,0,0,0,0,0,0,0,0,0,13,75.4,16,9,9,9,38.9,470,-6,1.9,11,74.7,16,6,38.3,476,+14,1.6,8,95.2,13,35.8,462,-2,1.5
