馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティボリゲール,12,102.7,15.0,26.8,1800,1,1,1,470,-12,54.0,6,119.2,15,11,54,7,8,7,38.4,482,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムウルル,1,5.8,1.4,2.0,1800,1,2,1,458,-2,54.0,5,115.9,16,16,54,10,10,7,38.7,460,-4,1.7,2,114.2,15,13,13,12,37.4,464,-2,0.8,2,118.1,14,12,6,6,38.8,466,-10,0.3,12,96.9,9,13,35.4,476,0,1.4,0,0,0,0,0,0,0
コウザンジョウオー,13,97.5,11.6,20.6,1800,2,3,2,432,0,52.0,6,109.9,16,1,52,9,10,12,39.6,432,+8,0.8,12,114.2,16,4,4,4,39.4,424,+2,1.9,14,85.7,17,15,8,4,36.8,422,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッカナバラ,7,218.7,35.8,64.4,1800,2,4,2,466,-6,54.0,9,104.6,13,12,54,8,8,0,39.3,472,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイスオフ,14,297.0,55.3,99.6,1800,3,5,1,436,0,51.0,15,88.6,16,3,51,13,14,0,38.4,436,0,2.6,15,76.6,16,15,12,12,39.3,436,-4,3.8,17,96.7,18,14,16,14,36.6,440,+2,3.0,11,100.5,11,10,34.9,438,0,2.0,0,0,0,0,0,0,0
バイナリーコード,8,8.1,2.9,4.9,1800,3,6,0,490,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トモノサンドラ,16,171.3,26.1,46.9,1800,4,7,2,472,+6,54.0,13,114.1,14,7,54,13,13,0,35.0,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティンバレス,2,2.6,1.2,1.4,1800,4,8,7,470,+4,54.0,2,114.6,16,14,54,2,2,2,37.2,466,+2,1.3,5,117.0,16,1,2,2,39.9,464,+12,1.3,7,108.5,13,9,3,3,40.0,452,+2,1.2,11,85.6,2,3,37.8,450,0,2.1,0,0,0,0,0,0,0
シームリー,11,111.4,16.8,30.0,1800,5,9,3,444,-10,54.0,9,118.6,12,2,54,7,7,8,39.2,454,-2,2.2,6,114.6,9,7,7,7,38.0,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルアリュール,6,9.4,2.0,3.2,1800,5,10,1,506,-2,54.0,3,115.6,16,6,54,7,7,7,38.5,508,-4,1.4,6,117.5,12,10,1,1,38.7,512,-2,1.1,8,87.5,16,12,7,7,38.8,514,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキアデリナ,3,24.3,3.8,6.4,1800,6,11,7,460,0,54.0,6,115.9,16,15,54,13,13,10,37.6,460,-6,2.6,5,115.4,16,12,13,13,37.2,466,+4,0.7,6,118.7,14,2,11,12,38.3,462,0,0.9,12,87.8,12,16,37.3,462,-4,2.8,16,72.1,2,35.4,466,+8,2.2
サントノーレ,9,9.0,2.0,3.2,1800,6,12,5,478,0,52.0,6,114.6,15,9,54,6,7,8,37.7,478,-4,1.2,8,116.2,16,16,5,5,38.6,482,-10,2.9,4,118.8,9,8,4,3,40.3,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンラミング,15,69.1,11.0,19.6,1800,7,13,2,526,+4,54.0,8,88.6,16,5,54,7,7,0,38.7,522,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグナビーチ,10,30.3,5.8,10.2,1800,7,14,3,508,+2,51.0,4,119.0,9,7,51,4,5,6,38.4,506,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーティーロゼッタ,4,6.0,1.7,2.7,1800,8,15,16,474,-8,54.0,8,122.7,14,10,54,8,9,4,34.7,482,0,0.5,6,121.6,12,4,2,2,36.0,482,0,1.3,4,122.8,16,11,1,1,37.4,482,0,1.7,5,124.5,13,2,35.7,482,0,0.5,0,0,0,0,0,0,0
グラマシーパーク,5,14.4,3.8,6.5,1800,8,16,22,438,0,54.0,12,97.3,13,5,54,8,9,0,35.4,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
