馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインスピリット,15,9.2,2.3,3.4,1200,1,1,13,434,+8,55.0,1,68.9,9,5,55,1,1,0,33.1,426,-2,0.0,1,67.6,17,8,1,1,34.2,428,+2,0.0,11,71.2,11,2,2,2,37.2,426,+4,2.1,4,68.2,2,2,34.6,422,0,0.7,3,79.8,5,34.8,422,+4,0.2
サクラアドニス,6,38.6,6.1,9.3,1200,1,2,1,468,-4,58.0,8,81.1,18,5,57,12,11,0,34.7,472,+6,0.4,13,69.3,18,17,10,10,33.8,466,-6,1.0,6,80.8,13,13,2,2,34.2,472,+4,0.5,1,80.8,4,3,34.3,468,-8,0.0,14,69.4,6,33.8,476,+6,0.8
ニンジャ,11,11.4,2.9,4.3,1200,2,3,8,482,+8,56.0,7,68.0,17,11,54,14,15,0,32.9,474,+2,0.6,11,81.2,13,10,4,3,34.4,472,+4,0.9,7,67.4,16,8,14,15,33.1,468,+6,0.7,14,68.4,15,13,34.5,462,-2,0.9,4,69.2,4,34.9,464,-2,0.4
アイラブリリ,3,39.7,7.4,11.3,1200,2,4,3,444,-6,54.0,13,69.2,16,12,54,5,7,0,35.0,450,0,0.9,9,68.1,17,13,4,5,34.1,450,0,0.7,12,68.1,16,6,1,1,35.5,450,-2,1.4,11,68.2,4,3,34.8,452,+6,0.7,4,67.4,18,33.1,446,-6,0.3
リアルヴィーナス,10,21.7,4.5,6.7,1200,3,5,16,456,+6,53.0,13,68.5,15,7,52,14,13,0,33.9,450,-8,1.1,13,68.2,18,12,10,12,34.5,458,+8,0.7,16,69.8,16,1,3,4,35.1,450,+2,1.2,1,67.5,3,6,33.5,448,+4,-0.2,15,83.3,13,35.9,444,-4,1.0
レオンビスティー,12,28.9,5.6,8.5,1200,3,6,3,498,+10,56.0,12,69.1,16,6,56,8,8,0,34.7,488,-4,0.8,6,67.9,17,12,16,15,32.7,492,0,0.5,6,67.9,16,4,11,11,33.3,492,-2,0.8,16,70.5,13,2,36.3,494,+2,1.5,9,69.3,1,34.0,492,+2,0.3
キョウワマグナム,16,147.4,26.0,40.4,1200,4,7,4,530,-12,56.0,11,83.2,11,4,53,8,10,0,35.4,542,+10,1.5,9,67.7,16,5,16,16,33.1,532,-8,1.0,16,71.1,16,12,14,16,35.9,540,0,2.3,15,85.0,8,10,37.0,540,-22,2.4,11,71.6,9,35.9,562,+14,1.0
ナリタスーパーワン,9,40.0,6.8,10.3,1200,4,8,1,482,-10,56.0,7,84.0,16,15,56,3,4,0,36.3,492,+4,1.1,7,83.0,16,2,9,10,35.7,488,+6,1.0,3,82.7,13,8,11,10,35.6,482,0,0.2,10,103.8,1,7,36.5,482,-12,0.8,3,83.8,4,36.3,494,+10,0.4
ダノンプログラマー,8,37.9,6.1,9.2,1200,5,9,1,464,+2,57.0,9,81.1,18,7,57,14,14,0,34.5,462,0,0.4,1,80.2,17,10,16,16,33.0,462,-8,0.0,9,94.3,13,1,13,13,32.9,470,+4,0.4,6,80.9,13,12,33.4,466,-2,0.1,13,81.5,10,32.6,468,0,1.0
サドンストーム,5,5.3,1.7,2.4,1200,5,10,5,486,+6,57.0,2,68.5,18,16,56,10,9,0,33.2,480,-2,0.2,4,80.6,13,3,9,7,33.4,482,+2,0.3,10,67.7,16,10,14,13,33.5,480,+2,1.0,6,69.2,16,11,34.0,478,-4,0.2,7,68.4,15,33.7,482,+4,1.0
クリーンエコロジー,14,203.0,25.4,39.4,1200,6,11,11,506,+4,56.0,7,68.0,16,10,54,11,11,0,33.3,502,-8,0.9,13,69.7,16,5,15,15,34.5,510,+2,0.7,13,69.6,14,14,4,6,35.5,508,0,1.1,11,84.0,11,9,36.6,508,-2,1.3,13,84.9,3,38.0,510,+6,1.5
フレデフォート,13,125.4,19.6,30.4,1200,6,12,3,464,0,56.0,11,69.0,16,3,56,8,12,0,34.6,464,+8,0.7,0,0,0,0,0,0,0,0,0,0,10,67.6,18,9,8,9,32.8,456,-2,0.5,1,69.0,12,4,34.1,458,+2,0.0,6,69.8,13,35.5,456,0,0.3
アンバルブライベン,2,5.9,1.9,2.7,1200,7,13,5,458,0,57.0,1,68.3,18,7,54,1,1,0,33.6,458,0,-0.2,1,67.1,16,8,1,1,33.3,458,-2,-0.3,12,68.4,15,8,1,1,35.5,460,0,1.0,4,67.7,14,1,34.6,460,+10,0.2,8,54.6,12,32.9,450,+2,0.3
エイシンブルズアイ,1,3.1,1.3,1.6,1200,7,14,8,464,+4,55.0,4,67.8,17,16,55,8,7,0,33.2,460,+4,0.4,2,66.9,16,1,6,5,33.5,456,+4,0.2,5,69.1,16,8,10,9,34.3,452,+2,0.1,13,94.0,16,10,34.4,450,-2,0.8,2,106.7,2,34.8,452,-4,0.0
ニザエモン,7,50.5,8.6,13.2,1200,8,15,5,472,+4,56.0,18,69.6,18,13,56,3,3,0,34.7,468,0,1.3,1,67.8,16,10,1,1,33.8,468,+6,-0.3,3,68.8,11,8,1,1,35.7,462,-2,0.1,1,68.1,11,1,33.8,464,+2,-0.4,1,68.5,2,36.6,462,-12,-0.3
マコトナワラタナ,4,6.3,1.8,2.6,1200,8,16,6,450,-8,54.0,1,67.9,16,1,55,9,8,0,33.2,458,+6,0.0,7,80.8,15,12,9,7,34.5,452,+8,0.4,10,69.2,16,14,13,14,33.7,444,+6,0.6,3,81.0,3,6,33.3,438,-2,0.1,2,68.2,1,32.7,440,-6,0.1
