馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドカノーヴァ,2,5.2,1.7,3.7,1800,1,1,4,474,+2,56.0,7,98.5,16,15,56,3,4,0,34.9,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インスタントリー,13,84.8,12.5,32.9,1800,1,2,2,466,-4,56.0,11,119.1,16,10,56,8,10,12,40.6,470,-2,3.6,4,124.1,10,10,5,3,35.5,472,0,1.1,5,123.7,11,10,3,7,35.4,472,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンウルフ,14,20.7,3.6,8.7,1800,2,3,7,464,-2,56.0,10,118.1,16,7,56,7,7,5,41.2,466,0,2.0,3,98.3,16,6,7,6,35.1,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンギガ,9,146.2,11.5,30.3,1800,2,4,4,440,-4,56.0,8,117.0,13,13,56,8,8,10,38.4,444,-2,1.4,6,74.5,16,12,11,10,38.3,446,-2,1.2,4,74.2,16,15,14,14,37.4,448,+6,0.4,12,101.6,13,12,39.1,442,-4,2.3,10,97.1,8,35.1,446,-10,1.6
ハイヴォルテージ,4,26.5,2.5,5.9,1800,3,5,2,432,0,53.0,5,116.9,16,2,53,7,6,6,39.9,432,-4,1.2,5,99.3,16,11,13,12,38.9,436,+6,0.9,5,118.0,16,7,6,6,41.1,430,-2,0.9,2,117.4,7,4,39.6,432,-8,0.2,5,109.6,11,38.8,440,0,0.9
カズノテナンゴ,1,1.7,1.1,1.1,1800,3,6,2,478,-6,56.0,3,115.8,16,7,56,4,5,3,39.2,484,+4,0.1,2,99.7,16,7,5,5,37.7,480,+2,0.1,2,117.1,16,8,4,4,40.6,478,+6,0.1,4,116.2,12,4,40.3,472,+8,0.4,3,116.7,9,39.9,464,+4,0.1
ドリームダン,5,199.0,21.8,58.1,1800,4,7,4,472,-10,56.0,15,139.7,16,16,56,8,8,7,42.5,482,+6,3.6,7,122.7,16,10,7,8,36.8,476,0,1.2,9,100.8,16,8,8,10,38.5,476,-4,1.4,4,115.5,11,12,38.3,480,-4,0.5,5,117.3,10,39.8,484,0,2.1
マーブルヒル,11,9.5,1.6,3.5,1800,4,8,9,526,-2,56.0,3,119.0,16,11,56,2,2,2,42.1,528,0,0.1,7,114.4,12,12,4,3,36.4,528,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターレジェンド,16,112.4,13.4,35.4,1800,5,9,3,462,0,56.0,5,102.2,16,12,56,6,7,0,39.9,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラモチ,3,344.7,26.3,70.1,1800,5,10,3,458,-4,53.0,8,88.5,16,14,53,9,8,0,38.2,462,+24,2.3,12,88.8,16,5,12,13,39.3,438,-8,2.2,7,74.7,15,4,10,10,36.6,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウダイ,15,339.4,56.2,150.2,1800,6,11,18,512,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,104.1,16,15,11,11,41.5,520,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビカムスター,8,510.6,68.3,182.6,1800,6,12,5,490,-6,56.0,13,101.4,16,10,56,15,16,0,36.9,496,-4,1.8,14,120.7,16,15,4,5,43.7,500,+6,3.8,8,89.7,11,6,4,3,39.3,494,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヌーヴォー,7,47.9,6.4,16.5,1800,7,13,3,452,-4,56.0,8,101.1,16,2,56,9,9,0,37.4,456,-4,1.4,4,99.8,16,9,11,11,37.5,460,-2,0.2,11,119.5,16,12,10,10,42.2,462,-4,2.4,3,118.3,5,15,40.7,466,+8,0.9,4,88.4,13,38.2,458,-4,1.1
レサンシエル,12,14.4,3.1,7.5,1800,7,14,5,502,-4,56.0,8,88.3,16,12,56,14,13,0,38.0,506,+6,0.7,8,120.4,16,15,4,4,41.2,500,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマクサ,6,21.8,2.7,6.4,1800,8,15,1,464,0,56.0,3,116.5,16,15,56,16,16,12,39.4,464,-2,1.3,2,88.2,10,4,4,3,38.0,466,0,0.6,7,117.1,16,1,14,14,40.5,466,0,1.3,4,117.5,9,15,39.6,466,+6,0.3,12,97.4,15,35.0,460,-2,1.9
キールコネクション,10,9.0,1.9,4.3,1800,8,16,1,468,-8,56.0,4,116.5,16,9,56,14,13,5,39.9,476,+4,1.3,12,124.5,16,8,15,15,36.2,472,-6,1.3,5,126.4,14,5,14,14,35.8,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
