馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズヨローズ,11,76.1,10.7,18.0,1600,1,1,4,468,+2,54.0,14,70.6,18,15,54,18,17,0,34.3,466,+6,1.3,9,118.3,16,8,15,15,39.4,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェールデローザ,14,34.6,7.1,11.9,1600,2,2,6,422,-2,54.0,10,125.5,16,1,54,3,4,5,38.6,424,0,1.2,11,95.9,18,3,5,5,34.7,424,+8,0.6,3,98.3,18,17,9,8,33.9,416,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニングカフェ,12,7.9,2.2,3.5,1600,2,3,2,508,-2,56.0,5,122.0,18,1,53,6,6,5,36.6,510,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルールザユニバース,2,9.6,2.8,4.4,1600,3,4,10,434,-8,54.0,8,111.0,16,16,54,4,5,4,37.2,442,+2,0.8,9,112.1,16,13,2,2,37.3,440,0,0.9,2,97.7,16,13,2,2,34.4,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラフェニックス,8,183.7,29.0,49.3,1600,3,5,2,420,-8,54.0,6,70.5,15,12,54,10,10,0,35.6,428,-2,0.6,11,70.7,14,13,6,11,36.2,430,+12,1.0,8,70.3,16,12,10,10,34.9,418,-12,1.0,10,70.3,8,15,35.6,430,+10,1.1,10,99.1,9,36.2,420,0,1.0
モアザンソニック,9,126.3,24.1,40.9,1600,4,6,7,462,-6,56.0,12,111.0,13,7,56,2,2,2,38.2,468,+2,2.0,13,111.6,16,3,12,12,38.0,466,+8,2.1,13,109.2,18,13,2,3,36.1,458,-6,1.4,14,112.0,10,2,38.5,464,+2,2.6,2,112.3,5,34.2,462,0,0.4
パンデイア,7,4.3,1.6,2.3,1600,4,7,1,422,-8,54.0,2,107.0,13,10,54,5,4,3,38.4,430,0,0.2,2,106.9,13,11,10,11,38.5,430,+6,0.5,3,97.9,16,9,6,6,36.8,424,+2,0.3,4,95.4,1,13,34.4,422,+2,0.1,3,96.0,11,34.3,420,-6,0.1
デトロイトカフェ,3,9.3,2.2,3.4,1600,5,8,1,466,+6,54.0,4,107.7,18,18,54,5,4,0,34.3,460,-2,0.3,3,108.0,18,13,4,4,33.4,462,+6,0.1,4,108.4,16,4,6,5,35.6,456,-4,0.2,4,94.7,2,5,35.3,460,0,0.3,5,82.3,11,34.4,460,+8,0.8
スリーコンサート,15,315.7,51.9,88.2,1600,5,9,2,430,0,54.0,14,59.1,17,8,54,11,0,0,35.7,430,-6,2.2,14,71.7,15,6,7,8,39.1,436,-4,2.4,6,70.6,16,8,5,4,35.7,440,-6,0.7,6,83.3,9,5,35.2,446,-18,0.8,14,75.8,14,40.0,464,0,2.9
テキスタイルアート,5,5.7,1.5,2.1,1600,6,10,1,472,+2,56.0,2,107.5,18,14,56,3,3,0,34.2,470,-2,0.1,7,108.4,18,9,1,1,35.5,472,-4,0.6,11,137.2,18,17,8,8,37.9,476,-4,2.0,7,123.7,5,9,35.8,480,+2,1.1,4,109.2,9,33.9,478,0,0.4
ラバニーユ,6,3.5,1.2,1.5,1600,6,11,3,410,0,54.0,2,108.0,18,12,54,6,6,0,33.2,410,0,0.1,2,106.1,18,7,8,8,34.5,410,-2,0.0,12,122.2,16,7,4,4,35.9,412,-2,1.0,2,95.1,16,3,34.4,414,+2,0.3,3,82.7,9,33.9,412,+10,0.0
アマレッティ,4,15.2,3.9,6.3,1600,7,12,7,450,+8,54.0,10,109.1,16,15,54,5,5,8,36.2,442,-4,0.9,3,108.0,16,12,8,4,35.1,446,-2,0.3,5,95.4,16,9,14,14,33.6,448,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンジュールチカラ,10,21.6,4.4,7.2,1600,7,13,0,442,0,56.0,3,94.1,18,2,56,10,9,0,33.6,442,+2,0.0,4,69.5,18,15,12,11,34.6,440,-4,0.0,13,71.7,16,9,12,12,36.3,444,-2,1.4,6,82.9,15,3,34.9,446,0,0.5,9,71.1,14,36.3,446,+2,1.6
サマーグレース,13,282.2,49.7,84.5,1600,8,14,4,454,-4,54.0,10,93.8,12,11,54,10,10,11,41.3,458,+4,4.5,13,100.3,16,6,8,8,38.4,454,-12,1.9,14,71.5,16,16,14,14,35.1,466,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピームーン,1,19.3,3.8,6.1,1600,8,15,0,450,+12,56.0,4,94.3,18,1,56,5,4,0,34.4,438,-8,0.2,4,108.2,18,16,11,11,33.2,446,+6,0.3,5,108.4,16,6,10,8,35.3,440,-12,0.2,2,94.5,14,9,34.8,452,+2,0.1,3,82.1,7,34.0,450,-6,0.6
