馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンギルロイ,17,414.2,51.3,91.0,2400,1,1,4,478,+2,56.0,10,166.7,14,7,56,9,12,13,36.3,476,+2,1.4,10,81.5,16,1,5,5,38.6,474,+6,1.2,9,111.5,15,9,1,1,40.2,468,-10,1.3,10,107.4,4,5,37.7,478,+14,0.8,12,102.7,6,40.8,464,+8,3.2
トワノキラメキ,6,13.2,2.7,4.4,2400,1,2,1,480,0,54.0,3,121.6,18,9,54,11,11,4,34.7,480,+2,0.3,15,136.8,16,9,12,12,41.9,478,-2,3.9,13,100.9,16,11,9,11,39.8,480,+6,3.2,7,124.3,9,13,35.9,474,0,1.1,13,120.3,1,39.0,474,-18,2.0
ショウナンマンゲツ,5,17.9,2.5,4.2,2400,2,3,2,486,-2,56.0,4,134.0,14,13,56,11,12,10,35.7,488,+6,0.4,14,139.2,14,6,7,7,41.0,482,-30,4.4,16,124.2,18,5,16,16,36.7,512,+10,2.2,5,114.2,9,7,36.2,502,0,0.4,0,0,0,0,0,0,0
コパノハミルトン,10,56.7,7.3,12.6,2400,2,4,2,482,0,56.0,6,134.2,14,2,56,5,4,4,36.4,482,+2,0.6,14,150.6,18,16,2,2,36.8,480,0,1.9,8,122.7,13,13,1,1,35.5,480,-2,1.4,8,150.9,11,1,37.1,482,-4,0.6,12,123.9,8,37.5,486,-2,1.3
マイネルヘルック,2,3.5,1.4,1.8,2400,3,5,2,440,0,56.0,3,133.8,14,8,56,3,3,2,36.4,440,+2,0.2,4,165.8,14,1,6,9,35.7,438,+2,0.5,4,150.4,12,5,5,5,36.4,436,+4,0.1,5,134.5,11,4,35.2,432,-4,0.4,7,121.9,14,36.3,436,-4,0.3
シャドウキングマン,16,156.7,14.0,24.6,2400,3,6,2,494,-8,56.0,10,135.9,14,10,56,4,4,3,38.2,502,0,2.3,9,166.7,14,11,3,2,37.2,502,-14,1.4,11,101.7,16,9,15,16,37.9,516,+8,2.4,12,129.7,14,11,36.2,508,0,1.9,0,0,0,0,0,0,0
グランデクオーレ,18,74.4,9.6,16.7,2400,4,7,1,440,-6,54.0,13,118.0,14,2,54,8,8,7,40.2,446,+4,2.7,8,108.6,15,2,10,8,39.1,442,-4,0.7,4,99.1,16,5,8,8,37.3,446,-4,0.7,4,98.1,15,12,37.0,450,+4,0.4,9,118.5,1,39.5,446,+4,1.9
レオデスティニー,13,128.1,14.4,25.3,2400,4,8,7,470,+2,56.0,9,150.4,18,11,53,12,12,15,35.8,468,+8,1.7,7,149.5,18,9,10,9,34.9,460,-8,0.8,11,125.7,16,7,15,15,36.6,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インクルーシブ,7,82.7,9.4,16.5,2400,5,9,2,388,-4,51.0,9,107.1,18,13,54,10,10,0,35.2,392,-4,1.0,16,112.0,17,4,16,16,36.1,396,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャングルスコール,1,2.5,1.2,1.6,2400,5,10,10,436,+18,54.0,2,148.7,18,11,54,12,12,14,34.2,418,-4,0.0,5,124.2,15,15,14,15,35.5,422,-6,1.0,6,125.5,15,13,5,4,36.2,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パヴォーネ,15,12.4,3.0,5.0,2400,6,11,2,528,-2,56.0,4,118.2,13,1,56,3,3,3,40.6,530,-10,1.3,8,108.8,15,13,5,4,39.7,540,+12,2.7,6,138.7,15,2,1,1,38.7,528,0,1.9,4,116.7,14,5,40.5,528,+10,0.6,6,100.5,1,37.7,518,0,1.5
サンバクスター,14,401.0,44.5,78.8,2400,6,12,0,458,-2,56.0,16,110.5,18,2,56,4,4,0,35.8,460,0,2.6,12,150.4,18,18,9,9,35.8,460,-2,1.7,8,114.6,9,8,5,7,39.2,462,+4,2.0,8,138.8,1,6,36.0,458,+4,0.9,8,99.0,5,35.6,454,0,0.9
キジャナ,9,12.9,3.1,5.2,2400,7,13,4,454,+6,56.0,8,166.6,14,4,56,8,9,10,36.5,448,-10,1.3,4,149.3,18,4,2,3,35.7,458,0,0.6,12,118.9,16,3,12,12,40.8,458,0,2.5,6,121.9,15,13,35.5,458,+2,0.9,8,123.7,9,38.5,456,+2,1.8
マイヒレン,12,23.0,3.3,5.6,2400,7,14,2,410,-6,51.0,7,94.5,18,7,51,3,3,0,34.4,416,+12,0.5,7,69.7,16,13,8,8,35.0,404,+2,0.4,5,96.1,17,13,7,7,34.1,402,-6,0.2,5,112.5,13,6,34.8,408,0,0.5,0,0,0,0,0,0,0
