馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒルノリヴァプール,8,2.4,1.1,1.4,2200,1,1,2,488,+2,56.0,2,124.6,18,18,55,6,6,5,36.0,486,+10,0.1,3,124.2,14,11,3,3,34.9,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビセックスタイル,10,79.2,9.5,18.1,2200,1,2,3,454,-10,54.0,7,109.9,10,10,54,10,10,0,35.4,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルオンリー,13,507.0,69.0,133.5,2200,2,3,2,434,-6,51.0,13,126.3,16,8,54,11,11,10,38.4,440,-4,2.7,18,98.8,18,16,17,17,35.3,444,+2,2.1,11,89.9,12,11,7,11,39.9,442,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼットスマイル,7,50.0,6.1,11.4,2200,2,4,1,492,-6,56.0,12,111.3,17,3,55,17,14,0,34.9,498,-2,0.5,5,110.1,14,9,11,12,35.0,500,+2,0.4,8,108.6,13,7,8,8,34.6,498,+4,0.5,4,109.3,13,13,35.4,494,+4,0.6,7,111.6,4,35.3,490,0,0.4
シャイニングスター,6,8.3,1.8,3.1,2200,3,5,8,490,+4,56.0,5,122.6,14,3,55,2,2,2,34.7,486,+4,0.4,3,94.3,16,10,5,5,34.8,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥモローワールド,3,8.6,1.6,2.7,2200,3,6,2,458,0,56.0,7,124.9,16,4,55,14,15,15,36.4,458,+2,1.3,4,124.4,14,6,8,8,34.7,456,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプランドゥール,9,72.7,9.6,18.3,2200,4,7,7,468,+2,54.0,8,113.2,10,9,55,9,7,0,34.4,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリーンゼファー,4,37.1,4.8,9.0,2200,4,8,2,466,+6,54.0,3,114.6,13,1,54,6,7,7,35.1,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウボート,1,2.9,1.2,1.7,2200,5,9,2,462,-2,56.0,2,125.2,11,5,55,7,6,5,35.9,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュラウェイ,12,161.4,12.5,24.1,2200,5,10,2,456,-2,56.0,11,126.0,18,8,55,18,18,18,36.1,458,-4,1.5,5,117.6,10,5,6,5,39.4,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズセンス,2,74.1,6.7,12.7,2200,6,11,2,500,-12,54.0,5,126.0,11,1,55,4,4,4,36.8,512,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップチャーチャン,15,278.6,40.0,77.4,2200,6,12,12,424,-6,52.0,12,88.7,16,8,54,14,16,0,39.3,430,-4,3.0,13,71.3,16,11,12,12,35.2,434,0,1.4,12,70.5,18,16,5,8,36.3,434,0,1.5,4,71.2,9,3,36.4,434,0,1.9,0,0,0,0,0,0,0
イングランドローズ,14,27.1,4.8,9.0,2200,7,13,14,438,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,108.3,18,8,10,9,35.4,442,-8,1.5,4,109.4,14,12,5,5,35.2,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヴェリテ,11,75.7,7.9,15.1,2200,7,14,1,466,-4,56.0,11,111.2,17,11,55,14,12,0,35.0,470,+10,0.4,12,98.3,18,7,7,11,34.4,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マツリダアンバター,5,13.7,2.5,4.5,2200,8,15,6,458,+4,56.0,2,121.1,17,15,55,14,14,13,34.6,454,+4,0.0,9,82.9,17,12,14,12,34.9,450,-2,0.5,9,95.6,16,1,8,9,36.5,452,+6,1.5,7,110.0,9,8,38.1,446,-2,1.1,8,87.9,15,39.8,448,0,1.3
エドノジョンソン,16,19.3,3.3,6.1,2200,8,16,6,462,+4,56.0,5,121.3,17,6,55,8,7,7,35.4,458,+6,0.2,6,126.3,17,12,4,7,34.0,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
