馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アレグロン,12,86.3,25.5,39.1,1000,1,1,3,460,-22,53.0,16,98.2,16,15,56,2,2,0,39.2,482,+2,3.8,16,105.9,16,2,15,16,42.7,480,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジニアスミノル,11,4.5,1.5,2.0,1000,2,2,1,426,-4,54.0,4,70.5,14,14,54,3,3,0,35.6,430,+4,0.3,2,69.8,15,10,2,2,35.8,426,+14,0.4,5,84.4,18,1,1,1,37.3,412,-6,0.6,5,86.9,6,1,38.0,418,-4,0.9,3,85.7,13,37.5,422,+2,0.3
ヌンチェルラ,2,6.1,1.6,2.3,1000,3,3,13,494,-4,56.0,2,69.6,15,8,56,2,2,0,37.8,498,+6,0.3,7,60.0,14,11,11,10,36.4,492,+6,2.0,11,93.2,13,2,1,1,36.1,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デピュートアゲン,3,146.9,17.5,26.8,1000,4,4,1,494,+2,56.0,6,60.9,12,11,56,6,7,0,36.8,492,0,1.5,12,87.5,16,9,4,2,38.2,492,0,1.4,14,89.6,15,16,5,5,39.8,492,+10,2.8,9,119.6,15,4,40.5,482,-2,2.8,11,118.9,9,43.1,484,-4,3.4
サンライズシーズン,9,23.3,5.7,8.5,1000,5,5,2,460,-2,56.0,5,60.6,11,1,56,6,6,0,36.9,462,+2,1.5,11,75.5,16,5,12,11,37.9,460,+20,2.9,7,60.4,14,13,6,5,36.9,440,-8,0.7,11,75.5,9,2,40.8,448,0,2.4,0,0,0,0,0,0,0
ロックフォール,1,6.9,1.6,2.2,1000,5,6,6,432,+2,56.0,8,86.0,16,6,56,5,6,0,37.5,430,0,0.8,2,79.6,15,10,2,2,36.9,430,-2,0.0,4,87.0,16,5,7,7,37.3,432,0,0.4,7,82.0,15,13,37.8,432,-6,1.2,2,79.9,11,37.2,438,+10,0.7
モンサンナシーラ,4,5.7,1.5,2.0,1000,6,7,0,502,+2,56.0,3,60.4,12,5,56,8,7,0,36.5,500,-18,0.4,3,80.5,15,15,3,3,37.7,518,+8,0.9,7,70.0,16,2,5,6,38.3,510,0,0.7,3,69.7,13,2,37.9,510,+2,0.4,12,88.7,8,39.2,508,+2,1.1
ヴェルトフリーデン,8,100.3,13.4,20.6,1000,6,8,1,514,-4,56.0,7,60.9,12,12,56,8,8,0,36.7,518,-2,1.5,10,74.8,16,2,1,1,40.2,520,0,2.0,11,119.5,15,14,4,4,41.9,520,+2,2.0,13,119.4,10,2,41.9,518,+2,2.2,9,116.8,3,39.5,516,-8,1.8
トゥーランドット,6,23.0,4.9,7.3,1000,7,9,4,454,+6,54.0,9,110.3,13,12,54,2,2,2,43.1,448,+6,5.4,6,86.5,16,6,12,10,38.1,442,-14,1.5,9,113.2,14,10,5,5,35.2,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルーセルフリック,5,2.8,1.4,1.8,1000,7,10,21,524,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,73.7,16,7,3,3,37.7,510,+8,0.6,3,73.3,16,6,2,2,37.3,502,-6,0.5,3,86.1,4,3,37.3,508,0,1.1,0,0,0,0,0,0,0
ホッコービフレスト,10,19.2,4.8,7.1,1000,8,11,2,470,0,53.0,6,60.8,12,10,53,7,7,0,36.8,470,+4,0.6,10,109.3,13,4,2,2,41.0,466,-2,2.6,6,60.6,12,3,4,5,37.0,468,-2,1.1,6,73.8,13,3,37.8,470,-2,1.2,5,73.0,4,37.4,472,-6,0.3
マジックベル,7,38.7,7.0,10.6,1000,8,12,2,482,-6,54.0,10,74.2,16,5,54,2,2,0,38.9,488,+4,1.6,15,111.2,18,7,3,3,36.5,484,-2,1.9,14,105.0,16,5,10,12,41.3,486,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
