馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニホンピロバロン,9,7.2,1.3,2.0,1800,1,1,1,484,+4,57.0,3,110.4,16,14,57,10,10,8,36.8,480,-4,0.6,12,121.6,16,15,13,11,38.9,484,+16,1.8,6,112.8,11,6,7,7,38.2,468,-2,1.8,6,126.2,3,6,38.1,470,-10,0.9,5,107.2,9,38.1,480,+6,0.2
オンワードハンター,2,26.2,3.8,6.5,1800,2,2,1,466,0,54.0,12,111.6,16,10,54,14,14,11,37.3,466,+8,1.8,4,116.5,9,4,7,7,37.0,458,-6,0.7,11,115.3,16,8,11,12,39.5,464,+2,1.4,6,107.4,2,6,38.8,462,0,1.3,13,127.8,16,39.3,462,+6,2.5
パーフェクトスコア,4,2.2,1.1,1.4,1800,3,3,1,498,+2,57.0,5,110.6,16,4,57,2,2,1,38.0,496,-2,0.8,6,113.4,12,1,2,2,38.6,498,-2,0.6,8,120.1,16,9,2,2,39.0,500,+4,1.0,10,116.2,15,2,40.1,496,+4,1.2,2,115.5,7,36.8,492,-2,0.4
アドマイヤカロ,1,14.7,3.4,5.8,1800,4,4,30,528,-4,56.0,13,106.4,13,8,54,3,3,5,39.4,532,-6,3.0,0,0,0,0,0,0,0,0,0,0,1,115.1,16,12,2,2,38.4,538,-12,-0.1,12,117.4,10,16,39.4,550,0,1.6,0,0,0,0,0,0,0
コスモチャイム,10,101.5,11.9,21.1,1800,5,5,8,492,+6,53.0,12,108.8,15,9,52,4,4,7,38.8,486,+4,1.9,5,106.9,15,14,2,2,39.0,482,+2,0.8,7,98.9,14,10,3,3,38.5,480,0,1.0,9,103.7,9,6,40.5,480,-4,1.7,1,116.9,5,0.0,484,+6,-0.1
シングンカイロス,8,42.6,5.2,9.1,1800,5,6,4,474,+6,54.0,8,116.7,13,13,54,2,2,2,41.1,468,-6,0.9,8,116.6,14,14,1,1,41.2,474,+6,1.6,7,107.5,14,1,2,2,39.1,468,-2,1.3,2,107.1,9,2,39.4,470,-4,0.0,17,95.8,17,34.9,474,+4,2.1
マルイチワンダー,5,42.9,6.2,10.9,1800,6,7,3,446,+4,57.0,16,113.3,16,4,54,1,1,1,39.8,442,-2,3.1,6,116.5,13,12,1,1,40.9,444,0,0.7,13,114.6,16,16,4,4,39.9,444,0,1.9,4,106.1,4,8,38.2,444,+6,1.9,10,105.7,11,39.0,438,0,1.6
キネオフライト,7,49.8,6.4,11.4,1800,6,8,4,528,+8,56.0,7,116.6,13,5,56,12,12,11,39.8,520,-4,0.8,16,136.6,16,16,2,2,41.4,524,+12,4.6,8,114.4,13,9,10,12,38.8,512,-6,1.2,4,112.5,2,3,37.9,518,-4,0.9,6,97.8,15,36.1,522,-8,1.0
デビルズハーツ,6,5.7,1.3,2.0,1800,7,9,3,498,+8,57.0,5,120.8,16,10,57,9,10,5,38.1,490,+2,1.0,3,113.9,16,3,16,16,37.8,488,+4,0.4,6,107.6,13,5,10,10,38.7,484,-4,1.1,4,107.4,1,11,38.6,488,0,0.9,2,107.7,12,37.9,488,+6,0.3
ロードガンブラック,12,32.9,6.6,11.7,1800,7,10,28,504,+31,56.0,1,116.3,10,9,56,4,4,4,38.0,473,+1,-0.7,10,117.1,16,16,10,10,39.6,472,0,2.1,5,114.9,16,7,8,8,36.5,472,-4,0.5,6,115.1,8,11,39.3,476,+2,1.2,5,118.6,9,38.6,474,-2,1.6
カシノレント,11,425.4,45.2,80.6,1800,8,11,0,494,-6,53.0,14,75.0,16,14,56,8,11,0,39.2,500,+21,2.4,8,88.7,9,7,6,6,38.8,479,+1,3.0,18,96.4,18,9,14,12,35.5,478,-8,2.8,14,87.1,9,5,37.8,486,-2,2.1,8,82.7,11,34.6,488,+4,1.2
ウエスタンパレード,3,3.6,1.4,2.2,1800,8,12,3,510,+8,56.0,8,111.0,16,8,56,4,4,4,37.1,502,+4,0.8,14,116.1,16,5,9,10,40.2,498,+12,2.6,1,114.3,16,13,4,4,38.7,486,+4,-0.3,2,123.3,7,2,34.4,482,0,0.3,0,0,0,0,0,0,0
