馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バートラムガーデン,8,82.7,13.6,19.7,1200,1,1,4,444,-10,52.0,8,68.3,16,6,55,2,2,0,34.9,454,0,0.5,10,68.5,16,4,7,7,34.8,454,0,0.4,13,69.2,18,16,8,9,34.5,454,-2,1.0,4,54.7,9,5,32.3,456,0,0.3,15,69.3,3,35.8,456,-6,1.5
ヤマノレオ,9,18.3,4.4,6.2,1200,1,2,10,494,+4,55.0,6,68.2,16,6,57,6,4,0,33.7,490,-6,0.3,5,80.7,15,13,5,5,34.8,496,+4,0.3,1,68.3,16,4,4,4,34.2,492,+2,-0.1,7,83.8,12,8,36.0,490,+4,1.4,3,71.0,10,35.0,486,-4,0.3
ヤマニンプチガトー,6,7.5,2.1,2.9,1200,2,3,2,494,+4,53.0,3,69.9,18,12,55,6,4,0,35.3,490,-6,0.1,7,81.4,15,1,4,4,36.0,496,+16,0.4,13,69.3,15,14,11,12,34.9,480,-6,1.0,11,69.8,6,10,35.3,486,-4,1.1,8,69.0,13,34.4,490,+12,0.5
アンヴァルト,13,10.4,2.5,3.4,1200,2,4,4,482,-2,55.0,2,67.8,16,3,57,4,4,0,34.2,484,-4,0.0,14,82.2,15,9,6,6,36.6,488,+2,1.2,11,80.9,15,11,6,5,34.9,486,+6,0.5,4,81.1,7,3,35.0,480,-2,0.2,3,54.6,2,32.3,482,+2,0.2
ルベーゼドランジェ,15,6.8,2.3,3.1,1200,3,5,8,476,-4,53.0,6,69.3,18,7,53,1,1,0,34.7,480,-4,0.4,1,70.8,16,12,2,2,35.7,484,+4,-0.3,4,54.9,18,11,4,0,32.6,480,+2,0.3,1,56.9,1,1,34.3,478,-2,-0.9,8,72.7,1,37.1,480,+2,0.3
シゲルカガ,1,9.4,2.7,3.7,1200,3,6,2,516,+2,56.0,11,70.6,18,2,56,1,1,0,36.4,514,+2,0.8,15,69.3,16,9,1,1,36.2,512,+6,1.2,3,67.9,16,14,1,1,33.9,506,+26,0.0,1,67.7,6,1,34.3,480,-6,0.0,2,67.7,8,34.3,486,-6,0.2
ブルーピアス,16,70.5,15.6,22.7,1200,4,7,11,472,+8,52.0,1,69.0,16,13,55,1,1,0,35.1,464,-6,0.0,5,55.4,18,13,1,0,33.1,470,-2,0.4,12,70.9,14,11,1,1,36.6,472,+18,1.3,15,69.5,13,4,34.8,454,-12,1.4,15,70.4,14,36.1,466,0,0.9
フェブノヘア,7,38.6,6.6,9.5,1200,4,8,8,456,+4,52.0,8,69.7,18,6,51,4,4,0,34.9,452,+8,0.8,1,69.2,16,5,7,5,34.5,444,+4,-0.3,7,81.4,18,12,11,11,34.9,440,+2,0.6,4,68.0,4,4,34.3,438,+2,0.4,1,68.7,18,34.3,436,-2,-0.1
トキノゲンジ,5,22.9,4.7,6.6,1200,5,9,4,526,+20,54.0,4,68.1,16,1,57,11,11,0,33.8,506,+2,0.3,9,68.2,16,5,14,13,33.1,504,-18,0.3,17,68.8,17,7,17,17,33.4,522,+24,1.4,11,68.8,13,16,33.8,498,-4,1.2,1,68.9,10,33.7,502,-12,-0.1
スマートアレンジ,12,151.9,29.6,42.9,1200,5,10,13,486,-2,52.0,9,71.8,16,6,55,8,8,0,36.5,488,+10,0.5,1,71.7,16,1,1,2,36.4,478,-6,-0.1,3,71.1,15,8,11,10,35.1,484,+6,0.1,1,58.1,2,1,35.5,478,-4,-0.2,5,58.0,5,35.0,482,+16,1.1
シゲルアセロラ,14,75.3,15.0,21.8,1200,6,11,2,494,-2,55.0,16,71.1,18,13,57,3,2,0,36.6,496,+4,1.3,5,68.2,16,4,1,1,35.0,492,+6,0.4,16,69.6,16,15,3,4,35.2,486,+2,1.7,12,69.2,4,2,35.3,484,+2,0.9,5,69.2,11,35.4,482,+2,0.2
エルカミーノレアル,10,47.2,7.4,10.6,1200,6,12,16,488,+18,54.0,14,86.1,16,7,55,16,16,0,36.2,470,-10,2.0,8,84.9,12,10,11,11,36.8,480,+4,0.9,16,69.2,16,13,5,3,34.8,476,+2,1.4,9,69.3,7,7,35.2,474,0,0.6,3,68.0,7,33.7,474,+2,0.5
ネロ,11,14.9,4.1,5.7,1200,7,13,2,474,-2,56.0,7,70.1,18,8,56,2,2,0,35.7,476,+4,0.3,5,68.2,16,10,3,3,34.8,472,-2,0.1,4,67.9,16,2,3,2,33.6,474,-2,0.0,12,84.9,1,1,39.3,476,+6,1.1,14,69.2,9,34.9,470,+14,1.0
テイエムタイホー,2,5.0,1.7,2.2,1200,7,14,4,498,+2,56.0,2,80.4,15,8,57,4,3,0,34.1,496,+6,0.0,5,69.3,18,10,4,4,34.4,490,+2,0.4,14,68.7,16,9,2,2,34.5,488,+8,0.8,5,68.5,15,4,34.7,480,-6,0.4,11,69.1,1,35.3,486,+6,0.8
ダノンマッキンレー,4,4.2,1.6,2.0,1200,8,15,4,486,-2,55.0,6,68.2,16,16,56,15,16,0,33.3,488,0,0.4,1,69.3,18,17,9,8,34.5,488,0,0.0,4,69.1,16,6,9,6,34.6,488,+16,0.1,1,68.3,6,7,34.3,472,-6,-0.1,7,94.7,3,34.4,478,+10,0.3
インスペード,3,12.5,3.7,5.2,1200,8,16,3,494,0,54.0,1,68.5,16,12,57,7,9,0,33.8,494,-2,0.0,8,69.2,16,3,9,9,34.8,496,0,0.6,2,69.0,16,7,5,3,34.8,496,+10,0.0,8,81.5,3,4,34.2,486,-8,0.7,4,68.9,9,34.6,494,+2,0.2
