馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワールドリースター,6,23.9,2.4,6.4,1900,1,1,2,464,+4,52.0,4,127.8,12,10,51,12,12,11,37.8,460,-2,0.1,10,106.6,16,10,16,16,38.2,462,+6,1.4,10,107.4,16,8,14,14,38.6,456,+6,1.1,4,114.2,4,16,37.9,450,-10,0.5,7,112.5,11,37.2,460,+2,0.8
ウインユニファイド,7,23.4,3.8,10.4,1900,2,2,10,508,+8,55.0,3,114.1,16,2,54,7,7,10,38.1,500,0,0.4,6,111.9,16,13,9,8,37.2,500,+6,0.8,10,114.7,16,10,11,13,37.5,494,0,1.5,10,113.9,10,8,37.8,494,-6,1.0,9,114.7,11,38.1,500,+2,2.5
オリハルコン,4,10.0,1.6,3.8,1900,3,3,2,532,+6,57.0,3,127.8,12,5,57,11,11,8,38.2,526,+4,0.1,10,115.4,16,1,10,9,39.5,522,-2,1.7,9,133.4,15,8,14,14,37.5,524,-2,1.3,1,114.9,5,7,37.2,526,-4,-0.1,4,121.9,6,38.0,530,+6,0.8
アグネスユニコーン,10,9.2,1.7,4.3,1900,4,4,2,490,-4,54.0,12,117.5,13,1,57,10,10,8,38.8,494,-4,2.2,4,113.1,16,9,11,11,38.1,498,+6,0.5,1,117.3,13,11,3,2,37.9,492,-6,-0.8,2,113.8,3,7,37.6,498,+6,0.2,5,107.8,3,39.9,492,-2,1.1
ウエスタンパレード,3,5.5,1.5,3.5,1900,5,5,3,510,+2,57.0,8,113.8,14,12,57,3,2,2,38.2,508,-16,0.6,5,104.2,15,3,7,7,36.9,524,+14,0.3,1,112.0,8,2,1,1,37.5,510,+4,0.0,2,107.2,14,1,38.6,506,-4,0.0,3,115.9,12,38.6,510,+8,0.3
エアカーディナル,5,25.4,3.5,9.5,1900,6,6,8,480,0,57.0,14,106.9,16,16,57,16,16,14,38.0,480,-2,2.5,6,119.6,16,6,15,15,37.6,482,+2,0.3,5,112.6,13,11,11,11,37.5,480,0,0.3,7,113.5,9,15,37.7,480,+6,1.4,15,84.9,16,37.3,474,-14,1.3
ワンダーブラザウン,9,191.9,16.8,49.2,1900,6,7,1,462,0,57.0,11,116.1,16,13,57,8,8,6,40.6,462,-4,1.6,10,114.7,12,10,5,5,39.8,466,-10,1.9,12,108.3,13,3,11,11,39.4,476,+10,1.3,6,113.2,7,4,37.6,466,0,0.8,2,113.4,14,37.1,466,-2,0.2
テーオーイージス,1,14.0,1.9,4.7,1900,7,8,0,494,-4,57.0,4,128.5,16,15,57,4,6,5,38.5,498,+4,0.1,4,113.6,14,3,7,8,37.4,494,+8,0.4,5,105.6,16,10,6,8,38.1,486,+10,1.1,14,108.4,14,12,38.9,476,-8,2.0,8,114.0,11,39.1,484,0,1.9
コウエイアース,8,250.7,21.4,63.1,1900,7,9,0,472,-2,57.0,13,129.9,16,4,57,14,14,11,39.3,474,+4,1.5,6,113.8,14,5,10,11,37.1,470,-4,0.6,11,105.8,15,9,10,10,38.2,474,+8,1.9,6,114.6,3,13,37.7,466,-2,0.9,8,112.7,8,38.3,468,+4,1.0
リリークライマー,11,118.7,13.4,39.1,1900,8,10,2,462,-2,56.0,8,130.8,12,4,54,8,9,11,40.5,464,-10,3.1,15,108.5,16,1,12,11,39.7,474,-16,3.3,9,108.9,14,2,13,14,39.5,490,0,2.1,12,117.2,12,12,39.7,490,+12,3.0,11,113.1,7,38.9,478,+2,3.1
エイシンハドソン,2,1.5,1.1,1.1,1900,8,11,2,540,+4,57.0,2,133.7,12,6,57,1,1,1,35.8,536,-6,0.3,2,118.6,11,3,1,1,34.8,542,+2,0.2,2,123.4,9,9,1,1,36.5,540,0,0.1,3,135.2,3,2,36.1,540,+10,0.2,5,133.2,6,34.4,530,+2,0.6
