馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイワプロパー,11,68.7,9.9,20.0,2000,1,1,1,478,-4,54.0,11,109.7,12,5,54,1,1,0,36.0,482,+12,1.0,11,95.6,18,14,15,12,35.2,470,-6,1.2,11,82.1,14,2,10,9,33.5,476,+2,0.4,1,82.6,2,7,34.5,474,0,-0.3,0,0,0,0,0,0,0
スズカマドンナ,9,65.3,6.6,13.3,2000,2,2,2,440,0,54.0,1,73.2,16,16,54,3,3,0,37.0,440,+4,-0.1,8,113.7,16,8,5,4,39.2,436,-4,1.9,14,83.9,18,3,18,18,34.8,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムウルル,12,124.8,16.7,34.1,2000,3,3,4,454,-4,54.0,1,113.0,16,2,54,11,11,10,37.5,458,-2,-0.1,5,115.9,16,16,10,10,38.7,460,-4,1.7,2,114.2,15,13,13,12,37.4,464,-2,0.8,2,118.1,12,6,38.8,466,-10,0.3,12,96.9,9,35.4,476,0,1.4
タッチングスピーチ,8,8.0,1.5,2.6,2000,4,4,4,452,+2,54.0,9,98.8,17,9,54,17,16,0,36.4,450,0,1.1,1,122.8,15,10,6,6,34.8,450,-8,0.0,3,96.9,18,13,13,11,34.6,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターラボ,7,27.0,2.5,4.6,2000,5,5,6,440,-8,54.0,1,108.1,16,8,54,8,8,0,35.6,448,+10,0.0,8,95.6,17,10,16,14,35.6,438,0,0.8,4,111.5,14,12,7,7,35.7,438,+4,0.3,2,114.4,1,7,35.3,434,0,0.3,0,0,0,0,0,0,0
カゼルタ,4,36.3,4.2,8.2,2000,5,6,2,442,+8,54.0,10,110.1,16,15,54,8,8,11,35.2,434,-14,0.7,1,120.9,18,5,8,6,35.1,448,+8,-0.2,6,121.4,17,5,7,7,35.4,440,0,0.3,7,111.3,12,6,34.3,440,0,0.9,0,0,0,0,0,0,0
ミッキークイーン,1,2.1,1.1,1.4,2000,6,7,7,426,+2,54.0,2,94.0,16,14,54,16,14,0,33.8,424,-20,0.0,1,97.1,18,12,9,7,36.1,444,+4,-0.3,2,83.3,17,2,14,12,33.7,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャルール,3,21.9,3.2,6.1,2000,6,8,8,438,+2,54.0,7,96.5,13,7,54,8,8,0,34.6,436,-4,1.2,3,95.6,12,5,8,7,34.7,440,0,0.0,8,95.4,17,5,6,6,34.9,440,-2,1.0,1,111.2,9,6,35.5,442,0,-1.0,0,0,0,0,0,0,0
パワーウーマン,6,37.1,5.5,11.0,2000,7,9,2,502,+6,54.0,1,125.3,18,8,54,4,5,5,36.8,496,+6,0.0,8,115.8,16,15,5,4,39.2,490,+2,2.0,4,125.9,18,6,4,3,36.9,488,-4,0.1,4,113.8,10,2,35.7,492,0,0.6,0,0,0,0,0,0,0
フローレスダンサー,5,6.9,1.5,2.6,2000,7,10,14,484,-2,54.0,4,122.7,12,9,54,7,8,8,35.2,486,+2,0.3,4,125.1,8,1,5,5,34.9,484,-2,0.3,4,94.6,17,1,16,12,33.5,486,+6,0.2,1,112.2,12,2,34.8,480,0,0.0,0,0,0,0,0,0,0
エーティーロゼッタ,10,124.3,12.2,25.0,2000,8,11,1,478,+4,54.0,1,114.9,16,16,54,5,5,4,38.2,474,0,0.0,4,113.4,16,15,4,1,38.6,474,-8,0.4,8,122.7,14,10,8,9,34.7,482,0,0.5,6,121.6,4,2,36.0,482,0,1.3,4,122.8,11,37.4,482,0,1.7
ロカ,2,2.9,1.1,1.6,2000,8,12,4,490,0,54.0,4,98.3,17,12,54,11,13,0,36.2,490,-2,0.6,3,94.1,16,11,13,13,34.2,492,0,0.1,8,95.4,18,1,16,16,34.8,492,-8,1.0,1,110.4,13,9,33.2,500,0,-0.5,0,0,0,0,0,0,0
