馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウメ,16,65.8,10.8,16.2,1800,1,1,7,448,-8,54.0,10,108.0,18,15,54,11,11,0,36.0,456,+6,1.4,14,109.7,14,14,13,13,34.5,450,+8,1.4,6,107.1,16,2,16,15,34.7,442,-2,0.5,13,149.6,3,11,35.5,444,+8,1.3,8,94.1,14,34.3,436,0,0.8
マイネマレフィカ,7,18.6,4.0,5.8,1800,1,2,7,442,0,54.0,18,124.5,18,1,54,3,3,4,37.0,442,+10,1.3,1,109.0,16,9,2,2,35.4,432,+2,-0.1,4,97.0,16,4,1,1,35.0,430,+2,0.2,4,96.3,6,7,34.1,428,0,0.2,3,94.6,4,35.4,428,+2,0.3
ピサノベッテル,9,14.1,3.5,5.1,1800,2,3,3,454,0,55.0,11,108.4,16,7,55,14,13,0,34.3,454,+10,1.0,5,123.5,18,7,10,11,35.6,444,-14,0.3,4,111.1,14,12,12,12,36.1,458,-2,0.9,4,109.7,3,5,35.2,460,+2,0.4,3,120.8,3,34.9,458,-6,0.4
サグレス,2,58.8,12.3,18.5,1800,2,4,7,464,-2,54.0,13,87.9,16,3,54,3,3,0,38.5,466,+14,1.8,12,70.1,16,4,3,4,35.9,452,-6,0.8,5,71.7,14,2,5,5,36.6,458,+18,0.8,12,83.5,1,4,35.9,440,-6,1.0,6,82.7,8,34.6,446,-2,0.7
クリノハッチャン,12,35.4,6.2,9.2,1800,3,5,4,456,-6,54.0,12,95.9,16,7,51,16,15,15,33.4,462,-2,0.7,7,96.2,15,4,11,10,34.3,464,+4,0.2,10,95.8,16,3,10,10,35.7,460,-3,1.2,1,99.7,5,4,38.4,463,0,-0.2,8,90.4,8,41.2,463,-3,1.7
ラグタイム,15,158.4,26.8,40.2,1800,3,6,6,430,-2,54.0,16,126.9,17,12,53,10,11,13,38.6,432,+12,2.9,0,0,0,0,0,0,0,0,0,0,9,128.7,13,6,12,12,39.9,420,0,3.1,14,107.9,9,11,35.2,420,0,1.2,9,98.8,4,34.6,420,+2,1.1
エアマチュール,10,9.2,2.6,3.7,1800,4,7,23,438,-12,54.0,1,123.1,16,2,54,5,7,6,35.8,450,0,0.0,2,121.4,15,10,5,4,35.8,450,-4,0.4,9,122.8,16,7,14,14,36.5,454,+2,0.5,5,122.7,1,12,37.1,452,0,0.6,4,123.5,9,34.8,452,+8,0.8
ヤマニンシェリル,11,13.4,4.0,5.8,1800,4,8,7,454,-16,55.0,16,124.3,18,2,55,1,1,1,37.1,470,+2,1.1,16,108.1,16,6,2,2,36.3,468,+12,1.1,7,108.0,10,2,1,1,37.0,456,-6,1.2,4,94.9,3,1,36.6,462,-10,0.6,4,106.9,15,35.2,472,+4,0.2
アカネイロ,1,8.2,2.3,3.3,1800,5,9,3,496,+10,54.0,12,108.4,16,9,54,2,2,0,35.2,486,+16,1.0,1,95.5,16,9,3,3,35.0,470,+2,-0.4,4,106.6,18,18,1,1,35.5,468,+4,0.9,6,123.5,1,3,36.2,464,+4,0.5,4,121.3,10,35.4,460,-8,0.3
マルクナッテ,14,15.8,3.0,4.3,1800,5,10,3,404,-14,54.0,16,135.1,16,13,54,5,6,8,35.9,418,+6,1.8,14,123.0,18,14,10,12,36.1,412,+8,1.1,2,120.9,16,3,7,7,35.7,404,-4,0.0,2,159.8,5,4,34.6,408,-8,0.4,4,160.2,10,36.2,416,+10,0.5
