馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オールドラゴン,5,111.5,6.6,37.0,1600,1,1,3,420,+12,53.0,13,72.7,15,12,53,14,14,0,35.4,408,-6,1.4,6,82.8,12,7,10,10,35.6,414,-2,0.4,8,71.0,12,3,8,9,35.5,416,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャルメーヌ,4,19.2,2.0,9.6,1600,2,2,9,478,+2,54.0,6,113.9,12,11,54,12,11,11,35.3,476,-10,0.9,7,113.1,11,8,5,6,35.7,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランサーブル,9,307.8,15.9,93.1,1600,2,3,1,430,+8,55.0,9,88.4,11,4,55,10,11,0,39.4,422,-4,2.8,8,109.4,12,6,10,12,36.2,426,+4,1.5,8,96.6,11,4,8,10,35.7,422,-8,1.4,11,72.8,9,6,37.8,430,0,1.9,0,0,0,0,0,0,0
モヒカン,10,47.4,4.3,23.3,1600,3,4,1,426,+4,55.0,15,76.0,15,3,55,10,11,0,39.9,422,+2,3.1,3,70.7,9,7,3,3,36.2,420,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングジャスパー,15,81.9,10.2,58.8,1600,3,5,9,492,+16,55.0,12,138.9,12,7,54,12,12,12,43.5,476,0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノエディンバラ,11,288.5,16.4,95.8,1600,4,6,2,444,-2,54.0,8,110.7,10,7,54,6,5,0,35.6,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートスペクター,1,7.5,1.5,6.5,1600,4,7,2,430,-4,55.0,7,82.7,16,16,55,3,3,0,35.3,434,-2,0.5,3,83.1,18,3,7,7,36.1,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンアレッタ,13,100.6,7.6,42.9,1600,5,8,2,444,+4,55.0,8,110.4,8,7,55,3,3,0,36.9,440,+2,2.6,8,127.5,9,2,6,6,35.9,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアシャーク,7,37.7,3.7,19.6,1600,5,9,2,426,0,54.0,5,124.7,9,3,54,2,3,3,35.1,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イリデッセンス,3,6.1,1.2,4.5,1600,6,10,7,476,-8,54.0,4,111.7,13,13,54,2,2,2,34.9,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チケットトゥヘブン,14,337.8,30.6,180.9,1600,6,11,2,440,-6,54.0,13,97.7,15,1,52,6,7,0,35.9,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルラック,6,19.0,2.2,10.8,1600,7,12,1,472,+6,55.0,6,94.9,10,1,55,1,2,0,35.3,466,+2,0.7,5,71.0,11,11,2,2,35.0,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールド,8,302.1,21.0,123.0,1600,7,13,1,452,+6,52.0,8,110.4,10,5,52,8,8,0,35.0,446,-6,1.0,12,76.4,12,2,7,7,39.6,452,+4,2.9,14,97.5,16,16,15,15,36.0,448,-2,1.8,7,97.6,7,7,36.5,450,0,3.1,0,0,0,0,0,0,0
テイエムハマッタ,12,38.9,3.7,19.5,1600,8,14,2,444,+2,54.0,5,84.5,17,1,54,7,7,0,34.9,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マテラアリオン,2,1.3,1.1,1.1,1600,8,15,4,464,+6,55.0,4,83.2,9,6,54,2,2,0,35.4,458,+8,0.3,2,96.9,9,3,2,1,35.0,450,+2,0.4,3,83.1,14,7,3,3,35.7,448,-6,0.1,2,96.5,3,3,35.9,454,-2,0.5,8,84.4,9,37.8,456,+6,1.2
