馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エノラブエナ,1,4.3,1.5,2.1,1800,1,1,13,548,-4,57.0,1,113.8,16,15,56,3,2,2,37.4,552,-6,-0.2,3,121.0,14,4,1,1,37.9,558,+4,0.5,2,111.8,16,9,3,3,37.2,554,+2,0.1,2,111.1,3,1,36.6,552,+2,0.4,2,113.1,14,37.8,550,+2,0.1
トランザムスター,15,14.0,2.8,4.1,1800,1,2,4,552,-4,57.0,1,84.6,16,12,57,3,3,0,36.4,556,-4,0.0,2,112.1,10,6,2,2,35.6,560,+2,0.3,7,111.0,16,13,2,3,38.3,558,-2,1.2,7,111.0,15,5,37.0,560,0,0.8,4,111.1,10,36.6,560,0,0.6
ロゼッタストーン,11,98.4,15.6,23.8,1800,2,3,6,470,-2,54.0,6,112.4,13,12,57,3,3,3,37.4,472,-2,1.1,7,113.5,11,3,9,9,36.8,474,+4,1.3,9,133.3,16,11,8,10,37.4,470,+4,1.4,16,122.7,14,13,36.6,466,-2,2.8,6,107.1,5,37.4,468,-2,0.7
サーランスロット,16,28.7,5.6,8.3,1800,2,4,9,488,0,57.0,14,118.4,16,8,57,2,2,2,44.0,488,-2,5.0,3,114.6,16,12,2,2,40.1,490,-6,0.6,2,114.0,16,15,2,2,38.8,496,+18,0.2,12,98.3,9,2,38.0,478,-6,0.9,6,112.6,10,37.6,484,-2,0.3
ネオジェネシス,3,4.5,1.6,2.2,1800,3,5,3,526,-2,57.0,1,110.0,13,1,56,1,1,1,36.8,528,-2,-0.1,5,110.7,16,10,2,2,37.1,530,0,0.5,4,105.0,15,5,4,4,38.5,530,+8,0.9,10,115.7,6,5,37.2,522,-4,0.8,1,115.7,1,37.7,526,0,-0.7
シゲルモトナリ,8,144.9,24.8,37.9,1800,3,6,4,506,-14,57.0,9,112.7,16,7,57,12,12,14,37.4,520,-10,1.2,8,113.7,11,6,9,10,36.9,530,-4,1.5,9,118.6,13,9,11,11,36.6,534,-4,1.2,9,111.4,6,10,37.2,538,+4,1.2,13,114.1,12,37.6,534,+6,1.9
プリンスダム,6,4.0,1.4,1.9,1800,4,7,1,490,-2,57.0,3,112.0,13,7,57,8,8,6,36.7,492,-2,0.2,4,117.9,13,7,2,2,36.5,494,+2,0.5,1,119.0,16,9,2,2,37.2,492,+4,-0.1,14,110.1,2,13,36.9,488,0,3.5,7,110.0,8,35.0,488,+14,0.7
セトノプロミス,10,54.2,11.5,17.5,1800,4,8,4,474,-6,57.0,12,105.6,16,4,57,5,4,6,39.1,480,+4,1.7,3,103.8,13,5,10,9,35.9,476,-12,0.1,1,107.5,11,11,3,3,37.3,488,+2,0.0,3,106.8,3,3,37.1,486,+4,0.5,1,107.0,2,38.1,482,-2,-0.3
ヴィッセン,5,11.1,3.2,4.7,1800,5,9,14,482,+14,57.0,5,114.2,16,3,54,15,15,16,37.4,468,+10,0.4,3,132.5,16,6,2,2,37.2,458,-18,0.6,1,119.5,12,9,10,10,37.5,476,+8,-0.2,10,114.3,3,10,36.1,468,+4,0.7,11,105.8,3,39.0,464,-4,1.7
サンデーミノル,13,133.6,32.3,49.3,1800,5,10,3,498,+2,57.0,14,113.6,16,13,57,4,5,6,39.0,496,-2,2.1,5,104.1,16,14,4,6,36.8,498,0,0.7,1,107.8,15,4,2,3,37.5,498,-8,0.0,5,107.9,9,8,37.2,506,+4,0.7,9,113.6,14,38.0,502,+8,0.9
