馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モズジャスティス,9,32.4,8.1,14.1,1400,1,1,28,472,+10,54.0,9,83.1,18,2,51,11,12,0,34.9,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンドラズホープ,3,5.6,1.5,2.3,1400,1,2,3,424,0,54.0,5,95.3,17,18,54,4,4,0,35.4,424,-4,0.4,6,84.4,18,12,17,16,35.9,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジアロー,6,2.2,1.1,1.4,1400,2,3,2,444,+10,54.0,2,85.8,16,10,54,2,1,0,38.8,434,+8,0.3,3,85.8,15,6,6,5,38.1,426,0,1.1,5,86.8,15,6,5,5,37.8,426,+4,1.1,3,87.3,8,7,38.3,422,-16,0.2,10,96.2,11,36.1,438,-2,1.3
ダノンプリマベーラ,16,123.9,18.2,32.5,1400,2,4,0,432,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゴザン,10,291.0,68.5,122.5,1400,3,5,13,500,+14,51.0,16,77.3,16,4,54,16,16,0,38.5,486,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイノフシギ,8,93.2,13.2,23.3,1400,3,6,6,480,+4,54.0,16,117.5,16,13,54,4,5,7,40.8,476,-2,3.4,11,74.8,15,13,6,9,38.7,478,-10,1.8,10,108.1,16,8,2,2,40.1,488,+16,2.4,11,122.4,7,4,35.9,472,-2,2.1,13,97.2,12,36.2,474,0,1.6
レッドシェダル,13,118.8,24.8,44.3,1400,4,7,6,456,-4,54.0,17,123.6,18,7,54,17,17,18,36.4,460,-8,3.4,13,112.3,18,15,18,18,35.2,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パレスロマン,15,21.1,3.8,6.4,1400,4,8,33,436,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,95.7,12,2,1,1,35.1,428,-2,1.1,5,96.4,13,11,3,3,35.1,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハラペーニョペパー,1,38.0,8.7,15.2,1400,5,9,8,482,+4,51.0,12,72.7,15,9,53,2,2,0,38.3,478,-4,1.8,12,97.6,14,5,1,1,38.0,482,+4,1.6,10,93.2,12,5,7,9,36.2,478,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノレイラニ,5,11.3,2.2,3.5,1400,5,10,5,412,+8,54.0,7,73.8,16,16,54,7,7,0,37.6,404,0,0.8,3,73.1,16,4,4,4,36.8,404,-2,0.2,5,86.1,16,15,6,4,38.5,406,-4,1.1,7,86.9,4,13,36.7,410,-2,0.9,5,87.0,5,37.5,412,-2,0.8
メイショウユメオイ,14,194.0,29.8,53.3,1400,6,11,6,458,+2,54.0,16,75.2,16,14,54,16,16,0,37.2,456,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カムヒア,11,32.9,5.4,9.4,1400,6,12,2,460,+4,54.0,5,72.8,15,1,51,7,7,0,37.5,456,-4,1.0,4,72.4,15,7,7,6,37.5,460,+4,1.0,8,70.9,16,7,6,8,38.5,456,-8,1.5,16,97.7,16,2,36.5,464,+2,1.8,9,112.5,4,36.7,462,0,1.4
カネトシスキーム,4,8.2,1.6,2.6,1400,7,13,2,428,+6,54.0,3,85.9,16,7,54,6,4,0,38.4,422,+4,0.4,9,69.6,18,4,4,5,34.9,418,-10,0.8,11,96.4,16,1,6,5,35.5,428,-2,1.0,4,83.3,1,4,36.1,430,-2,0.5,2,71.3,5,35.4,432,0,0.2
タガノトリオンフ,2,13.6,2.4,4.0,1400,7,14,10,458,0,54.0,7,87.3,15,9,54,9,8,0,37.8,458,+6,1.6,2,85.3,16,14,2,2,37.6,452,0,0.3,10,87.8,15,7,3,2,39.4,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンアンティー,7,40.2,6.6,11.5,1400,8,15,23,466,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,73.7,16,9,1,1,38.4,468,-2,1.7,8,75.3,16,11,4,4,39.3,470,0,2.1,2,74.2,5,2,37.8,470,0,1.3,0,0,0,0,0,0,0
ワグテイル,12,6.4,2.1,3.3,1400,8,16,0,500,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
