馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンシャンデル,13,28.1,4.7,9.4,1400,1,1,5,438,+2,54.0,1,72.9,16,16,54,4,4,0,37.7,436,-4,-0.9,7,89.2,15,16,6,5,39.0,440,-2,0.7,5,95.8,17,17,4,5,35.7,442,0,0.9,4,96.0,4,5,34.6,442,-8,0.5,5,97.8,4,34.5,450,0,0.6
アミーキティア,7,8.8,2.0,3.6,1400,1,2,23,456,+6,54.0,5,68.8,16,1,54,12,12,0,34.5,450,+2,0.3,1,83.2,14,13,3,3,35.1,448,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セラフィーナ,11,127.3,12.9,26.8,1400,2,3,2,434,+4,54.0,1,70.9,15,10,51,10,7,0,35.6,430,0,-0.1,12,70.7,16,5,7,6,36.2,430,+6,0.4,2,69.6,18,6,11,11,34.1,424,-6,0.0,9,83.8,5,2,36.0,430,-2,1.1,6,96.8,2,35.2,432,0,0.5
コーリンバロック,14,374.7,54.3,114.5,1400,2,4,8,448,-14,56.0,14,120.5,14,6,56,3,3,8,44.8,462,0,6.0,11,88.5,12,9,6,6,39.4,462,-2,1.8,10,73.5,13,10,10,9,38.3,464,+8,1.0,16,89.3,13,14,40.4,456,+4,4.3,1,87.0,8,37.3,452,+2,0.0
トゥルームーン,2,13.2,2.4,4.5,1400,3,5,1,466,0,54.0,3,69.1,15,14,54,5,3,0,35.2,466,-8,0.4,1,73.0,16,6,1,1,38.5,474,0,-0.2,3,73.3,16,14,1,1,39.5,474,+4,0.4,4,82.6,12,2,34.8,470,+6,0.6,2,84.1,4,34.9,464,0,0.1
エイムハイ,4,1.9,1.1,1.2,1400,3,6,8,478,+6,56.0,11,97.1,12,9,56,2,2,0,36.1,472,-6,1.2,3,108.7,11,6,5,3,35.2,478,0,0.2,2,94.9,9,4,7,7,33.9,478,+2,0.0,1,97.0,11,5,33.6,476,0,0.0,0,0,0,0,0,0,0
エイブルボス,6,5.3,1.5,2.3,1400,4,7,3,452,0,56.0,7,95.0,12,12,56,2,2,3,35.3,452,-2,0.5,2,96.4,11,3,1,1,35.3,454,-2,0.0,1,97.2,16,7,3,3,34.2,456,-2,-0.2,5,125.2,16,3,35.2,458,0,0.3,0,0,0,0,0,0,0
リターンストローク,3,18.6,3.1,6.1,1400,4,8,4,498,-8,56.0,5,69.6,15,4,56,15,12,0,33.5,506,+4,0.4,7,72.3,16,7,10,10,37.6,502,-2,0.9,10,86.2,16,7,8,6,38.0,504,+6,2.1,8,72.7,6,13,37.7,498,+4,1.4,16,71.7,8,37.9,494,-2,2.6
キモンイーグル,12,204.8,67.0,141.4,1400,5,9,4,416,-6,54.0,9,105.9,10,2,54,5,6,6,39.2,422,-3,1.9,7,91.4,10,1,3,3,40.3,425,+1,2.3,12,82.8,16,9,6,6,36.6,424,0,1.5,10,83.2,2,10,35.3,424,-7,1.0,3,105.1,10,39.2,431,-3,1.3
ショウナンライコウ,10,65.7,9.8,20.3,1400,5,10,1,472,0,56.0,7,69.3,15,11,56,15,14,0,34.3,472,-8,0.6,10,72.2,16,3,12,14,37.1,480,+2,0.8,9,72.6,16,14,15,14,36.7,478,-12,0.5,9,87.0,2,6,37.3,490,+8,1.5,8,86.1,11,37.2,482,-2,1.3
ヒマラヤテンカ,17,369.4,56.2,118.6,1400,6,11,11,474,+3,51.0,6,93.5,12,4,54,4,3,4,42.2,471,-3,2.8,10,73.4,16,12,7,9,38.9,474,+12,2.1,14,71.2,16,14,12,14,36.9,462,-2,2.7,17,70.2,9,11,36.3,464,-2,1.8,6,70.3,9,36.7,466,+8,1.3
プルメリアスター,1,21.2,3.5,6.9,1400,6,12,4,402,-8,54.0,1,82.8,18,11,54,5,6,0,35.7,410,+6,0.0,8,97.7,16,13,5,2,36.9,404,-4,0.6,5,83.4,18,8,10,10,35.3,408,0,0.6,5,97.7,13,13,36.3,408,-2,0.6,5,110.5,9,34.6,410,0,0.9
アルマエルモ,15,73.6,10.8,22.4,1400,7,13,8,418,-4,54.0,11,70.6,16,4,54,4,4,0,35.7,422,-4,1.4,6,84.4,16,4,2,2,36.5,426,+6,0.6,1,70.3,16,12,2,2,36.2,420,0,0.0,2,70.3,4,3,35.6,420,0,0.1,9,74.9,4,38.4,420,+6,1.5
シンラバンショウ,9,66.3,10.5,21.6,1400,7,14,11,412,0,54.0,8,84.6,16,12,54,6,5,0,36.2,412,0,0.8,1,84.3,10,2,1,1,34.1,412,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホームゲーム,16,163.5,21.1,44.1,1400,8,15,10,476,+6,54.0,9,83.5,16,7,54,14,14,0,34.8,470,0,1.4,12,73.7,16,15,15,14,38.5,470,0,2.4,1,74.7,15,7,5,5,39.1,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニーマルキング,5,12.7,2.1,4.0,1400,8,16,2,452,-2,56.0,1,95.7,16,7,56,2,3,3,36.0,454,-2,-0.2,3,98.7,16,4,7,6,35.8,456,+6,0.4,10,73.7,16,5,7,6,39.2,450,-2,1.7,4,98.6,10,2,37.8,452,-4,0.9,2,100.0,9,38.7,456,0,1.2
ドルメロ,8,13.4,2.5,4.7,1400,8,17,10,458,+2,56.0,11,83.6,16,10,56,10,10,0,35.4,456,-6,1.5,9,83.1,11,8,4,6,35.6,462,+16,0.9,3,82.5,12,1,7,8,34.0,446,-6,0.3,5,81.5,1,4,35.1,452,+4,0.3,10,82.5,9,34.9,448,+8,0.9
