馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゼロワンシンジロー,13,41.8,7.1,14.5,1400,1,1,4,486,-4,57.0,16,119.4,16,4,54,1,1,1,43.1,490,+6,5.6,10,85.1,15,13,7,6,37.3,484,-2,1.5,9,72.6,16,6,8,7,37.3,486,+10,1.0,7,84.7,12,6,37.1,476,+2,0.6,15,86.4,15,37.9,474,+2,1.4
ウインヤード,2,92.7,14.4,29.5,1400,2,2,28,462,+2,53.0,10,123.6,10,6,54,10,10,10,36.2,460,+6,1.0,5,122.8,8,3,8,8,35.1,454,+4,0.9,12,98.7,16,8,8,7,37.6,450,-8,1.9,1,96.1,4,7,39.8,458,+6,-0.1,7,118.0,7,39.2,452,-6,0.8
ポールシッター,8,10.4,1.7,3.1,1400,3,3,4,460,-2,54.0,7,86.1,16,12,54,14,14,0,37.3,462,+2,0.8,5,85.1,16,10,9,7,37.0,460,+4,0.7,3,85.8,16,11,12,12,36.2,456,+4,0.3,4,85.9,14,16,35.7,452,0,1.3,10,114.6,10,38.2,452,+4,1.5
クラリティーエス,7,7.6,1.7,3.0,1400,4,4,5,496,0,52.0,6,117.7,12,11,52,7,7,7,38.0,496,+4,1.2,6,98.9,16,8,14,11,36.3,492,-2,0.5,6,114.4,15,13,5,5,38.5,494,0,0.7,11,99.2,1,7,39.6,494,-2,2.2,2,95.4,14,36.4,496,+16,0.1
チャンピオンホーク,10,40.4,5.6,11.2,1400,4,5,0,478,-8,57.0,12,117.5,13,10,54,1,1,1,42.0,486,+15,2.4,0,0,0,0,0,0,0,0,0,0,12,93.2,12,9,5,6,43.1,471,+7,4.1,13,113.2,6,3,44.9,464,-4,7.3,7,108.1,4,40.1,468,0,1.6
ラヴァズアゲイン,3,2.0,1.1,1.2,1400,5,6,4,476,-2,53.0,3,84.9,16,5,53,11,11,0,36.7,478,-2,0.0,5,98.6,9,8,6,6,35.8,480,-4,0.2,3,84.2,16,4,11,12,36.8,484,+12,0.3,7,83.9,8,13,36.5,472,0,0.7,4,84.2,5,36.7,472,-2,0.6
スズカチャンプ,4,4.4,1.4,2.2,1400,5,7,1,500,+4,54.0,12,85.8,15,15,55,4,6,0,38.2,496,+4,1.0,2,85.4,16,2,9,7,37.2,492,+2,0.1,11,85.6,16,2,4,4,37.1,490,+2,0.6,3,84.3,14,4,36.5,488,+6,0.3,7,94.1,18,34.6,482,+4,0.8
チュウワワンダー,6,14.7,3.0,5.9,1400,6,8,10,484,+4,57.0,8,69.8,16,11,54,5,6,0,37.1,480,+4,0.8,8,79.4,11,6,3,4,35.6,476,-8,0.6,16,86.2,16,9,1,1,38.9,484,+2,2.2,6,84.8,3,15,36.3,482,+10,1.0,11,85.2,12,36.2,472,-6,0.9
スナークマスカラス,12,35.9,4.7,9.5,1400,6,9,13,468,-8,53.0,9,72.5,14,1,55,13,13,0,36.1,476,+14,1.2,11,59.6,14,5,7,9,36.3,462,0,1.0,18,71.4,18,4,8,8,36.4,462,-6,2.1,12,85.8,4,13,37.0,468,0,1.6,7,96.8,9,34.6,468,+8,0.4
デカントラップ,11,30.8,4.2,8.3,1400,7,10,5,480,+2,54.0,7,74.0,16,4,54,7,8,0,37.3,478,+4,1.1,6,69.2,16,1,11,11,34.5,474,+4,0.3,9,68.9,16,10,13,15,33.9,470,0,0.8,9,79.7,6,12,38.7,470,-2,1.7,1,76.3,3,37.1,472,+4,-0.6
レッドジャイヴ,5,14.7,3.0,5.9,1400,7,11,5,458,+2,56.0,10,86.8,16,14,57,8,7,0,38.8,456,-10,1.5,11,70.3,14,3,9,9,35.3,466,+4,1.2,14,69.5,18,9,17,17,34.6,462,+6,1.1,16,74.8,16,2,40.2,456,+6,3.8,14,69.3,14,35.7,450,+4,2.3
チャードリー,9,73.8,10.6,21.6,1400,8,12,5,428,+2,55.0,9,118.2,12,12,55,12,12,12,38.1,426,0,1.7,10,108.1,15,4,11,14,37.9,426,0,1.3,9,115.2,15,3,14,13,38.2,426,0,1.5,5,107.0,4,7,37.9,426,-2,1.7,4,106.6,11,37.3,428,-4,1.2
キクタロウ,1,27.2,3.6,7.1,1400,8,13,4,462,-4,57.0,8,115.7,16,9,57,10,10,9,38.9,466,+6,1.9,9,111.8,11,4,3,5,37.0,460,+8,1.3,6,125.6,8,8,7,7,40.7,452,-8,2.5,6,106.0,5,6,37.7,460,+8,1.0,11,122.5,9,35.9,452,+10,0.4
