馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルグランパントル,1,10.9,2.7,3.8,1600,1,1,1,470,+10,56.0,2,94.0,16,14,56,6,6,4,35.3,460,-6,0.2,15,109.3,16,11,7,7,35.6,466,-8,1.1,9,107.3,14,2,1,1,36.1,474,+8,1.2,3,122.7,1,6,36.3,466,-6,0.4,7,95.2,5,36.2,472,-2,0.8
ヴェイルドスケール,8,28.1,5.5,8.2,1600,1,2,1,536,+6,56.0,4,94.3,16,4,56,6,6,4,35.6,530,+12,0.5,7,84.5,16,2,3,3,36.7,518,-2,0.6,10,73.6,15,1,9,9,37.2,520,-4,1.1,5,73.5,4,6,37.8,524,+8,0.4,7,79.0,3,36.8,516,-4,0.9
レッドオルバース,2,4.6,1.6,2.1,1600,2,3,2,484,-10,56.0,5,94.7,18,6,56,2,2,0,34.7,494,+10,0.3,2,95.7,10,6,2,2,34.1,484,+2,0.1,3,94.6,12,7,9,9,34.2,482,-6,0.3,3,94.7,4,8,34.8,488,+8,0.3,2,110.4,4,34.0,480,-2,0.0
アグネスヴェルテュ,14,79.7,16.3,24.9,1600,2,4,5,478,-2,57.0,14,112.3,16,10,57,15,14,15,36.4,480,+2,0.9,7,120.7,11,8,11,11,35.1,478,-6,0.4,8,122.2,10,7,10,10,35.0,484,+12,0.7,10,139.8,1,10,36.2,472,+2,1.0,5,135.8,10,34.9,470,0,0.3
グリーンラヴ,5,12.0,2.8,4.1,1600,3,5,1,486,+2,57.0,3,94.2,16,9,57,14,14,12,34.7,484,-2,0.4,12,94.6,18,1,17,14,34.3,486,+20,0.5,5,107.5,17,3,6,6,34.4,466,-10,0.4,10,108.9,9,16,34.1,476,-2,0.5,3,107.4,13,34.4,478,0,0.2
ラテラルアーク,6,8.3,2.3,3.3,1600,3,6,24,482,0,57.0,4,108.2,15,12,57,7,7,0,36.0,482,-2,0.2,3,93.7,12,3,12,10,33.9,484,0,0.1,10,94.1,14,7,12,14,33.9,484,-2,0.7,3,107.0,8,9,34.3,486,+2,0.2,6,95.2,9,34.0,484,-2,0.2
ガルデルスリール,12,4.0,1.4,1.8,1600,4,7,2,476,+2,55.0,4,95.0,18,18,55,14,14,0,34.2,474,+8,0.9,2,95.7,16,15,8,9,34.3,466,+6,0.0,2,95.2,18,13,4,3,34.6,460,-4,0.2,2,94.2,8,8,34.0,464,+2,0.0,2,93.9,12,34.8,462,0,0.2
メイショウサワヤカ,7,48.6,9.3,14.1,1600,4,8,12,464,+14,54.0,9,109.6,15,8,52,9,8,9,34.5,450,-4,0.6,13,95.7,15,3,4,3,36.1,454,+8,1.3,3,110.6,9,5,2,2,35.1,446,0,0.2,12,97.4,5,10,35.4,446,-4,0.8,4,84.2,16,34.4,450,-10,0.4
キミニヒトメボレ,13,52.0,8.9,13.5,1600,5,9,7,468,+2,55.0,8,69.6,18,18,55,13,13,0,34.4,466,-2,0.2,9,68.9,18,16,18,18,34.1,468,+6,0.5,5,68.7,17,16,8,9,34.7,462,+4,0.5,13,85.8,11,3,39.5,458,-19,1.6,1,90.5,6,38.9,477,+4,-0.4
コスモアルヘナ,11,94.6,12.1,18.5,1600,5,10,5,466,0,56.0,9,111.8,16,3,55,12,10,10,36.3,466,+4,0.4,7,107.4,10,8,3,3,35.6,462,-6,0.6,6,106.8,16,13,5,5,34.0,468,-6,0.9,1,108.2,12,9,35.7,474,0,-0.1,15,110.4,7,36.5,474,-2,2.0
