馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ステラグランデ,14,169.6,23.0,45.3,1200,1,1,1,442,-2,56.0,11,108.9,18,12,56,14,14,0,34.6,444,0,1.5,12,75.7,13,8,11,11,39.0,444,-4,2.4,13,89.4,16,14,11,10,39.8,448,-2,3.2,14,88.7,7,11,39.0,450,0,2.4,0,0,0,0,0,0,0
テイケイパステル,9,35.4,5.0,9.6,1200,1,2,0,420,-2,54.0,2,55.4,18,15,54,7,0,0,32.8,422,+12,0.0,0,0,0,0,0,0,0,0,0,0,14,83.3,18,15,5,6,35.4,410,+12,1.8,13,74.6,4,9,39.6,398,-10,2.5,14,97.1,7,37.2,408,-8,1.8
ライクエグザイル,7,79.7,8.9,17.3,1200,2,3,0,462,+10,54.0,12,117.0,15,3,54,3,3,2,40.6,452,-4,1.7,7,116.7,15,11,8,8,41.0,456,0,1.9,10,70.8,15,11,14,14,37.4,456,+16,1.5,4,75.1,11,11,38.6,440,0,0.4,0,0,0,0,0,0,0
ハシルヨダッシュ,16,5.3,1.5,2.6,1200,2,4,2,506,-12,56.0,11,70.8,15,2,56,2,1,0,37.3,518,+8,0.9,9,70.8,16,8,14,13,34.6,510,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイロスター,5,1.8,1.1,1.2,1200,3,5,2,486,-4,56.0,3,59.6,12,9,56,7,7,0,35.9,490,+8,0.1,6,70.5,15,2,11,8,37.4,482,0,1.2,3,79.0,15,12,5,5,37.0,482,0,0.0,2,78.8,1,4,37.0,482,-2,0.3,4,87.0,6,37.7,484,+2,0.7
カレリア,1,11.6,2.5,4.4,1200,3,6,3,452,-2,51.0,10,70.5,16,12,51,2,3,0,36.1,454,-2,1.0,6,74.0,16,6,2,3,39.0,456,+18,0.7,14,84.6,18,15,7,9,35.9,438,-4,1.4,3,69.7,13,9,34.5,442,0,0.5,0,0,0,0,0,0,0
ルールブルー,6,62.7,7.4,14.4,1200,4,7,2,444,+4,51.0,9,70.6,15,1,52,6,6,0,36.3,440,+8,0.7,16,74.4,16,1,3,3,40.0,432,0,3.9,8,57.7,16,3,15,0,34.0,432,0,1.3,15,121.7,10,1,42.5,432,-2,3.1,10,113.1,2,36.2,434,0,1.1
コスモフットライト,4,52.7,8.7,17.0,1200,4,8,3,460,+8,54.0,14,57.6,18,6,54,9,0,0,34.9,452,0,2.5,16,109.7,16,13,1,1,37.1,452,+2,2.0,16,124.5,16,4,1,1,38.8,450,0,3.0,8,99.2,8,2,36.5,450,0,1.6,0,0,0,0,0,0,0
サスナーアディーン,3,68.6,7.6,14.7,1200,5,9,3,468,+6,56.0,7,74.1,15,13,56,14,14,0,37.5,462,-6,1.2,9,87.0,16,15,12,15,37.4,468,-2,1.7,10,109.1,14,13,9,9,40.0,470,-2,2.8,5,73.8,6,13,38.0,472,+2,1.4,10,89.1,12,38.2,470,0,3.1
ニシノユウキ,11,19.5,3.1,5.6,1200,5,10,3,460,+10,54.0,6,56.2,18,5,54,15,0,0,33.1,450,0,1.1,8,95.2,16,6,4,3,36.0,450,-4,0.8,7,96.2,18,18,9,10,35.1,454,0,0.9,2,96.1,11,15,33.8,454,+20,0.3,13,86.4,8,37.4,434,0,2.0
プリサイスギフト,2,7.3,1.5,2.4,1200,6,11,2,470,+6,54.0,6,73.4,14,2,54,8,8,0,38.1,464,-4,0.5,4,73.7,15,9,8,10,37.7,468,-4,0.5,7,86.8,15,3,5,5,38.8,472,0,0.8,13,122.2,2,2,43.1,472,0,4.3,0,0,0,0,0,0,0
カワキタカスタマー,13,577.1,22.7,44.6,1200,6,12,1,510,+8,53.0,13,73.7,15,11,56,11,13,0,37.6,502,+10,2.1,16,82.2,16,10,4,6,40.4,492,0,3.7,10,74.1,16,11,9,7,39.1,492,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴァルカス,12,37.5,4.9,9.2,1200,7,13,5,510,-10,56.0,13,121.5,13,4,56,11,12,13,44.1,520,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイグレートレルム,8,85.0,11.5,22.5,1200,7,14,2,464,+4,56.0,11,110.5,13,11,56,5,5,6,41.6,460,+2,4.7,8,107.4,13,7,9,9,38.2,458,-10,1.3,12,110.7,13,12,4,3,41.5,468,-2,3.2,5,115.8,5,10,38.8,470,0,0.9,4,101.4,11,36.7,470,0,1.1
アンティキティラ,15,14.0,2.6,4.7,1200,8,15,6,534,+10,56.0,13,108.9,15,9,56,1,2,2,41.6,524,-2,2.7,0,0,0,0,0,0,0,0,0,0,15,102.0,16,9,7,8,40.5,526,+14,4.3,5,108.9,4,4,38.6,512,0,0.5,0,0,0,0,0,0,0
