馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリハルコン,10,7.7,1.9,3.1,1800,1,1,11,522,-2,57.0,9,133.4,15,8,57,14,14,14,37.5,524,-2,1.3,1,114.9,10,5,7,7,37.2,526,-4,-0.1,4,121.9,13,6,11,10,38.0,530,+6,0.8,6,121.6,3,12,35.2,524,0,0.3,5,133.5,5,34.4,524,-4,0.2
ウインユニファイド,3,55.2,10.1,17.5,1800,1,2,3,500,0,54.0,6,111.9,16,13,54,9,8,8,37.2,500,+6,0.8,10,114.7,16,10,11,13,37.5,494,0,1.5,10,113.9,13,10,8,9,37.8,494,-6,1.0,9,114.7,11,9,38.1,500,+2,2.5,7,115.3,8,36.7,498,+2,1.2
コウエイアース,6,138.9,15.4,26.7,1800,2,3,4,466,-2,57.0,8,112.7,16,8,54,9,11,10,38.3,468,+4,1.0,5,113.2,15,14,11,11,37.9,464,-4,1.1,11,120.6,16,11,6,7,39.0,468,-2,1.5,6,113.0,1,8,37.9,470,+6,0.8,7,113.1,11,38.3,464,+2,0.4
ワールドリースター,4,27.0,5.0,8.3,1800,2,4,4,450,-10,54.0,7,112.5,16,11,54,16,16,16,37.2,460,+2,0.8,1,115.5,16,8,16,16,37.0,458,0,0.0,4,115.7,16,1,15,14,37.9,458,-2,0.1,3,115.9,11,8,38.6,460,-2,0.7,4,116.1,3,38.0,462,-4,0.5
ブルースブレイカー,14,35.1,5.3,9.0,1800,3,5,3,482,-2,54.0,7,112.2,16,8,54,14,14,16,36.5,484,-8,1.1,7,114.6,16,7,10,12,37.4,492,+6,1.4,4,113.9,12,2,1,1,38.7,486,-6,0.5,8,114.0,5,10,37.9,492,+8,2.0,1,116.8,12,37.9,484,0,-1.0
シゲルエッチュウ,11,199.7,33.0,57.6,1800,3,6,3,446,-2,56.0,10,137.9,11,9,57,11,11,11,36.2,448,0,3.1,10,113.7,16,1,11,11,37.8,448,0,1.1,12,120.6,16,3,16,16,37.6,448,0,1.6,13,111.9,12,13,36.6,448,+8,1.7,5,158.6,2,38.1,440,-6,0.8
カレングラスジョー,7,2.8,1.2,1.4,1800,4,7,2,518,0,57.0,2,119.3,16,2,57,4,3,5,38.0,518,-2,0.0,2,109.8,15,8,8,6,37.1,520,+4,0.0,4,144.7,10,9,4,4,34.8,516,-10,0.5,3,136.8,10,6,37.4,526,+10,0.3,7,147.3,3,35.2,516,0,0.8
ヴェリテ,15,61.9,10.9,18.9,1800,4,8,16,482,+10,54.0,1,114.2,16,12,56,2,2,2,38.5,472,-2,0.0,4,116.3,15,4,5,5,38.6,474,-6,0.3,4,106.7,16,14,3,3,39.0,480,0,0.6,5,116.1,10,5,38.2,480,-2,0.5,9,115.2,15,40.7,482,+2,1.5
ブレイクアウト,1,17.9,3.6,5.9,1800,5,9,2,484,+4,54.0,3,119.4,16,13,54,2,2,1,38.4,480,-2,0.1,9,106.3,17,16,3,2,35.3,482,+8,0.6,6,114.5,13,2,6,6,38.2,474,0,0.6,7,114.1,6,7,38.1,474,0,0.7,12,109.6,3,36.6,474,-4,1.0
エイシンイースト,12,3.8,1.5,2.1,1800,5,10,3,486,0,57.0,2,111.4,16,12,57,13,13,12,36.2,486,+10,0.3,7,114.6,10,7,2,3,38.3,476,-4,1.6,1,115.6,15,9,2,2,39.6,480,0,-0.2,2,87.9,10,5,37.7,480,0,0.2,6,116.5,13,39.2,480,0,0.5
