馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマイチパートナー,4,3.7,1.2,1.6,2400,1,1,8,500,+8,57.0,2,121.1,9,2,57,4,4,4,33.9,492,+6,0.0,2,147.4,9,6,7,7,34.2,486,-6,0.1,8,165.0,14,5,3,3,35.5,492,-4,0.8,2,163.5,5,5,37.4,496,0,0.0,8,160.4,4,37.0,496,0,0.9
グッドカフェ,6,28.7,5.2,9.1,2400,2,2,2,488,-2,57.0,9,189.2,13,6,49,12,12,13,33.7,490,-4,0.7,7,136.2,10,9,8,8,35.2,494,+14,1.1,7,121.9,10,10,9,9,33.8,480,-4,0.9,10,145.3,11,3,35.0,484,+10,0.7,12,147.0,9,37.9,474,-10,1.9
マハロチケット,10,5.3,1.5,2.4,2400,3,3,7,468,+2,56.0,8,148.2,10,2,53,3,3,3,38.6,466,+2,1.8,2,134.3,9,4,2,2,33.4,464,0,0.3,11,146.6,18,4,13,14,34.9,464,-2,0.9,1,159.7,14,15,35.5,466,+4,0.0,2,120.5,3,35.4,462,+6,0.1
フェスティヴイェル,2,3.3,1.2,1.7,2400,4,4,6,494,-2,56.0,2,155.8,14,4,55,6,6,5,34.5,496,+2,0.0,8,146.7,17,12,12,12,34.3,494,-2,0.6,3,146.8,8,2,2,2,34.9,496,+6,0.1,2,145.9,5,8,34.7,490,+2,0.2,1,147.9,6,35.0,488,-4,-0.1
メイショウオトコギ,8,95.2,22.6,39.7,2400,5,5,2,490,+2,57.0,11,111.5,15,9,54,8,8,12,37.5,488,+8,1.3,12,107.3,16,11,5,4,39.6,480,+6,2.0,8,103.4,16,10,7,8,37.1,474,+6,1.4,10,119.3,4,13,37.5,468,-4,1.2,12,112.3,7,38.0,472,+20,2.1
タガノレイヨネ,1,7.5,2.1,3.5,2400,6,6,13,504,+6,57.0,7,133.5,10,1,57,1,1,1,34.9,498,+2,0.9,7,120.9,16,11,3,3,35.9,496,+8,1.0,14,112.7,14,10,14,14,37.7,488,-14,2.5,2,135.5,6,1,35.1,502,-6,0.0,15,162.0,14,39.8,508,+4,3.3
カンタベリーナイト,7,33.9,4.7,8.1,2400,7,7,1,508,+4,57.0,7,134.2,16,7,53,16,16,15,33.4,504,+2,1.0,3,149.9,12,2,12,11,35.0,502,-4,0.0,12,157.6,14,12,14,14,34.2,506,+6,1.8,15,147.8,7,17,35.5,500,0,1.7,7,147.5,7,34.9,500,+6,0.8
ゴールドテーラー,3,5.1,1.5,2.3,2400,7,8,1,426,0,55.0,3,133.9,16,15,52,3,3,3,33.8,426,+2,0.7,3,123.5,14,12,11,10,35.0,424,-2,0.3,7,106.5,14,5,6,7,33.7,426,0,0.5,9,106.8,7,6,34.2,426,+10,0.7,1,106.7,10,34.5,416,+4,-0.1
キンショータイム,9,88.4,13.5,23.7,2400,8,9,3,494,-4,57.0,9,151.4,12,11,57,6,6,5,37.0,498,+4,1.5,6,136.1,10,5,7,7,35.0,494,-2,1.0,4,147.0,10,1,6,5,37.2,496,+4,0.6,5,96.4,3,5,33.6,492,+6,1.0,10,120.9,6,38.0,486,+10,1.8
ダノンマックイン,5,12.0,2.1,3.4,2400,8,10,1,486,-2,57.0,4,134.1,16,9,55,11,11,14,33.3,488,0,0.9,8,123.1,10,3,5,7,33.3,488,0,0.4,9,147.4,14,8,5,5,36.1,488,-2,1.6,6,132.7,8,3,34.7,490,+2,0.4,13,136.3,1,36.9,488,-4,1.1
