馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライジングサン,10,127.4,22.3,44.7,1800,1,1,3,526,0,57.0,7,110.5,14,5,57,13,13,12,36.5,526,+6,1.5,12,112.8,16,1,14,15,36.5,520,-2,1.3,12,119.9,16,15,11,12,38.8,522,+2,1.5,10,144.2,8,7,34.6,520,-2,1.4,9,111.7,5,36.5,522,+4,0.9
キクノソル,1,6.4,1.4,2.5,1800,2,2,3,514,+2,57.0,3,109.5,14,2,57,4,3,4,36.3,512,-4,0.5,6,110.4,16,5,4,4,36.7,516,0,0.5,3,111.6,16,8,9,9,36.3,516,+4,0.1,9,96.8,14,6,37.9,512,+8,1.0,1,104.3,5,37.2,504,-8,0.0
ワンダーアシャード,3,2.1,1.1,1.2,1800,3,3,3,538,0,57.0,2,109.5,14,13,57,7,8,4,36.2,538,0,0.5,3,109.9,16,16,2,2,36.4,538,+12,0.0,2,103.4,13,3,2,2,36.6,526,+4,0.5,3,109.2,8,2,36.0,522,+2,0.3,6,111.0,6,36.8,520,-14,0.7
セイスコーピオン,6,24.0,4.0,7.7,1800,4,4,3,504,0,57.0,1,110.2,15,12,57,12,13,7,36.4,504,+12,0.0,5,118.2,15,2,6,4,37.4,492,-4,0.6,3,112.2,16,1,10,9,36.2,496,+6,0.9,2,111.5,15,11,37.0,490,+2,0.1,4,110.9,6,36.9,488,+2,0.7
ヒラボクプリンス,2,16.0,2.6,4.8,1800,4,5,4,498,+4,57.0,7,113.6,16,16,57,1,1,2,38.5,494,+6,0.6,6,121.8,16,7,12,6,35.1,488,-2,0.3,5,111.0,16,14,9,9,36.9,490,+6,1.0,1,111.5,3,5,37.0,484,-2,0.0,4,106.7,12,38.0,486,-8,0.3
コルージャ,9,9.6,2.0,3.6,1800,5,6,1,496,-2,57.0,2,117.1,11,5,57,9,8,8,35.4,498,0,0.3,9,110.7,16,7,15,15,35.9,498,+4,0.8,2,111.5,16,7,16,16,35.4,494,+4,0.0,6,110.2,11,7,36.6,490,-2,1.3,3,110.8,9,36.2,492,0,0.5
ナリタハリケーン,4,52.4,9.5,18.9,1800,5,7,1,482,-2,57.0,8,117.7,11,7,57,8,8,10,35.6,484,-4,0.9,9,84.0,16,14,13,14,35.5,488,+10,0.6,13,106.3,13,5,9,9,37.9,478,-6,2.3,13,96.7,15,16,36.5,484,+6,1.7,11,85.1,9,37.1,478,-4,1.2
サンライズスマート,7,38.5,4.7,9.0,1800,6,8,10,484,+2,57.0,7,132.0,16,6,57,14,15,12,37.1,482,0,1.5,3,131.9,15,12,4,5,36.4,482,+10,0.2,5,110.9,12,12,5,6,37.1,472,-6,0.6,1,131.2,6,2,35.5,478,0,0.0,4,112.7,13,36.9,478,-2,0.1
アサクサショパン,12,109.8,15.1,30.3,1800,6,9,5,490,+2,57.0,8,110.6,16,1,54,11,11,11,36.1,488,+8,0.7,13,112.9,16,13,10,9,37.4,480,-4,1.4,6,112.3,15,1,10,8,36.1,484,-2,0.4,5,119.6,5,10,37.4,486,+2,0.4,13,128.2,7,41.2,484,+2,2.8
キタサンシンガー,11,83.0,11.9,23.6,1800,7,10,1,514,+4,57.0,9,118.6,11,8,57,3,3,3,37.6,510,-6,1.8,0,0,0,0,0,0,0,0,0,0,10,112.1,15,7,4,4,37.7,516,+8,1.3,6,111.9,4,4,36.8,508,+8,0.4,7,105.6,16,37.6,500,+2,0.8
アドマイヤランディ,8,4.6,1.4,2.2,1800,7,11,1,508,-2,56.0,3,117.2,11,3,56,9,10,9,35.3,510,0,0.4,2,113.1,16,9,14,14,37.0,510,-2,0.1,17,185.4,18,11,18,18,37.3,512,+4,4.4,1,111.6,11,14,35.4,508,+2,-0.3,13,166.0,14,35.6,506,-4,1.8
エクストラゴールド,5,7.8,1.9,3.4,1800,8,12,2,526,0,56.0,1,112.4,14,13,56,2,2,2,37.4,526,+6,-0.2,3,110.3,16,14,5,5,37.2,520,+12,0.0,3,119.3,12,9,8,8,36.8,508,0,0.2,1,117.7,9,5,36.5,508,0,-0.7,2,112.4,15,37.9,508,+10,0.0
コウユーヒーロー,13,128.9,20.7,41.6,1800,8,13,14,528,+12,57.0,11,132.5,15,2,53,10,10,9,36.2,516,+2,0.8,6,111.9,15,14,14,14,35.7,514,+2,0.4,14,106.5,16,12,16,14,38.7,512,-10,1.7,10,131.8,14,11,37.2,522,+2,1.5,10,120.0,3,37.5,520,0,0.8
