馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハヤブサ,8,201.3,20.1,36.0,1400,1,1,6,470,-2,54.0,15,71.3,16,13,54,13,12,0,35.9,472,0,1.2,8,85.7,15,1,14,15,37.3,472,0,1.4,12,83.8,16,7,15,15,36.0,472,+2,1.1,10,85.1,15,3,37.0,470,-2,0.9,12,85.3,3,37.4,472,+2,1.0
パッシングブリーズ,2,11.5,2.3,3.8,1400,1,2,4,484,+4,57.0,8,84.9,16,1,55,13,11,0,36.0,480,-8,0.7,5,84.3,15,3,15,15,35.6,488,+6,0.4,1,85.3,16,3,16,15,37.0,482,+4,-0.3,6,121.6,12,11,37.5,478,+4,1.1,8,114.1,7,36.1,474,+6,1.4
ベック,4,2.3,1.2,1.6,1400,2,3,3,492,+2,57.0,1,84.7,16,14,55,5,2,0,36.2,490,+13,-0.7,1,89.6,10,2,9,9,37.6,477,-19,-0.6,1,88.4,12,5,9,9,37.8,496,+3,-0.4,2,113.0,1,7,38.5,493,+5,0.2,2,86.8,3,36.0,488,-4,0.0
エンプレスペスカ,10,330.8,37.2,66.7,1400,2,4,2,458,+4,52.0,15,71.7,16,9,52,9,10,0,36.1,454,0,1.7,14,85.2,16,2,4,5,38.9,454,+10,1.7,13,84.9,16,14,4,4,37.5,444,-10,1.3,1,88.8,4,6,37.1,454,-12,-0.2,1,91.2,2,38.3,466,-1,-0.6
キクタロウ,11,68.0,10.6,18.7,1400,3,5,2,458,+2,57.0,14,82.5,17,16,53,12,13,0,34.9,456,-6,0.9,14,106.8,16,15,7,7,40.0,462,0,2.9,1,85.8,13,13,9,10,37.0,462,-4,-0.2,8,115.7,9,10,38.9,466,+6,1.9,9,111.8,4,37.0,460,+8,1.3
ロードフォワード,5,3.6,1.3,1.7,1400,3,6,5,458,-2,57.0,5,112.1,13,6,57,4,3,3,37.1,460,+12,0.3,10,114.7,16,4,4,4,38.2,448,0,1.1,2,112.6,15,2,3,3,36.7,448,+4,0.4,1,106.1,4,2,37.9,444,+4,-0.8,2,84.0,16,36.1,440,+4,0.0
キングズウェザー,1,5.2,1.5,2.4,1400,4,7,2,510,0,57.0,6,70.7,16,1,57,11,10,0,35.0,510,0,0.7,15,85.5,16,9,11,8,38.8,510,+4,2.0,4,84.8,16,9,3,3,37.7,506,-4,0.7,1,82.5,6,1,35.8,510,0,-0.8,3,85.4,12,37.8,510,+14,0.1
ヒドゥンブレイド,3,9.2,1.7,2.6,1400,4,8,1,488,-4,57.0,1,84.3,16,11,57,7,5,0,36.1,492,+2,-0.2,7,85.3,14,2,9,11,37.1,490,-2,0.8,3,119.8,13,1,7,7,37.3,492,+2,0.2,4,114.4,10,9,38.5,490,+6,0.5,6,111.3,5,36.6,484,-2,0.8
セトノミッシー,7,58.8,5.5,9.6,1400,5,9,2,436,0,55.0,14,71.4,16,7,52,13,14,0,35.4,436,-10,1.4,1,73.0,15,4,8,5,36.6,446,0,-0.1,5,85.3,16,13,8,9,37.4,446,0,0.4,3,72.5,4,8,37.0,446,+4,0.5,4,85.6,5,36.7,442,-2,0.3
カクシアジ,11,129.5,14.0,25.0,1400,5,10,4,434,+8,52.0,9,113.9,15,5,55,11,10,12,37.2,426,-6,0.8,12,113.2,16,5,13,13,38.3,432,+2,1.7,12,73.4,16,13,16,16,35.9,430,0,1.3,11,86.1,14,11,37.0,430,0,0.8,8,72.2,11,36.0,430,+4,1.0
バルタザール,15,130.7,15.1,27.0,1400,6,11,5,528,+8,57.0,15,74.8,16,10,57,13,15,0,39.0,520,-18,1.8,1,71.0,14,8,6,6,35.0,538,-6,-0.1,9,114.3,10,2,9,9,37.2,544,+34,2.5,9,107.8,13,7,38.3,510,-8,2.0,5,106.3,4,38.1,518,+4,1.4
ケンブリッジギルド,14,32.0,3.7,6.2,1400,6,12,27,468,+2,57.0,6,84.4,16,9,55,13,13,0,36.8,466,+4,0.8,1,84.1,16,3,12,9,35.8,462,-6,-0.1,2,106.4,13,2,10,9,37.6,468,+4,0.1,3,105.9,1,8,37.3,464,-2,0.9,6,107.1,8,37.0,466,-8,2.1
ダテノトライアンフ,13,197.9,22.5,40.4,1400,7,13,2,464,-2,57.0,1,103.4,10,1,57,4,4,2,41.0,466,0,-0.2,7,72.1,16,14,10,10,37.2,466,-8,0.7,14,87.5,16,4,2,2,40.5,474,-9,2.2,4,105.6,6,1,42.2,483,+21,1.0,1,107.2,3,38.7,462,-6,-0.6
ソラニー,6,18.1,2.9,4.9,1400,7,14,2,494,-2,54.0,11,72.3,16,5,54,2,2,0,37.6,496,+2,0.8,9,85.4,12,6,1,1,37.4,494,0,1.3,12,85.1,16,4,1,1,38.5,494,0,1.8,6,85.1,13,2,37.1,494,+10,0.7,8,84.1,4,36.9,484,-4,0.8
オーゴンボルト,9,144.9,14.9,26.7,1400,8,15,3,514,0,57.0,10,73.3,16,1,57,15,14,0,36.3,514,-6,1.2,9,85.6,16,12,10,9,37.7,520,+2,0.9,16,87.5,16,9,12,14,37.5,518,0,2.2,1,85.8,6,2,35.8,518,+12,-0.1,4,86.0,15,37.3,506,+8,0.5
スズカキングダム,16,170.5,21.3,38.2,1400,8,16,15,502,-2,57.0,15,116.2,15,4,55,2,2,5,42.3,504,-10,6.0,14,130.2,14,10,1,1,42.1,514,+8,5.8,15,114.8,15,9,2,2,39.0,506,+6,2.6,1,106.4,15,1,37.9,500,-6,0.0,5,105.0,2,39.0,506,+10,0.9
