馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンドリーム,10,21.9,5.8,8.1,2000,1,1,4,474,+6,57.0,12,121.1,16,10,57,6,5,5,35.6,468,-4,1.7,5,123.3,15,2,8,6,36.5,472,+8,0.5,5,93.7,18,6,7,9,34.4,464,-10,0.4,10,107.9,15,11,36.2,474,-2,1.0,5,108.6,3,34.6,476,+2,0.3
モンテエクリプス,8,12.3,4.2,5.9,2000,1,2,2,460,-2,57.0,10,164.1,13,10,57,5,6,6,37.7,462,+2,1.1,9,138.5,17,13,9,9,37.3,460,-2,1.6,4,134.8,17,13,5,5,35.9,462,-2,0.3,4,135.2,3,14,34.4,464,+10,0.2,7,160.3,11,36.4,454,+2,1.0
タイセイグルーヴィ,11,24.9,4.5,6.3,2000,2,3,3,468,-2,57.0,5,147.3,16,2,57,4,4,5,36.7,470,0,0.6,11,156.9,14,7,9,8,35.3,470,0,1.1,6,147.2,16,16,12,12,34.3,470,0,0.7,7,120.9,3,15,34.0,470,+2,0.7,2,145.3,1,34.7,468,-2,0.1
パリカラノテガミ,1,7.6,2.8,3.8,2000,2,4,12,432,-14,57.0,6,109.9,16,10,56,14,14,13,34.1,446,+2,0.9,5,106.8,18,17,12,10,34.5,444,0,0.1,2,107.8,14,11,10,13,33.4,444,+2,0.0,7,106.6,1,11,34.3,442,+16,0.6,11,150.0,12,35.5,426,-8,2.2
ナイフリッジ,5,3.7,1.6,1.9,2000,3,5,2,462,-4,57.0,2,108.3,16,11,56,16,15,15,33.4,466,0,0.2,5,109.9,16,7,14,11,33.2,466,+8,0.1,17,121.5,17,10,16,17,34.4,458,+2,1.3,7,122.4,9,9,33.0,456,+4,0.7,2,120.7,4,34.3,452,0,0.2
ローレルトルネード,2,21.5,4.7,6.5,2000,3,6,30,480,+18,57.0,1,123.3,16,9,56,1,1,1,36.4,462,-8,-0.2,5,164.6,16,13,5,5,39.0,470,-2,1.5,8,110.5,16,7,6,8,36.6,472,+2,0.9,3,163.3,5,3,36.6,470,-14,0.1,3,122.5,1,35.9,484,0,1.0
ショウナンアトラス,12,16.1,4.2,5.9,2000,4,7,4,484,-5,57.0,1,91.5,8,1,56,4,5,1,38.8,489,-1,-0.5,1,88.5,10,8,6,6,38.0,490,-3,-1.0,1,88.8,10,2,6,6,37.1,493,+5,-0.5,6,119.6,14,9,35.7,488,+4,0.9,6,108.1,3,38.5,484,+2,1.3
スマッシュスマイル,13,10.5,2.0,2.7,2000,4,8,2,484,+2,57.0,5,120.4,11,8,57,10,10,9,35.2,482,+2,0.5,4,119.9,16,1,9,9,34.0,480,+2,0.5,2,122.8,15,5,10,10,36.4,478,-4,0.0,5,137.4,14,7,36.9,482,-12,0.4,6,154.1,10,38.7,494,-2,1.0
ネルトスグアサ,15,147.9,22.1,31.7,2000,5,9,2,464,-4,54.0,8,111.0,16,13,54,16,16,16,36.6,468,-4,1.3,5,107.9,16,1,16,16,34.5,472,+16,0.7,14,125.6,15,7,15,14,35.5,456,+2,0.9,11,109.4,6,11,34.5,454,0,1.0,8,164.1,9,38.1,454,0,1.3
クリールハヤテ,3,14.7,4.4,6.2,2000,5,10,10,492,+4,57.0,15,136.0,17,16,55,5,5,5,37.1,488,0,1.5,3,135.1,18,5,3,3,35.2,488,0,0.1,4,133.5,18,1,5,3,34.6,488,0,0.5,5,126.8,11,6,35.2,488,0,1.1,5,108.0,13,35.5,488,+2,0.4
