馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビーラヴド,6,8.5,2.7,3.8,1400,1,1,9,444,-4,54.0,7,83.5,18,13,54,14,14,0,34.6,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホットロード,11,120.6,24.2,36.1,1400,1,2,6,476,+2,53.0,8,87.3,16,8,52,5,6,0,38.6,474,0,1.6,14,87.8,15,1,5,7,39.7,474,-8,3.7,10,118.9,12,8,3,3,39.7,482,-2,2.5,7,117.1,12,12,39.3,484,0,1.6,0,0,0,0,0,0,0
コンフェッシオン,13,119.9,24.5,36.6,1400,2,3,7,488,+2,54.0,15,116.8,16,5,54,9,11,11,38.0,486,+4,3.3,0,0,0,0,0,0,0,0,0,0,16,116.3,16,8,16,16,39.4,480,-2,3.6,16,121.8,7,1,45.0,482,+10,8.2,8,111.0,5,38.0,472,+16,2.1
ケンブリッジデイズ,1,6.1,1.8,2.4,1400,2,4,1,444,0,54.0,5,115.2,15,11,54,5,4,4,38.3,444,+2,0.5,6,82.2,18,16,3,6,34.8,442,+14,0.7,10,87.3,16,6,10,14,38.6,428,-2,2.0,5,72.7,1,8,36.8,430,0,0.9,5,114.5,8,38.3,430,-6,1.1
テーオーディオネ,15,46.9,9.7,14.3,1400,3,5,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノマジカル,7,14.4,3.1,4.4,1400,3,6,1,414,-4,54.0,5,86.1,16,3,54,13,11,0,37.7,418,-2,0.6,7,86.6,16,4,16,12,37.9,420,-12,1.6,10,73.9,16,13,12,12,37.0,432,-8,1.0,5,74.9,4,11,37.5,440,0,0.9,0,0,0,0,0,0,0
デストリアー,2,9.5,2.8,3.9,1400,4,7,11,454,+12,54.0,16,85.4,16,5,54,2,2,0,38.0,442,-4,2.3,6,86.2,13,7,4,3,34.7,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドセントラル,16,41.6,9.4,13.8,1400,4,8,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンプレスダンス,5,5.5,1.6,2.2,1400,5,9,7,470,-6,54.0,8,85.7,16,6,54,12,10,0,38.3,476,+6,2.5,7,86.7,16,11,8,7,37.9,470,-2,1.0,5,108.2,13,10,3,3,38.8,472,0,1.5,2,107.1,1,2,38.1,472,+10,0.9,3,73.0,16,37.0,462,+4,0.4
グレイスタイム,12,154.6,33.1,49.3,1400,5,10,0,484,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタノヘア,3,4.2,1.5,1.9,1400,6,11,7,422,+2,54.0,7,114.6,16,9,54,11,11,11,35.9,420,+8,1.1,2,115.5,14,1,8,6,37.1,412,-8,0.2,7,74.2,16,11,9,10,37.1,420,-6,1.1,6,85.8,8,4,37.9,426,-6,0.9,8,74.6,15,37.4,432,0,1.7
ネオヴォーグ,8,58.7,16.0,23.8,1400,6,12,10,432,-10,51.0,13,72.7,18,2,54,12,13,0,37.0,442,-2,1.5,11,88.7,16,6,2,2,40.6,444,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルフェジオ,4,10.4,2.8,4.0,1400,7,13,17,446,-2,54.0,8,86.3,14,14,54,6,7,0,38.0,448,+8,1.4,4,86.1,15,7,7,6,36.6,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイワイルド,9,16.7,3.8,5.4,1400,7,14,7,464,-1,54.0,2,88.8,10,9,54,3,3,2,39.0,465,+3,0.1,6,87.2,16,6,7,7,38.3,462,+4,1.0,7,117.2,16,2,4,4,40.0,458,+4,1.5,9,88.7,13,7,40.2,454,-6,2.4,4,86.7,2,37.7,460,+8,0.1
エターナルカラー,10,7.8,2.4,3.4,1400,8,15,0,486,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲットミー,14,86.8,16.6,24.6,1400,8,16,5,478,+22,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,117.6,16,14,11,11,39.6,456,+6,1.9,9,88.9,15,8,11,11,39.2,450,0,3.0,12,84.2,6,1,38.6,450,+2,2.5,8,82.9,3,36.3,448,+2,1.5
