馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シガリロ,11,93.0,10.4,17.7,1600,1,1,3,460,+10,54.0,5,84.2,15,7,54,9,9,0,35.9,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルフラワー,6,25.1,4.6,7.7,1600,1,2,7,434,-6,54.0,6,110.6,9,3,54,6,6,8,36.6,440,+6,1.8,3,83.5,13,6,6,2,36.3,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツサファイヤ,5,39.7,7.0,11.8,1600,2,3,4,482,-10,54.0,7,92.2,13,10,54,4,3,2,37.9,492,+4,1.9,6,91.3,13,10,9,9,35.7,488,-8,0.8,4,72.4,10,10,3,3,36.3,496,-4,0.4,4,71.6,9,3,36.9,500,0,1.1,0,0,0,0,0,0,0
テイエムアカトンボ,13,341.6,45.2,78.1,1600,2,4,2,442,+4,51.0,10,89.4,13,3,51,10,8,0,39.2,438,0,1.8,12,70.8,14,7,7,7,35.8,438,+2,1.0,6,71.2,10,8,2,1,35.9,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマシェリ,17,5.9,1.7,2.6,1600,3,5,1,456,-2,54.0,2,83.0,16,15,54,1,1,0,35.4,458,+2,0.1,9,84.8,15,13,7,7,36.7,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フローレススカイ,3,239.2,24.9,43.1,1600,3,6,2,462,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュエルメッセージ,4,60.0,15.2,26.1,1600,4,7,1,454,+2,53.0,12,84.5,16,10,54,16,15,0,35.7,452,+2,1.6,11,72.6,16,6,12,11,36.6,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィーユダムール,1,40.7,4.9,8.2,1600,4,8,2,440,+2,54.0,6,96.7,13,2,54,8,10,0,34.9,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライングレディ,7,2.7,1.2,1.5,1600,5,9,2,430,0,54.0,2,96.0,13,8,54,6,6,0,34.6,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラックス,16,505.1,55.5,95.9,1600,5,10,4,410,-14,54.0,14,70.5,18,5,54,15,17,0,35.5,424,-12,1.2,12,97.8,18,18,9,9,34.5,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノラホール,2,26.3,3.5,5.8,1600,6,11,2,448,+2,54.0,3,96.2,13,3,54,7,6,0,34.7,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンディクティ,12,14.6,3.0,4.9,1600,6,12,11,466,+6,54.0,4,99.9,13,7,54,2,1,2,36.0,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンシアズブレス,9,3.8,1.4,2.0,1600,7,13,6,466,+6,54.0,2,110.8,10,6,54,10,10,9,35.1,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイザージュ,15,13.3,2.9,4.7,1600,7,14,8,474,+10,54.0,3,70.9,10,4,54,4,4,0,35.2,464,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウカンナ,8,27.5,4.5,7.4,1600,8,15,2,416,-2,51.0,8,97.3,13,1,54,4,4,0,36.0,418,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーオリエント,14,11.2,2.5,4.0,1600,8,16,7,456,-2,54.0,3,71.2,9,4,54,3,3,0,34.9,458,-2,0.2,2,70.7,10,6,2,2,35.8,460,0,0.5,2,71.4,10,2,7,7,35.4,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマレイモミ,10,47.3,6.3,10.7,1600,8,17,2,444,-2,54.0,5,96.6,13,11,54,9,9,0,35.0,446,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
