馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンナミルト,6,5.8,2.2,2.9,1200,1,1,10,440,-2,55.0,1,71.5,15,14,55,4,4,0,36.9,442,0,-0.3,1,70.5,16,14,3,4,36.2,442,+14,-0.3,10,84.5,16,7,8,5,38.0,428,-6,1.0,2,83.2,1,1,36.6,434,-2,0.2,6,84.9,12,37.6,436,-2,1.7
アースゼウス,15,4.4,1.7,2.3,1200,1,2,7,518,-4,57.0,5,71.3,14,10,53,1,1,0,37.4,522,-4,0.3,2,71.6,15,14,1,1,37.4,526,+6,0.0,1,69.9,15,8,1,1,36.4,520,-4,-0.5,7,71.9,6,1,37.4,524,+10,0.6,1,71.3,8,36.5,514,+2,-0.1
ジェネシスロック,7,38.0,5.0,7.2,1200,2,3,19,506,+8,57.0,1,84.9,16,7,57,1,1,0,37.6,498,+2,0.0,2,78.2,16,5,7,7,36.0,496,+4,0.2,3,70.7,16,2,6,6,36.4,492,-4,0.1,2,71.7,11,4,36.8,496,-4,0.0,1,72.3,6,35.9,500,0,-0.1
ビリオネア,2,31.7,5.5,7.8,1200,2,4,9,462,+8,55.0,3,71.6,15,7,51,13,11,0,35.9,454,0,0.0,15,82.4,18,17,12,11,36.2,454,+8,1.1,17,106.5,17,12,10,10,34.6,446,-2,0.7,10,69.5,11,10,33.8,448,+2,0.5,14,83.4,17,36.0,446,+2,1.4
ドリームコンサート,10,193.0,27.2,39.4,1200,3,5,9,518,-2,57.0,11,72.5,15,5,55,12,13,0,37.0,520,+4,0.9,7,84.0,16,13,2,4,36.2,516,-2,0.7,7,71.3,16,10,4,6,35.8,518,+6,0.5,10,84.6,8,1,36.8,512,-4,0.8,7,71.7,9,36.8,516,+8,0.9
モエレジュンキン,12,202.1,28.1,40.8,1200,3,6,19,466,-10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,85.0,16,9,4,5,37.5,476,0,0.5,9,83.7,16,15,5,6,36.3,476,-8,1.0,8,84.2,1,7,37.0,484,+4,0.4,13,85.1,14,38.5,480,+4,1.3
エイシンローリン,4,5.1,1.7,2.3,1200,4,7,4,462,+6,55.0,1,70.4,15,14,55,3,3,0,36.2,456,-2,-0.5,2,67.9,15,12,2,2,36.9,458,+18,0.0,1,70.4,16,7,1,1,36.0,440,-6,-0.4,15,73.9,2,2,38.6,446,0,2.3,6,72.2,7,38.0,446,+6,0.6
デルマヌラリヒョン,1,71.0,12.0,17.3,1200,4,8,27,496,+6,57.0,16,84.8,16,6,57,8,8,0,37.3,490,-8,2.1,1,71.5,16,4,4,3,36.4,498,-6,0.0,6,73.4,16,3,3,3,39.3,504,+8,1.4,2,71.0,14,6,36.8,496,0,0.0,4,85.5,5,36.2,496,+6,0.2
オビーディエント,8,119.9,16.0,23.2,1200,5,9,13,460,+6,57.0,13,82.2,18,11,53,12,11,0,36.0,454,0,0.9,13,84.2,16,7,7,6,37.6,454,+6,1.9,11,84.8,16,10,10,9,36.6,448,-6,0.3,12,83.2,2,8,35.0,454,0,0.6,1,84.9,1,36.0,454,-4,-0.2
メイショウロフウ,14,59.6,8.8,12.6,1200,5,10,20,474,-18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,5,71.5,16,16,1,2,37.8,486,+4,0.7,1,70.1,16,8,1,1,35.9,482,-12,-0.1,3,84.9,7,1,38.5,494,+20,0.6,7,68.4,2,37.6,474,0,0.5
