馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タニオブローズ,7,91.8,12.9,17.6,1200,1,1,10,464,-8,55.0,18,97.3,18,10,55,4,10,0,37.6,472,+18,2.8,7,95.5,16,16,4,5,35.1,454,+6,0.7,5,107.1,15,1,4,4,35.7,448,+2,0.8,9,108.4,13,5,36.8,446,0,0.5,8,108.4,6,36.1,446,-4,0.6
フルールシチー,1,3.5,1.7,2.0,1200,1,2,12,516,-2,55.0,12,69.5,16,6,55,9,8,0,34.5,518,+8,0.8,11,68.8,14,14,9,9,33.0,510,+2,0.7,6,81.6,16,9,8,10,34.4,508,-6,0.4,3,68.8,5,9,34.2,514,+12,0.2,9,68.8,11,34.6,502,-4,0.7
オートクレール,8,12.3,2.6,3.5,1200,2,3,1,434,0,55.0,4,69.6,18,1,55,6,6,0,34.7,434,+2,0.5,3,68.7,15,13,4,3,34.9,432,0,0.1,4,69.2,18,4,7,5,34.5,432,+2,0.2,3,68.9,11,2,34.3,430,0,0.0,2,68.8,8,34.2,430,+4,0.2
シャドウリーフ,11,213.1,43.6,59.6,1200,2,4,6,456,+6,55.0,12,69.7,16,12,52,12,13,0,34.9,450,-2,0.7,10,56.0,18,1,16,0,32.6,452,+6,1.2,6,55.7,18,16,10,0,32.9,446,+6,0.6,14,83.1,14,16,34.7,440,+12,1.7,12,69.4,13,34.4,428,-4,0.8
シャンデリアハウス,2,7.7,2.3,3.0,1200,3,5,7,434,0,54.0,7,82.1,18,17,53,8,8,0,35.1,434,-2,0.3,2,81.6,18,4,10,11,34.9,436,+8,0.0,9,102.2,14,2,6,5,36.1,428,0,0.8,5,93.8,11,9,34.9,428,-4,0.8,1,83.1,14,35.3,432,+4,-0.4
マジカルビアンカ,16,164.7,27.8,38.0,1200,3,6,7,454,0,55.0,12,69.9,18,17,54,5,6,0,35.3,454,0,0.5,15,69.0,18,8,14,15,34.9,454,-6,1.4,9,69.2,18,5,8,10,35.2,460,+6,1.1,8,82.5,13,2,36.6,454,+20,0.7,7,70.1,9,35.1,434,-4,0.5
エナジータウン,4,76.2,15.7,21.5,1200,4,7,7,456,+4,56.0,14,72.6,16,16,55,12,13,0,36.5,452,-4,1.4,14,87.7,16,3,13,13,38.8,456,+8,3.0,1,71.9,15,6,8,8,36.7,448,-8,-0.1,4,72.4,15,4,36.4,456,-8,0.3,8,73.6,6,37.4,464,-6,1.7
サチノリーダース,3,14.7,2.9,3.8,1200,4,8,1,460,-2,57.0,3,69.5,18,15,57,6,6,0,34.6,462,0,0.4,15,69.2,15,2,9,9,34.4,462,+8,1.0,15,82.6,18,16,10,10,35.9,454,0,1.4,7,95.9,9,1,35.5,454,+2,1.0,13,68.8,13,34.4,452,+2,0.7
キネオリュウセイ,5,6.5,2.2,2.8,1200,5,9,1,482,-6,57.0,5,69.6,18,12,57,8,8,0,34.6,488,+8,0.5,5,68.8,15,11,5,5,34.8,480,0,0.2,4,67.8,18,3,7,7,34.5,480,-2,0.1,5,68.2,18,4,35.0,482,+4,0.6,2,68.5,11,34.9,478,-2,0.0
エスジープログレス,10,15.4,3.5,4.6,1200,5,10,17,472,0,56.0,6,68.8,13,9,54,10,7,0,34.8,472,+2,0.3,1,82.5,18,4,3,3,34.6,470,+2,-0.2,3,70.8,18,15,12,10,35.3,468,0,0.2,6,83.5,18,16,34.8,468,+6,0.7,8,112.4,1,36.5,462,+4,1.3
