馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハーベストブルー,6,22.4,4.1,7.0,1200,1,1,10,424,+8,54.0,14,83.9,17,1,54,2,2,0,38.1,416,+10,1.8,7,96.5,14,4,1,1,36.2,406,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アトリエ,12,118.1,21.6,38.3,1200,1,2,7,434,+4,54.0,8,57.3,16,14,54,8,0,0,34.0,430,+4,1.1,10,60.3,14,13,3,4,37.5,426,0,2.4,17,72.2,18,2,2,1,38.5,426,-6,2.6,14,73.1,1,1,38.7,432,+4,2.1,2,91.2,5,36.3,428,-10,0.0
セルリアンオニマル,17,361.1,50.6,89.8,1200,2,3,10,518,-2,56.0,15,114.1,15,7,56,13,14,15,41.1,520,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリンカファイブ,13,35.5,5.5,9.4,1200,2,4,8,434,-2,54.0,9,82.1,18,13,54,9,9,0,34.9,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルカムワゴン,11,35.5,6.5,11.2,1200,3,5,22,468,+4,53.0,15,97.4,16,12,54,11,11,0,35.6,464,-6,1.5,5,84.9,9,7,7,6,35.7,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェントルヴァウ,2,3.8,1.5,2.2,1200,3,6,11,458,-4,54.0,5,72.9,16,2,54,2,2,0,37.2,462,-6,1.0,3,73.5,16,11,1,1,37.9,468,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デビュタント,4,2.4,1.1,1.4,1200,4,7,3,456,+6,54.0,2,82.2,18,14,54,11,8,0,34.8,450,+2,0.0,4,82.5,18,16,11,10,34.5,448,+2,0.3,10,96.2,14,8,6,6,35.8,446,-2,0.9,4,95.6,13,2,35.2,448,-6,0.2,4,98.4,8,35.3,454,0,1.3
オーキャロル,7,27.4,3.7,6.3,1200,4,8,7,424,+6,54.0,9,71.3,16,13,54,12,13,0,35.6,418,+14,0.4,4,71.1,15,5,8,10,36.1,404,-6,0.2,16,78.6,16,5,3,4,42.7,410,-4,5.3,13,88.0,4,10,39.1,414,-10,2.3,16,96.0,10,36.4,424,0,2.3
トーホウバード,5,5.8,1.5,2.2,1200,5,9,2,438,+4,53.0,4,69.5,15,4,53,7,4,0,34.8,434,-2,0.2,2,69.4,16,2,6,7,34.9,436,0,0.1,5,71.0,16,1,6,6,35.8,436,0,0.1,5,71.0,6,6,36.1,436,-14,1.0,7,74.6,14,37.9,450,+10,1.4
ナリタアネラ,9,71.4,10.3,18.1,1200,5,10,7,402,-10,51.0,7,57.1,16,5,51,9,0,0,33.7,412,+6,0.9,10,83.9,12,2,2,2,36.1,406,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイクローネ,1,10.0,2.0,3.2,1200,6,11,6,458,0,56.0,8,83.0,18,15,56,16,16,0,34.3,458,-2,0.8,3,69.0,18,6,6,6,34.2,460,-4,0.2,9,75.2,16,3,12,12,38.1,464,+4,2.0,6,70.0,8,10,35.4,460,-10,0.5,12,111.2,1,34.6,470,-2,0.9
トウケイウルフ,8,19.9,3.2,5.3,1200,6,12,2,440,+2,56.0,5,69.9,15,2,56,8,7,0,34.8,438,+8,0.6,8,70.7,16,3,2,2,36.1,430,+4,0.4,3,70.6,16,5,5,3,36.1,426,-2,0.5,11,87.9,10,2,39.6,428,+8,2.2,7,82.2,14,36.4,420,0,1.0
ノイエヴェルト,16,150.0,26.3,46.7,1200,7,13,10,478,+2,54.0,12,114.1,15,12,53,8,9,10,41.5,476,+6,4.4,15,122.6,16,14,2,2,43.6,470,+2,5.8,16,100.1,17,5,10,8,36.6,468,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヴァンギャルド,14,23.7,4.9,8.4,1200,7,14,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスジープログレス,3,34.1,5.3,9.2,1200,7,15,26,468,0,56.0,6,83.5,18,18,55,16,16,0,34.8,468,+6,0.7,8,112.4,14,1,10,11,36.5,462,+4,1.3,6,113.9,11,7,2,3,35.6,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウララムリ,15,344.5,46.4,82.5,1200,8,16,6,434,0,56.0,14,74.4,16,3,56,12,12,0,37.5,434,+4,1.7,9,73.7,15,2,10,10,37.1,430,-2,1.4,6,72.1,10,9,9,9,35.2,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーアンゼラ,18,150.0,20.1,35.5,1200,8,17,6,436,-6,54.0,13,83.6,18,5,54,14,13,0,35.3,442,-4,1.4,6,70.2,16,6,7,6,34.9,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンシー,10,170.3,22.9,40.6,1200,8,18,6,410,+8,54.0,13,73.5,16,3,54,6,8,0,38.2,402,-12,1.9,9,74.1,16,5,8,11,37.4,414,-4,2.2,18,71.7,18,13,3,9,38.2,418,-4,2.5,13,97.2,7,8,35.6,422,-8,1.3,9,74.0,8,38.8,430,+2,1.5
