馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パリソワール,10,131.9,19.5,31.9,2500,1,1,4,432,0,57.0,6,161.6,14,1,54,6,6,10,36.7,432,-2,1.4,7,160.7,10,3,6,5,37.1,434,-4,1.2,11,145.9,18,9,11,11,35.0,438,-6,0.5,11,159.9,2,13,36.8,444,0,1.6,1,159.4,5,34.7,444,+12,0.0
レッドルーラー,6,12.4,2.2,3.3,2500,2,2,2,490,0,57.0,6,121.1,15,14,56,6,7,4,34.8,490,+2,0.5,4,145.6,18,8,3,2,34.9,488,+2,0.2,3,148.6,10,5,6,6,34.4,486,-2,0.1,5,132.7,4,5,35.0,488,-14,0.6,0,0,0,0,0,0,0
フジマサエンペラー,2,24.5,3.6,5.7,2500,3,3,8,502,+6,57.0,7,109.2,11,4,57,6,6,4,35.5,496,-4,0.7,3,106.4,15,2,9,7,35.1,500,0,0.3,6,107.7,16,15,16,15,35.1,500,-6,0.6,3,113.9,9,16,35.8,506,+2,0.3,7,95.6,9,33.6,504,+4,0.5
ディスキーダンス,11,5.4,1.5,2.2,2500,4,4,6,462,+4,57.0,8,132.8,16,16,57,15,15,11,34.8,458,-2,0.9,3,160.1,10,2,4,5,36.3,460,+2,0.6,1,151.9,12,1,12,12,34.7,458,-2,0.0,2,160.1,4,8,35.9,460,0,0.5,5,146.4,4,34.4,460,+14,0.1
ヤマニンボワラクテ,3,5.2,1.6,2.3,2500,5,5,2,480,-10,57.0,5,122.9,16,1,57,9,9,7,37.2,490,+2,0.7,9,145.5,13,4,1,1,35.4,488,-6,0.9,5,145.7,18,15,11,12,35.6,494,0,0.3,2,155.4,7,9,34.5,494,-6,0.3,2,145.3,6,36.1,500,-2,0.6
カーマイン,9,63.7,5.5,9.0,2500,6,6,23,470,+2,57.0,4,152.3,9,5,54,4,4,5,36.6,468,+2,0.7,10,139.0,11,2,3,3,35.2,466,+2,0.9,8,159.8,15,10,10,11,36.1,464,0,0.3,9,154.3,13,9,35.8,464,+14,0.5,7,120.7,12,35.5,450,-6,1.6
ルミナスレッド,4,127.5,17.8,29.2,2500,6,7,9,508,+8,55.0,5,160.4,10,4,52,4,4,4,36.7,500,-6,0.9,9,149.5,11,6,3,3,35.1,506,+6,0.8,16,146.5,18,15,4,5,35.9,500,-4,1.1,3,146.1,13,5,34.7,504,0,0.3,7,159.3,4,36.3,504,+6,1.0
サトノレオパード,5,49.7,6.7,10.9,2500,7,8,2,514,-2,57.0,12,107.9,14,11,57,3,4,0,34.6,516,+6,1.5,6,132.6,16,1,3,2,36.1,510,+2,0.7,6,124.5,15,12,9,9,36.4,508,-4,0.8,4,146.4,10,12,34.5,512,+6,0.1,2,149.9,12,34.9,506,-16,0.0
ポトマックリバー,8,3.3,1.4,1.9,2500,7,9,14,484,+8,54.0,1,144.7,14,7,53,9,9,6,35.0,476,-4,-0.6,3,120.2,11,8,9,7,34.8,480,+4,0.0,6,137.9,11,7,8,7,34.1,476,0,0.3,5,150.8,2,12,33.1,476,+6,0.1,1,122.6,8,34.6,470,+6,-0.3
スティーグリッツ,1,2.8,1.3,1.6,2500,8,10,8,504,+6,54.0,1,133.2,14,11,54,9,9,10,35.1,498,0,-0.2,2,121.8,15,2,12,12,34.6,498,0,0.0,5,108.2,15,15,10,9,35.5,498,-4,0.2,4,107.9,3,4,34.4,502,+4,0.3,1,109.5,11,34.6,498,0,-0.3
フェスティヴイェル,7,18.1,2.7,4.1,2500,8,11,17,502,+14,57.0,10,145.7,13,13,55,3,4,5,35.4,488,-6,1.1,8,120.7,11,3,6,9,34.5,494,-10,0.8,1,120.8,14,2,6,6,34.5,504,+10,0.0,2,148.5,4,2,34.3,494,-2,0.0,2,155.8,4,34.5,496,+2,0.0
