馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オデッタ,4,5.6,1.7,2.5,2000,1,1,3,460,+12,53.0,2,106.4,17,15,52,17,16,0,34.2,448,-4,0.0,9,97.3,12,5,8,8,36.4,452,-4,1.5,16,100.6,17,11,4,2,39.1,456,-4,2.9,1,95.3,1,4,35.3,460,+10,0.0,7,95.1,4,36.0,450,-2,1.0
グラブザフラッグ,8,15.5,3.4,5.5,2000,2,2,15,482,+2,55.0,5,106.5,13,3,54,7,8,7,38.5,480,+8,1.1,4,133.6,10,2,3,5,37.2,472,-8,0.4,7,114.4,12,7,9,10,38.0,480,0,1.0,7,122.9,13,10,35.0,480,0,0.8,3,122.0,8,35.3,480,0,0.6
シゲルシチフクジン,12,20.8,2.9,4.7,2000,3,3,3,430,-4,53.0,3,121.0,14,5,52,13,13,13,34.9,434,+2,0.0,4,120.5,10,7,9,10,35.8,432,+6,0.8,1,121.8,18,10,14,14,37.7,426,0,-0.3,6,122.3,5,12,36.0,426,-2,0.7,13,136.5,17,37.5,428,+4,1.6
ジェネラルゴジップ,1,2.3,1.1,1.3,2000,4,4,2,468,+6,55.0,4,107.4,17,7,54,11,10,0,34.1,462,-4,0.3,2,121.8,13,9,9,9,35.6,466,-2,0.5,3,120.0,12,7,6,8,33.1,468,+2,0.2,10,132.6,14,13,35.3,466,0,1.3,5,122.7,8,34.7,466,+4,0.6
ミッキータイガー,5,75.3,10.1,17.1,2000,5,5,2,500,+4,54.0,11,108.1,17,9,57,9,10,0,34.8,496,+16,1.0,11,137.2,13,12,9,9,35.9,480,-14,1.3,7,108.2,16,16,16,15,35.3,494,+6,1.2,9,109.3,11,6,35.2,488,-6,0.9,11,120.2,10,34.3,494,+18,0.9
フローレスダンサー,3,8.0,1.9,2.9,2000,5,6,2,484,+8,53.0,4,134.1,12,5,52,7,7,7,35.2,476,-8,0.7,12,162.4,14,8,11,7,39.4,484,+2,1.9,4,132.6,11,11,9,9,35.1,482,+2,0.5,6,107.7,15,15,33.6,480,-4,0.3,5,124.0,10,35.0,484,-2,0.5
クレスト,10,5.2,1.6,2.4,2000,6,7,1,496,+2,55.0,2,121.1,15,2,54,5,6,6,36.1,494,-4,0.2,6,108.8,16,2,11,11,34.1,498,+8,0.4,4,122.0,13,10,5,6,36.2,490,0,0.7,4,120.0,12,9,33.1,490,-6,0.2,4,105.7,6,34.1,496,-6,0.6
ピースオブジャパン,2,16.4,2.8,4.5,2000,6,8,2,482,+6,55.0,6,134.3,12,9,54,12,12,10,35.1,476,-2,0.9,1,120.7,18,16,11,9,35.3,478,+2,-0.3,0,0,0,0,0,0,0,0,0,0,6,95.8,7,8,34.9,476,0,0.4,5,110.7,4,36.5,476,0,0.7
テイエムクロタカ,11,122.1,20.0,33.8,2000,7,9,2,468,+6,55.0,12,95.5,18,16,55,9,8,0,34.5,462,-8,0.8,8,108.4,11,11,3,3,36.2,470,-8,1.9,11,108.3,11,1,8,9,39.0,478,0,1.9,12,111.1,3,11,35.4,478,-4,0.6,8,111.5,5,37.5,482,+12,1.0
ピエールドリュヌ,9,19.9,3.4,5.6,2000,7,10,3,474,0,54.0,6,106.7,17,17,52,7,9,0,35.0,474,+2,0.3,9,120.4,13,8,1,1,37.1,472,-2,1.1,6,107.6,16,3,11,11,34.3,474,-6,0.6,7,106.2,6,10,34.6,480,+22,0.5,7,120.0,5,36.0,458,-10,0.3
アドマイヤロワ,6,15.6,3.2,5.2,2000,8,11,12,470,-6,55.0,1,122.3,15,9,56,11,11,11,36.2,476,-4,0.0,15,126.4,16,2,8,7,38.1,480,+8,2.0,3,108.4,18,12,2,2,35.1,472,0,0.2,4,108.6,7,15,35.1,472,-2,0.4,7,97.2,5,35.2,474,+8,0.5
レッドクラーケン,7,37.5,7.5,12.7,2000,8,12,9,500,-10,54.0,12,126.9,12,8,57,2,1,10,43.2,510,0,7.3,12,137.6,13,3,1,1,37.3,510,-4,1.7,6,121.7,10,1,1,1,35.2,514,+2,0.8,4,120.9,6,1,36.1,512,0,0.2,6,122.5,11,37.1,512,+8,1.0
