馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイジーオプティー,4,13.7,2.7,4.0,2100,1,1,2,416,-2,56.0,4,134.9,16,13,56,15,15,13,38.2,418,-4,0.7,10,119.1,16,13,15,15,40.4,422,0,2.0,12,82.7,16,5,12,14,38.3,422,-8,2.4,4,81.1,8,5,38.1,430,0,0.9,0,0,0,0,0,0,0
ルーチェスプマンテ,13,79.8,18.6,29.0,2100,2,2,4,460,-2,54.0,12,120.6,16,10,54,4,4,3,42.7,462,+6,4.6,9,113.2,14,11,12,10,37.4,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモポッポ,2,5.0,1.5,2.0,2100,2,3,2,456,0,56.0,3,134.7,16,11,56,3,3,3,39.1,456,0,0.5,3,115.6,14,14,11,11,39.1,456,+4,0.7,12,118.4,16,11,12,11,42.0,452,+6,2.6,5,118.3,1,6,38.6,446,-2,0.7,13,123.8,2,37.8,448,+4,2.3
ディスコルディア,3,4.0,1.7,2.5,2100,3,4,4,446,+4,54.0,9,97.8,16,11,54,14,15,15,36.0,442,+4,0.7,3,95.6,18,10,13,13,34.3,438,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンアスリート,8,20.7,3.1,4.5,2100,3,5,4,472,+2,56.0,10,120.3,16,5,56,15,16,16,38.3,470,+4,1.9,8,117.8,16,15,15,14,40.2,466,-2,1.1,8,99.2,16,6,11,10,37.6,468,-2,1.5,2,100.6,12,10,37.9,470,0,1.1,8,109.6,10,38.9,470,+6,1.9
ノアロック,12,429.4,69.1,107.8,2100,4,6,4,458,-2,56.0,10,122.2,16,16,56,16,16,16,40.9,460,-18,5.2,14,119.9,16,4,13,13,42.7,478,+16,2.5,10,75.8,13,4,13,13,37.7,462,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスオンザワルツ,11,46.7,11.7,18.2,2100,4,7,3,502,-2,56.0,16,128.3,16,11,56,16,16,16,36.6,504,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンクルーズ,9,131.2,24.1,37.7,2100,5,8,4,458,0,56.0,13,122.1,16,5,53,11,11,12,44.3,458,+36,4.5,10,71.5,15,11,10,9,38.6,422,+2,1.8,8,100.5,16,15,13,13,36.5,420,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セーブル,7,5.1,1.4,1.8,2100,5,9,2,494,+4,56.0,2,134.7,16,4,56,2,2,2,39.2,490,-4,0.5,6,118.5,15,12,13,12,40.1,494,+4,1.0,7,85.0,12,4,10,10,35.2,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウノワール,6,43.8,9.9,15.4,2100,6,10,10,462,+4,56.0,11,115.6,12,1,55,12,12,11,36.6,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマワカダンナ,14,10.4,2.6,3.8,2100,6,11,3,474,-2,56.0,7,125.8,16,3,56,6,6,4,35.6,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルプレアデス,15,19.5,6.0,9.2,2100,7,12,3,446,+6,56.0,15,127.4,18,4,56,7,9,10,37.8,440,-8,1.6,13,123.7,18,18,8,7,36.9,448,+10,1.7,5,110.1,16,2,4,4,36.5,438,+8,0.4,13,112.5,7,6,37.5,430,+2,2.4,13,116.5,7,37.0,428,0,2.4
ハッスルカフェ,5,26.3,6.8,10.4,2100,7,13,1,484,-2,56.0,5,138.4,15,12,56,5,6,4,38.3,486,+4,1.6,14,97.2,16,13,12,16,35.7,482,+14,1.7,10,112.8,14,13,3,7,37.5,468,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンジャズ,10,22.1,5.8,8.8,2100,8,14,12,466,+6,56.0,13,101.8,16,11,55,14,13,0,40.3,460,0,5.1,6,88.5,16,13,12,13,37.6,460,+6,1.1,10,109.4,13,5,8,8,40.1,454,-2,3.2,3,87.1,1,11,37.4,456,0,0.3,0,0,0,0,0,0,0
ヴィンテージドール,1,5.3,1.7,2.4,2100,8,15,1,498,-4,54.0,2,137.5,15,5,54,2,2,2,37.4,502,-2,0.7,6,117.9,16,9,4,5,39.9,504,+14,1.9,14,112.3,16,12,14,14,34.9,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
