馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイクウォーニング,1,3.3,1.5,1.7,1200,1,1,2,468,-2,54.0,2,69.1,18,15,54,2,2,0,35.5,470,+2,0.6,9,70.8,16,2,2,2,35.8,468,+8,1.0,3,70.0,15,13,5,5,34.9,460,-4,0.3,6,82.7,6,2,35.5,464,0,0.3,2,83.0,17,36.4,464,0,0.2
ネオヴォーグ,13,78.4,13.0,19.2,1200,1,2,7,442,-2,54.0,11,88.7,16,6,54,2,2,0,40.6,444,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマチョウスケ,3,15.7,3.1,4.4,1200,2,3,3,432,-8,54.0,4,69.5,18,5,56,2,1,0,36.1,440,0,0.3,8,70.6,16,6,8,8,35.8,440,0,0.3,2,70.1,16,10,6,6,34.8,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウハシャ,8,20.0,6.0,8.7,1200,2,4,11,418,-26,56.0,9,83.7,18,3,55,6,6,0,36.2,444,+4,0.9,5,82.9,18,2,10,11,35.6,440,+6,0.5,8,70.1,16,12,3,3,34.9,434,+6,0.8,2,69.6,4,3,35.6,428,+2,0.1,2,68.9,6,35.2,426,-4,0.2
ヘットロー,2,9.5,2.3,3.2,1200,3,5,3,488,+4,56.0,3,69.5,18,6,53,4,4,0,35.8,484,-2,0.0,4,69.8,18,2,4,4,34.8,486,+12,0.3,9,70.3,18,10,6,7,35.5,474,-4,0.7,15,71.3,7,14,35.6,478,+6,1.4,11,74.6,4,38.6,472,+10,2.2
エクレール,4,8.8,2.8,4.0,1200,3,6,7,446,-6,54.0,3,85.7,18,3,54,2,2,0,37.4,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースナンバー,9,16.9,3.7,5.3,1200,4,7,3,484,-2,56.0,5,69.8,18,1,56,5,4,0,35.9,486,0,0.3,8,70.8,16,6,2,2,36.3,486,+2,0.6,3,69.8,16,3,8,7,35.0,484,-2,0.3,2,69.9,15,4,35.5,486,+2,0.5,6,70.8,10,35.9,484,-2,0.5
クリノサンプー,18,162.2,31.1,46.0,1200,4,8,12,476,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,10,75.2,14,13,12,11,37.9,480,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンラフィナ,14,184.7,22.1,32.7,1200,5,9,22,456,0,54.0,12,82.7,15,10,54,3,3,0,36.9,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッドドレス,7,18.4,4.1,5.9,1200,5,10,16,450,0,54.0,9,83.5,18,14,54,9,9,0,34.8,450,0,1.5,4,83.0,17,6,5,6,34.5,450,+6,0.3,3,70.1,16,9,8,7,35.6,444,-4,0.1,3,71.0,10,7,36.5,448,0,0.5,4,58.3,8,35.1,448,0,0.8
