馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミコラソン,16,189.3,30.3,46.1,3000,1,1,2,488,+10,57.0,6,149.1,17,15,54,4,4,3,34.5,478,0,0.8,4,162.5,16,2,6,5,36.3,478,+6,0.5,10,135.8,16,2,15,15,35.1,472,+4,0.9,12,122.1,9,12,35.5,468,+6,2.3,2,141.9,2,34.4,462,-4,0.3
サトノラーゼン,5,5.9,1.7,2.4,3000,1,2,4,460,-2,57.0,7,134.1,15,6,56,10,9,10,34.5,462,+8,0.3,2,143.5,18,1,8,9,34.2,454,0,0.3,1,131.3,16,4,5,4,34.5,454,+4,-0.1,1,122.1,5,4,34.5,450,-2,-0.3,3,151.4,6,35.8,452,0,0.3
タンタアレグリア,4,15.0,2.7,3.9,3000,2,3,4,478,+6,57.0,6,134.0,15,10,56,7,8,8,34.6,472,+2,0.2,7,144.0,18,2,17,17,34.1,470,+2,0.8,2,147.0,18,3,9,8,34.0,468,-2,0.1,1,134.9,2,6,34.8,470,-4,-0.1,2,150.7,12,33.5,474,-4,0.0
キタサンブラック,1,13.4,3.7,5.4,3000,2,4,4,530,-2,57.0,1,133.8,15,13,56,2,2,2,34.9,532,+12,-0.1,14,145.5,18,17,2,2,36.8,520,+10,2.3,3,118.8,15,7,2,2,35.2,510,+6,0.6,1,109.1,1,2,34.4,504,0,0.0,1,121.4,7,34.7,504,-6,-0.5
ベルーフ,6,17.4,3.9,5.7,3000,3,5,4,482,+2,57.0,5,134.0,15,3,56,6,6,6,34.7,480,-8,0.2,2,118.2,17,5,10,10,35.9,488,+16,0.2,12,119.8,15,10,15,15,35.1,472,-4,1.6,4,109.4,3,9,34.1,476,+6,0.3,1,122.3,17,34.8,470,0,0.0
レッドソロモン,17,52.3,9.3,14.0,3000,3,6,3,480,+2,57.0,6,147.9,15,2,56,3,3,3,35.0,478,-4,1.2,3,120.9,14,6,2,1,36.4,482,+16,0.4,1,123.0,8,4,3,3,36.0,466,-4,-0.3,1,123.7,2,3,37.0,470,-4,-0.8,10,126.7,9,37.4,474,-6,0.9
スティーグリッツ,11,10.6,2.8,4.1,3000,4,7,3,512,+8,57.0,1,155.5,11,10,54,6,7,4,34.3,504,+6,-0.1,1,133.2,14,11,9,9,35.1,498,0,-0.2,2,121.8,15,2,12,12,34.6,498,0,0.0,5,108.2,15,10,35.5,498,-4,0.2,4,107.9,3,34.4,502,+4,0.3
ミュゼエイリアン,8,34.5,5.4,7.9,3000,4,8,4,476,0,57.0,2,133.9,15,4,56,1,1,1,35.1,476,+2,0.1,10,144.6,18,10,1,1,36.0,474,-4,1.4,7,119.0,15,9,7,7,34.9,478,+2,0.8,1,107.2,9,2,34.6,476,-4,0.0,4,107.6,5,34.4,480,-2,0.5
アルバートドック,12,38.7,6.0,8.9,3000,5,9,3,478,+4,57.0,7,147.9,15,7,56,12,12,15,34.5,474,+2,1.2,1,106.2,14,8,7,7,33.1,472,0,0.0,3,131.4,16,15,10,10,34.1,472,-2,0.1,4,107.3,11,7,34.3,474,-4,0.1,1,151.1,4,35.4,478,+2,-0.1
ブライトエンブレム,7,20.9,4.3,6.3,3000,5,10,4,488,+4,57.0,10,134.2,15,12,56,13,13,8,34.8,484,0,0.4,4,118.8,15,1,9,9,34.7,484,0,0.6,2,122.0,11,5,10,10,35.2,484,+2,0.2,7,96.4,16,11,36.1,482,+8,0.5,1,110.0,2,35.8,474,+10,-0.2
