馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクノメテオ,11,52.3,6.0,19.0,1400,1,1,7,490,+4,57.0,1,86.1,10,6,57,2,2,2,37.1,486,+18,-0.2,12,72.6,16,3,11,11,36.8,468,-8,1.0,12,84.9,16,6,4,5,37.9,476,-6,1.2,1,72.0,13,3,36.7,482,+4,0.0,3,72.2,1,36.3,478,-8,0.2
ツヨシノブルーム,4,146.9,15.7,51.2,1400,2,2,13,506,+6,57.0,11,107.0,11,7,57,10,10,0,34.6,500,+6,1.2,8,93.3,15,11,8,7,34.7,494,-2,0.7,14,81.8,18,1,14,15,35.1,496,+14,1.0,7,95.6,1,1,35.9,482,-4,1.1,10,109.6,1,33.2,486,0,1.8
サクラエール,3,56.6,6.8,21.6,1400,3,3,1,474,+2,56.0,14,85.2,16,13,56,7,12,0,37.7,472,+4,1.9,15,82.6,15,6,10,11,34.6,468,+4,1.1,11,82.7,12,11,7,6,33.5,464,+4,0.6,6,83.6,8,3,36.5,460,-4,1.2,9,81.2,2,33.6,464,+4,0.5
シゲルケンシン,7,128.0,11.9,38.7,1400,4,4,3,480,0,57.0,13,83.8,16,8,57,12,10,0,36.4,480,+4,1.1,9,85.2,15,6,11,11,36.4,476,+2,0.8,9,85.1,16,2,11,12,36.4,474,+10,0.9,13,72.7,4,11,36.4,464,-6,1.0,14,72.3,12,36.3,470,-6,1.9
バコパ,10,17.3,2.5,7.1,1400,5,5,3,482,+2,57.0,10,83.7,16,2,57,12,13,0,36.2,480,-2,1.0,5,84.4,16,9,13,10,35.3,482,0,0.6,1,83.9,15,8,2,2,37.1,482,-4,-0.1,10,69.5,12,17,34.0,486,+2,0.7,9,95.5,3,34.3,484,+6,0.5
ソラニー,9,11.0,2.0,5.7,1400,5,6,1,494,0,57.0,12,85.1,16,4,57,1,1,0,38.5,494,0,1.8,6,85.1,15,13,2,2,37.1,494,+10,0.7,8,84.1,16,4,1,1,36.9,484,-4,0.8,15,86.2,3,2,39.0,488,0,1.3,3,84.5,10,38.3,488,0,0.5
ダノンクリエーター,12,6.3,1.5,3.9,1400,6,7,2,528,-4,57.0,12,116.4,16,15,57,3,3,3,41.7,532,+6,2.4,4,112.8,15,7,1,1,37.1,526,+2,0.6,8,114.1,11,11,2,2,39.4,524,-2,1.8,2,113.2,7,3,37.5,526,0,0.1,1,112.4,5,37.2,526,-2,-0.3
メイショウアイアン,1,6.2,1.6,4.3,1400,6,8,6,500,+12,57.0,1,83.6,15,6,57,11,11,0,35.3,488,-10,0.0,9,84.6,16,3,9,11,36.0,498,0,0.9,4,84.5,15,2,13,12,36.1,498,0,0.7,9,85.8,1,16,36.2,498,-4,0.8,9,85.8,3,36.2,502,-6,0.7
レッドロンメル,2,6.3,1.6,4.2,1400,7,9,3,494,-2,56.0,1,85.3,16,5,54,5,5,0,37.5,496,+16,-0.2,7,115.2,15,12,9,6,39.2,480,-8,0.5,11,115.9,16,6,2,2,40.2,488,0,1.8,1,115.8,2,2,37.8,488,0,-0.3,2,114.1,9,36.4,488,0,0.2
フミノファルコン,5,1.8,1.1,1.1,1400,7,10,3,542,-2,57.0,4,82.8,16,3,57,6,4,0,35.7,544,+4,0.1,2,84.6,15,11,4,6,36.3,540,+6,0.2,3,84.3,16,9,6,3,36.0,534,-12,0.1,2,84.1,7,8,37.0,546,0,0.1,4,84.4,5,37.2,546,-2,0.5
ジャマイカジョー,6,176.1,14.7,47.8,1400,8,11,3,466,-2,57.0,14,83.9,16,12,57,15,15,0,36.2,468,+6,1.2,12,72.0,16,4,12,12,36.1,462,-8,1.2,11,104.8,16,5,11,11,37.7,470,-4,1.5,8,85.4,9,7,36.1,474,0,0.8,11,72.6,3,36.1,474,-8,1.6
ブラボーランサー,8,47.9,4.2,12.9,1400,8,12,3,528,+2,56.0,14,112.6,16,5,56,2,2,9,38.6,526,+2,2.3,16,86.6,16,4,14,16,38.1,524,+12,3.0,8,113.6,11,4,2,2,37.7,512,+2,1.4,1,85.0,12,1,37.5,510,-2,0.0,13,87.1,6,39.7,512,0,1.5
